3776.8 3.66812E-09
3778.7 3.69315E-09
3780.6 3.71819E-09
3782.5 3.74325E-09
3784.4 3.76831E-09
3786.3 3.79339E-09
3788.2 3.81849E-09
3790.1 3.84358E-09
3792.0 3.86871E-09
3793.9 3.89384E-09
3795.8 3.91898E-09
3797.7 3.94414E-09
3799.6 3.96930E-09
3801.5 3.99448E-09
3803.4 4.01968E-09
3805.3 4.04489E-09
3807.2 4.07010E-09
3809.1 4.09533E-09
3811.0 4.12057E-09
3812.9 4.14583E-09
3814.8 4.17110E-09
3816.7 4.19638E-09
3818.6 4.22168E-09
3820.5 4.24698E-09
3822.4 4.27231E-09
3824.3 4.29764E-09
3826.2 4.32299E-09
3828.2 4.34834E-09
3830.1 4.37371E-09
3832.0 4.39910E-09
3833.9 4.42449E-09
3835.8 4.44990E-09
3837.7 4.47532E-09
3839.7 4.50076E-09
3841.6 4.52620E-09
3843.5 4.55165E-09
3845.4 4.57714E-09
3847.4 4.60262E-09
3849.3 4.62811E-09
3851.2 4.65363E-09
3853.1 4.67915E-09
3855.1 4.70469E-09
3857.0 4.73023E-09
3858.9 4.75579E-09
3860.8 4.78137E-09
3862.8 4.80696E-09
3864.7 4.83256E-09
3866.6 4.85817E-09
3868.6 4.88380E-09
3870.5 4.90944E-09
3872.4 4.93509E-09
3874.4 4.96074E-09
3876.3 4.98642E-09
3878.3 5.01211E-09
3880.2 5.03782E-09
3882.1 5.06353E-09
3884.1 5.08926E-09
3886.0 5.11501E-09
3888.0 5.14075E-09
3889.9 5.16652E-09
3891.9 5.19230E-09
3893.8 5.21810E-09
3895.7 5.24390E-09
3897.7 5.26972E-09
3899.6 5.29555E-09
3901.6 5.32140E-09
3903.5 5.34725E-09
3905.5 5.37312E-09
3907.5 5.39901E-09
3909.4 5.42490E-09
3911.4 5.45080E-09
3913.3 5.47674E-09
3915.3 5.50266E-09
3917.2 5.52861E-09
3919.2 5.55457E-09
3921.2 5.58055E-09
3923.1 5.60654E-09
3925.1 5.63253E-09
3927.0 5.65855E-09
3929.0 5.68457E-09
3931.0 5.71061E-09
3932.9 5.73666E-09
3934.9 5.76272E-09
3936.9 5.78880E-09
3938.8 5.81489E-09
3940.8 5.84100E-09
3942.8 5.86711E-09
3944.8 5.89324E-09
3946.7 5.91939E-09
3948.7 5.94554E-09
3950.7 5.97171E-09
3952.6 5.99789E-09
3954.6 6.02409E-09
3956.6 6.05030E-09
3958.6 6.07652E-09
3960.6 6.10276E-09
3962.5 6.12901E-09
3964.5 6.15527E-09
3966.5 6.18154E-09
3968.5 6.20782E-09
3970.5 6.23413E-09
3972.5 6.26045E-09
3974.5 6.28677E-09
3976.4 6.31311E-09
3978.4 6.33946E-09
3980.4 6.36583E-09
3982.4 6.39221E-09
3984.4 6.41860E-09
3986.4 6.44501E-09
3988.4 6.47143E-09
3990.4 6.49786E-09
3992.4 6.52430E-09
3994.4 6.55076E-09
3996.4 6.57724E-09
3998.4 6.60372E-09
4000.4 6.63022E-09
4002.4 6.65673E-09
4004.4 6.68326E-09
4006.4 6.70980E-09
4008.4 6.73634E-09
4010.4 6.76291E-09
4012.4 6.78949E-09
4014.4 6.81608E-09
4016.4 6.84269E-09
4018.4 6.86930E-09
4020.4 6.89593E-09
4022.4 6.92258E-09
4024.4 6.94924E-09
4026.5 6.97591E-09
4028.5 7.00260E-09
4030.5 7.02929E-09
4032.5 7.05600E-09
4034.5 7.08272E-09
4036.5 7.10947E-09
4038.6 7.13622E-09
4040.6 7.16298E-09
4042.6 7.18976E-09
4044.6 7.21656E-09
4046.6 7.24336E-09
4048.7 7.27017E-09
4050.7 7.29700E-09
4052.7 7.32385E-09
4054.7 7.35070E-09
4056.8 7.37758E-09
4058.8 7.40446E-09
4060.8 7.43136E-09
4062.9 7.45827E-09
4064.9 7.48520E-09
4066.9 7.51214E-09
4069.0 7.53910E-09
4071.0 7.56607E-09
4073.0 7.59305E-09
4075.1 7.62004E-09
4077.1 7.64704E-09
4079.1 7.67406E-09
4081.2 7.70109E-09
4083.2 7.72815E-09
4085.3 7.75521E-09
4087.3 7.78228E-09
4089.4 7.80936E-09
4091.4 7.83647E-09
4093.4 7.86358E-09
4095.5 7.89071E-09
4097.5 7.91786E-09
4099.6 7.94501E-09
4101.6 7.97217E-09
4103.7 7.99936E-09
4105.7 8.02655E-09
4107.8 8.05377E-09
4109.9 8.08099E-09
4111.9 8.10823E-09
4114.0 8.13549E-09
4116.0 8.16274E-09
4118.1 8.19003E-09
4120.1 8.21731E-09
4122.2 8.24462E-09
4124.3 8.27194E-09
4126.3 8.29928E-09
4128.4 8.32661E-09
4130.5 8.35398E-09
4132.5 8.38135E-09
4134.6 8.40874E-09
4136.7 8.43615E-09
4138.7 8.46356E-09
4140.8 8.49098E-09
4142.9 8.51843E-09
4144.9 8.54588E-09
4147.0 8.57336E-09
4149.1 8.60083E-09
4151.2 8.62833E-09
4153.2 8.65585E-09
4155.3 8.68337E-09
4157.4 8.71091E-09
4159.5 8.73846E-09
4161.6 8.76603E-09
4163.6 8.79361E-09
4165.7 8.82121E-09
4167.8 8.84881E-09
4169.9 8.87644E-09
4172.0 8.90406E-09
4174.1 8.93172E-09
4176.1 8.95938E-09
4178.2 8.98705E-09
4180.3 9.01475E-09
4182.4 9.04245E-09
4184.5 9.07017E-09
4186.6 9.09791E-09
4188.7 9.12564E-09
4190.8 9.15340E-09
4192.9 9.18118E-09
4195.0 9.20897E-09
4197.1 9.23677E-09
4199.2 9.26459E-09
4201.3 9.29241E-09
4203.4 9.32025E-09
4205.5 9.34812E-09
4207.6 9.37598E-09
4209.7 9.40386E-09
4211.8 9.43177E-09
4213.9 9.45968E-09
4216.0 9.48761E-09
4218.1 9.51555E-09
4220.2 9.54350E-09
4222.3 9.57147E-09
4224.5 9.59946E-09
4226.6 9.62745E-09
4228.7 9.65547E-09
4230.8 9.68349E-09
4232.9 9.71153E-09
4235.0 9.73958E-09
4237.1 9.76765E-09
4239.3 9.79573E-09
4241.4 9.82383E-09
4243.5 9.85193E-09
4245.6 9.88005E-09
4247.8 9.90819E-09
4249.9 9.93634E-09
4252.0 9.96451E-09
4254.1 9.99268E-09
4256.3 1.00209E-08
4258.4 1.00491E-08
4260.5 1.00773E-08
4262.6 1.01055E-08
4264.8 1.01338E-08
4266.9 1.01621E-08
4269.0 1.01903E-08
4271.2 1.02186E-08
4273.3 1.02469E-08
4275.5 1.02753E-08
4277.6 1.03036E-08
4279.7 1.03319E-08
4281.9 1.03603E-08
4284.0 1.03887E-08
4286.2 1.04171E-08
4288.3 1.04455E-08
4290.4 1.04739E-08
4292.6 1.05023E-08
4294.7 1.05308E-08
4296.9 1.05592E-08
4299.0 1.05877E-08
4301.2 1.06162E-08
4303.3 1.06447E-08
4305.5 1.06732E-08
4307.6 1.07018E-08
4309.8 1.07303E-08
4312.0 1.07589E-08
4314.1 1.07875E-08
4316.3 1.08160E-08
4318.4 1.08447E-08
4320.6 1.08733E-08
4322.7 1.09019E-08
4324.9 1.09306E-08
4327.1 1.09592E-08
4329.2 1.09879E-08
4331.4 1.10166E-08
4333.6 1.10453E-08
4335.7 1.10740E-08
4337.9 1.11027E-08
4340.1 1.11315E-08
4342.2 1.11603E-08
4344.4 1.11890E-08
4346.6 1.12178E-08
4348.8 1.12466E-08
4350.9 1.12754E-08
4353.1 1.13043E-08
4355.3 1.13331E-08
4357.5 1.13620E-08
4359.6 1.13909E-08
4361.8 1.14198E-08
4364.0 1.14487E-08
4366.2 1.14776E-08
4368.4 1.15065E-08
4370.6 1.15355E-08
4372.7 1.15645E-08
4374.9 1.15934E-08
4377.1 1.16224E-08
4379.3 1.16514E-08
4381.5 1.16805E-08
4383.7 1.17095E-08
4385.9 1.17385E-08
4388.1 1.17676E-08
4390.3 1.17967E-08
4392.5 1.18258E-08
4394.7 1.18549E-08
4396.9 1.18840E-08
4399.1 1.19132E-08
4401.3 1.19423E-08
4403.5 1.19715E-08
4405.7 1.20007E-08
4407.9 1.20299E-08
4410.1 1.20591E-08
4412.3 1.20883E-08
4414.5 1.21175E-08
4416.7 1.21468E-08
4418.9 1.21761E-08
4421.1 1.22054E-08
4423.3 1.22347E-08
4425.5 1.22640E-08
4427.8 1.22933E-08
4430.0 1.23227E-08
4432.2 1.23520E-08
4434.4 1.23814E-08
4436.6 1.24108E-08
4438.8 1.24402E-08
4441.1 1.24696E-08
4443.3 1.24990E-08
4445.5 1.25285E-08
4447.7 1.25579E-08
4449.9 1.25874E-08
4452.2 1.26169E-08
4454.4 1.26464E-08
4456.6 1.26759E-08
4458.9 1.27055E-08
4461.1 1.27350E-08
4463.3 1.27646E-08
4465.6 1.27942E-08
4467.8 1.28238E-08
4470.0 1.28534E-08
4472.3 1.28830E-08
4474.5 1.29126E-08
4476.7 1.29423E-08
4479.0 1.29720E-08
4481.2 1.30016E-08
4483.5 1.30313E-08
4485.7 1.30610E-08
4487.9 1.30908E-08
4490.2 1.31205E-08
4492.4 1.31503E-08
4494.7 1.31800E-08
4496.9 1.32098E-08
4499.2 1.32396E-08
4501.4 1.32695E-08
4503.7 1.32993E-08
4505.9 1.33291E-08
4508.2 1.33590E-08
4510.4 1.33889E-08
4512.7 1.34188E-08
4514.9 1.34487E-08
4517.2 1.34786E-08
4519.5 1.35085E-08
4521.7 1.35385E-08
4524.0 1.35685E-08
4526.2 1.35984E-08
4528.5 1.36284E-08
4530.8 1.36584E-08
4533.0 1.36885E-08
4535.3 1.37185E-08
4537.6 1.37486E-08
4539.8 1.37786E-08
4542.1 1.38087E-08
4544.4 1.38388E-08
4546.7 1.38689E-08
4548.9 1.38991E-08
4551.2 1.39292E-08
4553.5 1.39594E-08
4555.8 1.39896E-08
4558.0 1.40198E-08
4560.3 1.40500E-08
4562.6 1.40802E-08
4564.9 1.41104E-08
4567.2 1.41407E-08
4569.5 1.41709E-08
4571.7 1.42012E-08
4574.0 1.42315E-08
4576.3 1.42618E-08
4578.6 1.42922E-08
4580.9 1.43225E-08
4583.2 1.43529E-08
4585.5 1.43833E-08
4587.8 1.44136E-08
4590.1 1.44440E-08
4592.4 1.44745E-08
4594.7 1.45049E-08
4597.0 1.45353E-08
4599.3 1.45658E-08
4601.6 1.45963E-08
4603.9 1.46268E-08
4606.2 1.46573E-08
4608.5 1.46878E-08
4610.8 1.47184E-08
4613.1 1.47489E-08
4615.4 1.47795E-08
4617.7 1.48101E-08
4620.0 1.48407E-08
4622.3 1.48713E-08
4624.6 1.49019E-08
4626.9 1.49326E-08
4629.2 1.49633E-08
4631.6 1.49939E-08
4633.9 1.50246E-08
4636.2 1.50553E-08
4638.5 1.50861E-08
4640.8 1.51168E-08
4643.2 1.51476E-08
4645.5 1.51783E-08
4647.8 1.52091E-08
4650.1 1.52399E-08
4652.5 1.52707E-08
4654.8 1.53016E-08
4657.1 1.53324E-08
4659.4 1.53633E-08
4661.8 1.53942E-08
4664.1 1.54251E-08
4666.4 1.54560E-08
4668.8 1.54869E-08
4671.1 1.55178E-08
4673.4 1.55488E-08
4675.8 1.55798E-08
4678.1 1.56108E-08
4680.5 1.56418E-08
4682.8 1.56728E-08
4685.1 1.57038E-08
4687.5 1.57349E-08
4689.8 1.57659E-08
4692.2 1.57970E-08
4694.5 1.58281E-08
4696.9 1.58592E-08
4699.2 1.58903E-08
4701.6 1.59215E-08
4703.9 1.59526E-08
4706.3 1.59838E-08
4708.6 1.60150E-08
4711.0 1.60462E-08
4713.3 1.60774E-08
4715.7 1.61087E-08
4718.0 1.61399E-08
4720.4 1.61712E-08
4722.8 1.62025E-08
4725.1 1.62338E-08
4727.5 1.62651E-08
4729.9 1.62964E-08
4732.2 1.63278E-08
4734.6 1.63591E-08
4737.0 1.63905E-08
4739.3 1.64219E-08
4741.7 1.64533E-08
4744.1 1.64847E-08
4746.4 1.65162E-08
4748.8 1.65476E-08
4751.2 1.65791E-08
4753.6 1.66106E-08
4755.9 1.66421E-08
4758.3 1.66736E-08
4760.7 1.67052E-08
4763.1 1.67367E-08
4765.5 1.67683E-08
4767.9 1.67998E-08
4770.2 1.68314E-08
4772.6 1.68631E-08
4775.0 1.68947E-08
4777.4 1.69263E-08
4779.8 1.69580E-08
4782.2 1.69897E-08
4784.6 1.70214E-08
4787.0 1.70531E-08
4789.4 1.70848E-08
4791.8 1.71165E-08
4794.1 1.71483E-08
4796.5 1.71801E-08
4798.9 1.72119E-08
4801.3 1.72437E-08
4803.7 1.72755E-08
4806.2 1.73073E-08
4808.6 1.73392E-08
4811.0 1.73710E-08
4813.4 1.74029E-08
4815.8 1.74348E-08
4818.2 1.74667E-08
4820.6 1.74987E-08
4823.0 1.75306E-08
4825.4 1.75626E-08
4827.8 1.75946E-08
4830.2 1.76266E-08
4832.7 1.76586E-08
4835.1 1.76906E-08
4837.5 1.77226E-08
4839.9 1.77547E-08
4842.3 1.77868E-08
4844.8 1.78189E-08
4847.2 1.78510E-08
4849.6 1.78831E-08
4852.0 1.79152E-08
4854.5 1.79474E-08
4856.9 1.79796E-08
4859.3 1.80117E-08
4861.7 1.80440E-08
4864.2 1.80762E-08
4866.6 1.81084E-08
4869.0 1.81407E-08
4871.5 1.81729E-08
4873.9 1.82052E-08
4876.4 1.82375E-08
4878.8 1.82698E-08
4881.2 1.83022E-08
4883.7 1.83345E-08
4886.1 1.83669E-08
4888.6 1.83993E-08
4891.0 1.84317E-08
4893.5 1.84641E-08
4895.9 1.84965E-08
4898.3 1.85290E-08
4900.8 1.85614E-08
4903.2 1.85939E-08
4905.7 1.86264E-08
4908.2 1.86589E-08
4910.6 1.86914E-08
4913.1 1.87240E-08
4915.5 1.87565E-08
4918.0 1.87891E-08
4920.4 1.88217E-08
4922.9 1.88543E-08
4925.4 1.88869E-08
4927.8 1.89196E-08
4930.3 1.89522E-08
4932.8 1.89849E-08
4935.2 1.90176E-08
4937.7 1.90503E-08
4940.2 1.90830E-08
4942.6 1.91158E-08
4945.1 1.91485E-08
4947.6 1.91813E-08
4950.1 1.92141E-08
4952.5 1.92469E-08
4955.0 1.92797E-08
4957.5 1.93126E-08
4960.0 1.93454E-08
4962.4 1.93783E-08
4964.9 1.94112E-08
4967.4 1.94441E-08
4969.9 1.94770E-08
4972.4 1.95099E-08
4974.9 1.95429E-08
4977.4 1.95759E-08
4979.8 1.96088E-08
4982.3 1.96419E-08
4984.8 1.96749E-08
4987.3 1.97079E-08
4989.8 1.97410E-08
4992.3 1.97740E-08
4994.8 1.98071E-08
4997.3 1.98402E-08
4999.8 1.98733E-08
5002.3 1.99065E-08
5004.8 1.99396E-08
5007.3 1.99728E-08
5009.8 2.00060E-08
5012.3 2.00392E-08
5014.8 2.00724E-08
5017.3 2.01056E-08
5019.8 2.01389E-08
5022.4 2.01722E-08
5024.9 2.02054E-08
5027.4 2.02387E-08
5029.9 2.02721E-08
5032.4 2.03054E-08
5034.9 2.03387E-08
5037.4 2.03721E-08
5040.0 2.04055E-08
5042.5 2.04389E-08
5045.0 2.04723E-08
5047.5 2.05057E-08
5050.1 2.05392E-08
5052.6 2.05727E-08
5055.1 2.06062E-08
5057.6 2.06397E-08
5060.2 2.06732E-08
5062.7 2.07067E-08
5065.2 2.07403E-08
5067.8 2.07738E-08
5070.3 2.08074E-08
5072.8 2.08410E-08
5075.4 2.08746E-08
5077.9 2.09083E-08
5080.4 2.09419E-08
5083.0 2.09756E-08
5085.5 2.10093E-08
5088.1 2.10430E-08
5090.6 2.10767E-08
5093.2 2.11104E-08
5095.7 2.11442E-08
5100.0 2.12010E-08
  5100.  0.21201E-07
  5105.  0.23991E-07
  5110.  0.29195E-07
  5115.  0.29807E-07
  5120.  0.27138E-07
  5125.  0.27990E-07
  5130.  0.33374E-07
  5135.  0.37654E-07
  5140.  0.40182E-07
  5145.  0.43738E-07
  5150.  0.47366E-07
  5155.  0.48705E-07
  5160.  0.48917E-07
  5165.  0.49687E-07
  5170.  0.48612E-07
  5175.  0.44910E-07
  5180.  0.41663E-07
  5185.  0.38427E-07
  5190.  0.34758E-07
  5195.  0.31760E-07
  5200.  0.28596E-07
  5205.  0.24591E-07
  5210.  0.20336E-07
  5215.  0.17502E-07
  5220.  0.15111E-07
  5225.  0.13782E-07
  5230.  0.15704E-07
  5235.  0.18928E-07
  5240.  0.19177E-07
  5245.  0.18698E-07
  5250.  0.20782E-07
  5255.  0.23318E-07
  5260.  0.24618E-07
  5265.  0.25888E-07
  5270.  0.26664E-07
  5275.  0.25894E-07
  5280.  0.25368E-07
  5285.  0.26160E-07
  5290.  0.26986E-07
  5295.  0.27410E-07
  5300.  0.28893E-07
  5305.  0.32388E-07
  5310.  0.35629E-07
  5315.  0.36602E-07
  5320.  0.37534E-07
  5325.  0.40007E-07
  5330.  0.41533E-07
  5335.  0.41467E-07
  5340.  0.41598E-07
  5345.  0.42203E-07
  5350.  0.42002E-07
  5355.  0.42017E-07
  5360.  0.43682E-07
  5365.  0.70706E-07
  5370.  0.59283E-07
  5375.  0.58283E-07
  5380.  0.59871E-07
  5385.  0.55110E-07
  5390.  0.64434E-07
  5395.  0.78194E-07
  5400.  0.92690E-07
  5405.  0.10076E-06
  5410.  0.10526E-06
  5415.  0.10767E-06
  5420.  0.10677E-06
  5425.  0.10596E-06
  5430.  0.10814E-06
  5435.  0.11061E-06
  5440.  0.11144E-06
  5445.  0.11209E-06
  5450.  0.11330E-06
  5455.  0.11487E-06
  5460.  0.11638E-06
  5465.  0.11692E-06
  5470.  0.11150E-06
  5475.  0.95284E-07
  5480.  0.79031E-07
  5485.  0.72993E-07
  5490.  0.72310E-07
  5495.  0.70475E-07
  5500.  0.68272E-07
  5505.  0.67228E-07
  5510.  0.66537E-07
  5515.  0.65444E-07
  5520.  0.63337E-07
  5525.  0.61598E-07
  5530.  0.64467E-07
