3776.8 1.84453E-06
3778.7 1.85711E-06
3780.6 1.86971E-06
3782.5 1.88231E-06
3784.4 1.89491E-06
3786.3 1.90752E-06
3788.2 1.92014E-06
3790.1 1.93276E-06
3792.0 1.94539E-06
3793.9 1.95803E-06
3795.8 1.97067E-06
3797.7 1.98333E-06
3799.6 1.99598E-06
3801.5 2.00864E-06
3803.4 2.02131E-06
3805.3 2.03399E-06
3807.2 2.04667E-06
3809.1 2.05935E-06
3811.0 2.07204E-06
3812.9 2.08474E-06
3814.8 2.09745E-06
3816.7 2.11017E-06
3818.6 2.12289E-06
3820.5 2.13561E-06
3822.4 2.14835E-06
3824.3 2.16108E-06
3826.2 2.17383E-06
3828.2 2.18658E-06
3830.1 2.19934E-06
3832.0 2.21210E-06
3833.9 2.22487E-06
3835.8 2.23765E-06
3837.7 2.25043E-06
3839.7 2.26322E-06
3841.6 2.27602E-06
3843.5 2.28882E-06
3845.4 2.30163E-06
3847.4 2.31444E-06
3849.3 2.32726E-06
3851.2 2.34010E-06
3853.1 2.35293E-06
3855.1 2.36577E-06
3857.0 2.37862E-06
3858.9 2.39147E-06
3860.8 2.40433E-06
3862.8 2.41719E-06
3864.7 2.43007E-06
3866.6 2.44295E-06
3868.6 2.45583E-06
3870.5 2.46873E-06
3872.4 2.48163E-06
3874.4 2.49453E-06
3876.3 2.50744E-06
3878.3 2.52036E-06
3880.2 2.53329E-06
3882.1 2.54621E-06
3884.1 2.55915E-06
3886.0 2.57210E-06
3888.0 2.58505E-06
3889.9 2.59801E-06
3891.9 2.61097E-06
3893.8 2.62394E-06
3895.7 2.63691E-06
3897.7 2.64990E-06
3899.6 2.66288E-06
3901.6 2.67588E-06
3903.5 2.68888E-06
3905.5 2.70189E-06
3907.5 2.71491E-06
3909.4 2.72793E-06
3911.4 2.74096E-06
3913.3 2.75400E-06
3915.3 2.76704E-06
3917.2 2.78008E-06
3919.2 2.79314E-06
3921.2 2.80620E-06
3923.1 2.81927E-06
3925.1 2.83234E-06
3927.0 2.84542E-06
3929.0 2.85851E-06
3931.0 2.87160E-06
3932.9 2.88470E-06
3934.9 2.89781E-06
3936.9 2.91092E-06
3938.8 2.92404E-06
3940.8 2.93717E-06
3942.8 2.95030E-06
3944.8 2.96344E-06
3946.7 2.97658E-06
3948.7 2.98974E-06
3950.7 3.00290E-06
3952.6 3.01606E-06
3954.6 3.02924E-06
3956.6 3.04242E-06
3958.6 3.05560E-06
3960.6 3.06880E-06
3962.5 3.08199E-06
3964.5 3.09520E-06
3966.5 3.10841E-06
3968.5 3.12163E-06
3970.5 3.13485E-06
3972.5 3.14809E-06
3974.5 3.16133E-06
3976.4 3.17457E-06
3978.4 3.18782E-06
3980.4 3.20108E-06
3982.4 3.21434E-06
3984.4 3.22762E-06
3986.4 3.24090E-06
3988.4 3.25418E-06
3990.4 3.26747E-06
3992.4 3.28077E-06
3994.4 3.29408E-06
3996.4 3.30739E-06
3998.4 3.32070E-06
4000.4 3.33403E-06
4002.4 3.34736E-06
4004.4 3.36070E-06
4006.4 3.37405E-06
4008.4 3.38739E-06
4010.4 3.40075E-06
4012.4 3.41412E-06
4014.4 3.42749E-06
4016.4 3.44087E-06
4018.4 3.45425E-06
4020.4 3.46764E-06
4022.4 3.48104E-06
4024.4 3.49445E-06
4026.5 3.50786E-06
4028.5 3.52128E-06
4030.5 3.53470E-06
4032.5 3.54813E-06
4034.5 3.56157E-06
4036.5 3.57502E-06
4038.6 3.58847E-06
4040.6 3.60193E-06
4042.6 3.61540E-06
4044.6 3.62887E-06
4046.6 3.64235E-06
4048.7 3.65583E-06
4050.7 3.66932E-06
4052.7 3.68282E-06
4054.7 3.69633E-06
4056.8 3.70984E-06
4058.8 3.72336E-06
4060.8 3.73689E-06
4062.9 3.75042E-06
4064.9 3.76396E-06
4066.9 3.77751E-06
4069.0 3.79106E-06
4071.0 3.80462E-06
4073.0 3.81819E-06
4075.1 3.83176E-06
4077.1 3.84534E-06
4079.1 3.85893E-06
4081.2 3.87252E-06
4083.2 3.88613E-06
4085.3 3.89973E-06
4087.3 3.91335E-06
4089.4 3.92697E-06
4091.4 3.94060E-06
4093.4 3.95423E-06
4095.5 3.96787E-06
4097.5 3.98152E-06
4099.6 3.99518E-06
4101.6 4.00884E-06
4103.7 4.02251E-06
4105.7 4.03618E-06
4107.8 4.04987E-06
4109.9 4.06355E-06
4111.9 4.07725E-06
4114.0 4.09096E-06
4116.0 4.10466E-06
4118.1 4.11838E-06
4120.1 4.13210E-06
4122.2 4.14584E-06
4124.3 4.15958E-06
4126.3 4.17332E-06
4128.4 4.18707E-06
4130.5 4.20083E-06
4132.5 4.21459E-06
4134.6 4.22836E-06
4136.7 4.24215E-06
4138.7 4.25593E-06
4140.8 4.26972E-06
4142.9 4.28352E-06
4144.9 4.29733E-06
4147.0 4.31114E-06
4149.1 4.32496E-06
4151.2 4.33879E-06
4153.2 4.35263E-06
4155.3 4.36646E-06
4157.4 4.38031E-06
4159.5 4.39416E-06
4161.6 4.40803E-06
4163.6 4.42190E-06
4165.7 4.43578E-06
4167.8 4.44966E-06
4169.9 4.46355E-06
4172.0 4.47744E-06
4174.1 4.49135E-06
4176.1 4.50526E-06
4178.2 4.51917E-06
4180.3 4.53310E-06
4182.4 4.54703E-06
4184.5 4.56097E-06
4186.6 4.57492E-06
4188.7 4.58886E-06
4190.8 4.60282E-06
4192.9 4.61679E-06
4195.0 4.63076E-06
4197.1 4.64474E-06
4199.2 4.65873E-06
4201.3 4.67272E-06
4203.4 4.68672E-06
4205.5 4.70073E-06
4207.6 4.71475E-06
4209.7 4.72877E-06
4211.8 4.74280E-06
4213.9 4.75684E-06
4216.0 4.77088E-06
4218.1 4.78493E-06
4220.2 4.79898E-06
4222.3 4.81305E-06
4224.5 4.82712E-06
4226.6 4.84120E-06
4228.7 4.85529E-06
4230.8 4.86938E-06
4232.9 4.88348E-06
4235.0 4.89758E-06
4237.1 4.91170E-06
4239.3 4.92582E-06
4241.4 4.93995E-06
4243.5 4.95408E-06
4245.6 4.96822E-06
4247.8 4.98237E-06
4249.9 4.99652E-06
4252.0 5.01069E-06
4254.1 5.02485E-06
4256.3 5.03903E-06
4258.4 5.05322E-06
4260.5 5.06741E-06
4262.6 5.08161E-06
4264.8 5.09582E-06
4266.9 5.11003E-06
4269.0 5.12425E-06
4271.2 5.13848E-06
4273.3 5.15271E-06
4275.5 5.16695E-06
4277.6 5.18120E-06
4279.7 5.19545E-06
4281.9 5.20972E-06
4284.0 5.22398E-06
4286.2 5.23826E-06
4288.3 5.25255E-06
4290.4 5.26684E-06
4292.6 5.28113E-06
4294.7 5.29544E-06
4296.9 5.30975E-06
4299.0 5.32408E-06
4301.2 5.33840E-06
4303.3 5.35273E-06
4305.5 5.36707E-06
4307.6 5.38143E-06
4309.8 5.39578E-06
4312.0 5.41015E-06
4314.1 5.42451E-06
4316.3 5.43889E-06
4318.4 5.45327E-06
4320.6 5.46767E-06
4322.7 5.48207E-06
4324.9 5.49647E-06
4327.1 5.51088E-06
4329.2 5.52530E-06
4331.4 5.53973E-06
4333.6 5.55417E-06
4335.7 5.56861E-06
4337.9 5.58306E-06
4340.1 5.59751E-06
4342.2 5.61198E-06
4344.4 5.62645E-06
4346.6 5.64093E-06
4348.8 5.65541E-06
4350.9 5.66990E-06
4353.1 5.68440E-06
4355.3 5.69891E-06
4357.5 5.71342E-06
4359.6 5.72795E-06
4361.8 5.74247E-06
4364.0 5.75701E-06
4366.2 5.77155E-06
4368.4 5.78610E-06
4370.6 5.80066E-06
4372.7 5.81523E-06
4374.9 5.82980E-06
4377.1 5.84438E-06
4379.3 5.85897E-06
4381.5 5.87356E-06
4383.7 5.88816E-06
4385.9 5.90277E-06
4388.1 5.91739E-06
4390.3 5.93201E-06
4392.5 5.94665E-06
4394.7 5.96128E-06
4396.9 5.97592E-06
4399.1 5.99058E-06
4401.3 6.00524E-06
4403.5 6.01991E-06
4405.7 6.03458E-06
4407.9 6.04926E-06
4410.1 6.06396E-06
4412.3 6.07865E-06
4414.5 6.09335E-06
4416.7 6.10807E-06
4418.9 6.12278E-06
4421.1 6.13751E-06
4423.3 6.15224E-06
4425.5 6.16699E-06
4427.8 6.18173E-06
4430.0 6.19649E-06
4432.2 6.21125E-06
4434.4 6.22602E-06
4436.6 6.24080E-06
4438.8 6.25559E-06
4441.1 6.27038E-06
4443.3 6.28518E-06
4445.5 6.29999E-06
4447.7 6.31480E-06
4449.9 6.32963E-06
4452.2 6.34445E-06
4454.4 6.35929E-06
4456.6 6.37414E-06
4458.9 6.38899E-06
4461.1 6.40385E-06
4463.3 6.41871E-06
4465.6 6.43359E-06
4467.8 6.44847E-06
4470.0 6.46336E-06
4472.3 6.47826E-06
4474.5 6.49316E-06
4476.7 6.50807E-06
4479.0 6.52299E-06
4481.2 6.53792E-06
4483.5 6.55285E-06
4485.7 6.56779E-06
4487.9 6.58274E-06
4490.2 6.59770E-06
4492.4 6.61266E-06
4494.7 6.62764E-06
4496.9 6.64261E-06
4499.2 6.65760E-06
4501.4 6.67259E-06
4503.7 6.68759E-06
4505.9 6.70260E-06
4508.2 6.71762E-06
4510.4 6.73264E-06
4512.7 6.74767E-06
4514.9 6.76271E-06
4517.2 6.77776E-06
4519.5 6.79281E-06
4521.7 6.80788E-06
4524.0 6.82295E-06
4526.2 6.83802E-06
4528.5 6.85311E-06
4530.8 6.86819E-06
4533.0 6.88329E-06
4535.3 6.89840E-06
4537.6 6.91352E-06
4539.8 6.92864E-06
4542.1 6.94377E-06
4544.4 6.95891E-06
4546.7 6.97405E-06
4548.9 6.98920E-06
4551.2 7.00436E-06
4553.5 7.01953E-06
4555.8 7.03470E-06
4558.0 7.04989E-06
4560.3 7.06508E-06
4562.6 7.08027E-06
4564.9 7.09548E-06
4567.2 7.11069E-06
4569.5 7.12591E-06
4571.7 7.14114E-06
4574.0 7.15637E-06
4576.3 7.17162E-06
4578.6 7.18687E-06
4580.9 7.20213E-06
4583.2 7.21740E-06
4585.5 7.23267E-06
4587.8 7.24795E-06
4590.1 7.26324E-06
4592.4 7.27854E-06
4594.7 7.29384E-06
4597.0 7.30915E-06
4599.3 7.32447E-06
4601.6 7.33980E-06
4603.9 7.35513E-06
4606.2 7.37048E-06
4608.5 7.38583E-06
4610.8 7.40119E-06
4613.1 7.41655E-06
4615.4 7.43192E-06
4617.7 7.44730E-06
4620.0 7.46269E-06
4622.3 7.47809E-06
4624.6 7.49350E-06
4626.9 7.50891E-06
4629.2 7.52433E-06
4631.6 7.53975E-06
4633.9 7.55519E-06
4636.2 7.57063E-06
4638.5 7.58608E-06
4640.8 7.60154E-06
4643.2 7.61701E-06
4645.5 7.63248E-06
4647.8 7.64796E-06
4650.1 7.66345E-06
4652.5 7.67895E-06
4654.8 7.69445E-06
4657.1 7.70996E-06
4659.4 7.72548E-06
4661.8 7.74101E-06
4664.1 7.75655E-06
4666.4 7.77209E-06
4668.8 7.78764E-06
4671.1 7.80320E-06
4673.4 7.81877E-06
4675.8 7.83434E-06
4678.1 7.84993E-06
4680.5 7.86551E-06
4682.8 7.88111E-06
4685.1 7.89672E-06
4687.5 7.91233E-06
4689.8 7.92795E-06
4692.2 7.94358E-06
4694.5 7.95922E-06
4696.9 7.97486E-06
4699.2 7.99052E-06
4701.6 8.00618E-06
4703.9 8.02184E-06
4706.3 8.03752E-06
4708.6 8.05321E-06
4711.0 8.06890E-06
4713.3 8.08460E-06
4715.7 8.10031E-06
4718.0 8.11602E-06
4720.4 8.13174E-06
4722.8 8.14748E-06
4725.1 8.16321E-06
4727.5 8.17896E-06
4729.9 8.19472E-06
4732.2 8.21048E-06
4734.6 8.22625E-06
4737.0 8.24202E-06
4739.3 8.25781E-06
4741.7 8.27361E-06
4744.1 8.28941E-06
4746.4 8.30522E-06
4748.8 8.32104E-06
4751.2 8.33686E-06
4753.6 8.35269E-06
4755.9 8.36854E-06
4758.3 8.38439E-06
4760.7 8.40025E-06
4763.1 8.41611E-06
4765.5 8.43199E-06
4767.9 8.44786E-06
4770.2 8.46375E-06
4772.6 8.47965E-06
4775.0 8.49556E-06
4777.4 8.51147E-06
4779.8 8.52739E-06
4782.2 8.54332E-06
4784.6 8.55926E-06
4787.0 8.57520E-06
4789.4 8.59115E-06
4791.8 8.60711E-06
4794.1 8.62308E-06
4796.5 8.63906E-06
4798.9 8.65504E-06
4801.3 8.67104E-06
4803.7 8.68704E-06
4806.2 8.70305E-06
4808.6 8.71907E-06
4811.0 8.73509E-06
4813.4 8.75112E-06
4815.8 8.76717E-06
4818.2 8.78321E-06
4820.6 8.79927E-06
4823.0 8.81533E-06
4825.4 8.83141E-06
4827.8 8.84749E-06
4830.2 8.86358E-06
4832.7 8.87967E-06
4835.1 8.89578E-06
4837.5 8.91190E-06
4839.9 8.92801E-06
4842.3 8.94415E-06
4844.8 8.96028E-06
4847.2 8.97643E-06
4849.6 8.99258E-06
4852.0 9.00874E-06
4854.5 9.02491E-06
4856.9 9.04109E-06
4859.3 9.05727E-06
4861.7 9.07347E-06
4864.2 9.08967E-06
4866.6 9.10588E-06
4869.0 9.12210E-06
4871.5 9.13833E-06
4873.9 9.15456E-06
4876.4 9.17081E-06
4878.8 9.18706E-06
4881.2 9.20331E-06
4883.7 9.21958E-06
4886.1 9.23586E-06
4888.6 9.25214E-06
4891.0 9.26843E-06
4893.5 9.28473E-06
4895.9 9.30104E-06
4898.3 9.31735E-06
4900.8 9.33368E-06
4903.2 9.35001E-06
4905.7 9.36635E-06
4908.2 9.38270E-06
4910.6 9.39906E-06
4913.1 9.41542E-06
4915.5 9.43179E-06
4918.0 9.44818E-06
4920.4 9.46456E-06
4922.9 9.48096E-06
4925.4 9.49736E-06
4927.8 9.51378E-06
4930.3 9.53020E-06
4932.8 9.54663E-06
4935.2 9.56307E-06
4937.7 9.57952E-06
4940.2 9.59597E-06
4942.6 9.61244E-06
4945.1 9.62891E-06
4947.6 9.64539E-06
4950.1 9.66188E-06
4952.5 9.67837E-06
4955.0 9.69488E-06
4957.5 9.71139E-06
4960.0 9.72791E-06
4962.4 9.74444E-06
4964.9 9.76098E-06
4967.4 9.77753E-06
4969.9 9.79408E-06
4972.4 9.81064E-06
4974.9 9.82722E-06
4977.4 9.84379E-06
4979.8 9.86038E-06
4982.3 9.87698E-06
4984.8 9.89358E-06
4987.3 9.91019E-06
4989.8 9.92682E-06
4992.3 9.94344E-06
4994.8 9.96008E-06
4997.3 9.97672E-06
4999.8 9.99338E-06
5002.3 1.00100E-05
5004.8 1.00267E-05
5007.3 1.00434E-05
5009.8 1.00601E-05
5012.3 1.00768E-05
5014.8 1.00935E-05
5017.3 1.01102E-05
5019.8 1.01269E-05
5022.4 1.01436E-05
5024.9 1.01604E-05
5027.4 1.01771E-05
5029.9 1.01939E-05
5032.4 1.02106E-05
5034.9 1.02274E-05
5037.4 1.02442E-05
5040.0 1.02610E-05
5042.5 1.02778E-05
5045.0 1.02946E-05
5047.5 1.03114E-05
5050.1 1.03282E-05
5052.6 1.03450E-05
5055.1 1.03619E-05
5057.6 1.03787E-05
5060.2 1.03956E-05
5062.7 1.04124E-05
5065.2 1.04293E-05
5067.8 1.04462E-05
5070.3 1.04631E-05
5072.8 1.04800E-05
5075.4 1.04969E-05
5077.9 1.05138E-05
5080.4 1.05307E-05
5083.0 1.05477E-05
5085.5 1.05646E-05
5088.1 1.05815E-05
5090.6 1.05985E-05
5093.2 1.06155E-05
5095.7 1.06324E-05
5100.0 1.06610E-05
  5100.  0.10661E-04
  5105.  0.10839E-04
  5110.  0.10987E-04
  5115.  0.11146E-04
  5120.  0.11323E-04
  5125.  0.11475E-04
  5130.  0.11558E-04
  5135.  0.11635E-04
  5140.  0.11709E-04
  5145.  0.11732E-04
  5150.  0.11683E-04
  5155.  0.11513E-04
  5160.  0.11213E-04
  5165.  0.10803E-04
  5170.  0.10346E-04
  5175.  0.98548E-05
  5180.  0.93128E-05
  5185.  0.87680E-05
  5190.  0.82734E-05
  5195.  0.78440E-05
  5200.  0.74702E-05
  5205.  0.71498E-05
  5210.  0.69411E-05
  5215.  0.68754E-05
  5220.  0.69722E-05
  5225.  0.71986E-05
  5230.  0.74883E-05
  5235.  0.78368E-05
  5240.  0.81693E-05
  5245.  0.84565E-05
  5250.  0.87095E-05
  5255.  0.89269E-05
  5260.  0.91531E-05
  5265.  0.93923E-05
  5270.  0.96242E-05
  5275.  0.98414E-05
  5280.  0.10024E-04
  5285.  0.10199E-04
  5290.  0.10429E-04
  5295.  0.10706E-04
  5300.  0.10971E-04
  5305.  0.11184E-04
  5310.  0.11357E-04
  5315.  0.11500E-04
  5320.  0.11602E-04
  5325.  0.11695E-04
  5330.  0.11811E-04
  5335.  0.11928E-04
  5340.  0.12019E-04
  5345.  0.12077E-04
  5350.  0.12142E-04
  5355.  0.12239E-04
  5360.  0.12350E-04
  5365.  0.12437E-04
  5370.  0.12502E-04
  5375.  0.12592E-04
  5380.  0.12700E-04
  5385.  0.12787E-04
  5390.  0.12826E-04
  5395.  0.12846E-04
  5400.  0.12897E-04
  5405.  0.12983E-04
  5410.  0.13073E-04
  5415.  0.13152E-04
  5420.  0.13200E-04
  5425.  0.13203E-04
  5430.  0.13155E-04
  5435.  0.13064E-04
  5440.  0.12884E-04
  5445.  0.12604E-04
  5450.  0.12253E-04
  5455.  0.11829E-04
  5460.  0.11367E-04
  5465.  0.10868E-04
  5470.  0.10392E-04
  5475.  0.99793E-05
  5480.  0.96248E-05
  5485.  0.93375E-05
  5490.  0.91696E-05
  5495.  0.91356E-05
  5500.  0.91797E-05
  5505.  0.93055E-05
  5510.  0.94857E-05
  5515.  0.96637E-05
  5520.  0.98281E-05
  5525.  0.99939E-05
  5530.  0.10163E-04
