3776.8 8.90930E-08
3778.7 8.97010E-08
3780.6 9.03092E-08
3782.5 9.09178E-08
3784.4 9.15264E-08
3786.3 9.21357E-08
3788.2 9.27452E-08
3790.1 9.33548E-08
3792.0 9.39650E-08
3793.9 9.45755E-08
3795.8 9.51860E-08
3797.7 9.57972E-08
3799.6 9.64083E-08
3801.5 9.70199E-08
3803.4 9.76320E-08
3805.3 9.82441E-08
3807.2 9.88566E-08
3809.1 9.94693E-08
3811.0 1.00082E-07
3812.9 1.00696E-07
3814.8 1.01310E-07
3816.7 1.01924E-07
3818.6 1.02538E-07
3820.5 1.03153E-07
3822.4 1.03768E-07
3824.3 1.04383E-07
3826.2 1.04999E-07
3828.2 1.05614E-07
3830.1 1.06231E-07
3832.0 1.06847E-07
3833.9 1.07464E-07
3835.8 1.08081E-07
3837.7 1.08699E-07
3839.7 1.09317E-07
3841.6 1.09935E-07
3843.5 1.10553E-07
3845.4 1.11172E-07
3847.4 1.11791E-07
3849.3 1.12410E-07
3851.2 1.13030E-07
3853.1 1.13649E-07
3855.1 1.14270E-07
3857.0 1.14890E-07
3858.9 1.15511E-07
3860.8 1.16132E-07
3862.8 1.16754E-07
3864.7 1.17375E-07
3866.6 1.17998E-07
3868.6 1.18620E-07
3870.5 1.19243E-07
3872.4 1.19866E-07
3874.4 1.20489E-07
3876.3 1.21113E-07
3878.3 1.21737E-07
3880.2 1.22361E-07
3882.1 1.22985E-07
3884.1 1.23610E-07
3886.0 1.24236E-07
3888.0 1.24861E-07
3889.9 1.25487E-07
3891.9 1.26113E-07
3893.8 1.26740E-07
3895.7 1.27366E-07
3897.7 1.27994E-07
3899.6 1.28621E-07
3901.6 1.29249E-07
3903.5 1.29877E-07
3905.5 1.30505E-07
3907.5 1.31134E-07
3909.4 1.31763E-07
3911.4 1.32392E-07
3913.3 1.33022E-07
3915.3 1.33651E-07
3917.2 1.34282E-07
3919.2 1.34912E-07
3921.2 1.35543E-07
3923.1 1.36174E-07
3925.1 1.36806E-07
3927.0 1.37437E-07
3929.0 1.38070E-07
3931.0 1.38702E-07
3932.9 1.39335E-07
3934.9 1.39968E-07
3936.9 1.40601E-07
3938.8 1.41235E-07
3940.8 1.41869E-07
3942.8 1.42503E-07
3944.8 1.43138E-07
3946.7 1.43773E-07
3948.7 1.44408E-07
3950.7 1.45044E-07
3952.6 1.45680E-07
3954.6 1.46316E-07
3956.6 1.46953E-07
3958.6 1.47590E-07
3960.6 1.48227E-07
3962.5 1.48864E-07
3964.5 1.49502E-07
3966.5 1.50140E-07
3968.5 1.50779E-07
3970.5 1.51417E-07
3972.5 1.52057E-07
3974.5 1.52696E-07
3976.4 1.53336E-07
3978.4 1.53976E-07
3980.4 1.54616E-07
3982.4 1.55257E-07
3984.4 1.55898E-07
3986.4 1.56540E-07
3988.4 1.57181E-07
3990.4 1.57823E-07
3992.4 1.58465E-07
3994.4 1.59108E-07
3996.4 1.59751E-07
3998.4 1.60394E-07
4000.4 1.61038E-07
4002.4 1.61682E-07
4004.4 1.62326E-07
4006.4 1.62971E-07
4008.4 1.63615E-07
4010.4 1.64261E-07
4012.4 1.64906E-07
4014.4 1.65552E-07
4016.4 1.66199E-07
4018.4 1.66845E-07
4020.4 1.67492E-07
4022.4 1.68139E-07
4024.4 1.68786E-07
4026.5 1.69434E-07
4028.5 1.70082E-07
4030.5 1.70731E-07
4032.5 1.71379E-07
4034.5 1.72029E-07
4036.5 1.72678E-07
4038.6 1.73328E-07
4040.6 1.73978E-07
4042.6 1.74628E-07
4044.6 1.75279E-07
4046.6 1.75930E-07
4048.7 1.76581E-07
4050.7 1.77233E-07
4052.7 1.77885E-07
4054.7 1.78537E-07
4056.8 1.79190E-07
4058.8 1.79843E-07
4060.8 1.80496E-07
4062.9 1.81150E-07
4064.9 1.81804E-07
4066.9 1.82458E-07
4069.0 1.83113E-07
4071.0 1.83768E-07
4073.0 1.84423E-07
4075.1 1.85079E-07
4077.1 1.85735E-07
4079.1 1.86391E-07
4081.2 1.87048E-07
4083.2 1.87705E-07
4085.3 1.88362E-07
4087.3 1.89020E-07
4089.4 1.89677E-07
4091.4 1.90336E-07
4093.4 1.90994E-07
4095.5 1.91653E-07
4097.5 1.92313E-07
4099.6 1.92972E-07
4101.6 1.93632E-07
4103.7 1.94292E-07
4105.7 1.94953E-07
4107.8 1.95614E-07
4109.9 1.96275E-07
4111.9 1.96937E-07
4114.0 1.97599E-07
4116.0 1.98261E-07
4118.1 1.98923E-07
4120.1 1.99586E-07
4122.2 2.00249E-07
4124.3 2.00913E-07
4126.3 2.01577E-07
4128.4 2.02241E-07
4130.5 2.02905E-07
4132.5 2.03570E-07
4134.6 2.04235E-07
4136.7 2.04901E-07
4138.7 2.05567E-07
4140.8 2.06233E-07
4142.9 2.06900E-07
4144.9 2.07566E-07
4147.0 2.08234E-07
4149.1 2.08901E-07
4151.2 2.09569E-07
4153.2 2.10238E-07
4155.3 2.10906E-07
4157.4 2.11575E-07
4159.5 2.12244E-07
4161.6 2.12914E-07
4163.6 2.13583E-07
4165.7 2.14254E-07
4167.8 2.14924E-07
4169.9 2.15595E-07
4172.0 2.16266E-07
4174.1 2.16938E-07
4176.1 2.17610E-07
4178.2 2.18282E-07
4180.3 2.18954E-07
4182.4 2.19627E-07
4184.5 2.20301E-07
4186.6 2.20974E-07
4188.7 2.21648E-07
4190.8 2.22322E-07
4192.9 2.22997E-07
4195.0 2.23672E-07
4197.1 2.24347E-07
4199.2 2.25023E-07
4201.3 2.25698E-07
4203.4 2.26375E-07
4205.5 2.27051E-07
4207.6 2.27728E-07
4209.7 2.28405E-07
4211.8 2.29083E-07
4213.9 2.29761E-07
4216.0 2.30440E-07
4218.1 2.31118E-07
4220.2 2.31797E-07
4222.3 2.32476E-07
4224.5 2.33156E-07
4226.6 2.33836E-07
4228.7 2.34517E-07
4230.8 2.35197E-07
4232.9 2.35878E-07
4235.0 2.36560E-07
4237.1 2.37241E-07
4239.3 2.37923E-07
4241.4 2.38606E-07
4243.5 2.39288E-07
4245.6 2.39971E-07
4247.8 2.40655E-07
4249.9 2.41339E-07
4252.0 2.42023E-07
4254.1 2.42707E-07
4256.3 2.43392E-07
4258.4 2.44077E-07
4260.5 2.44763E-07
4262.6 2.45448E-07
4264.8 2.46135E-07
4266.9 2.46821E-07
4269.0 2.47508E-07
4271.2 2.48195E-07
4273.3 2.48882E-07
4275.5 2.49571E-07
4277.6 2.50259E-07
4279.7 2.50947E-07
4281.9 2.51636E-07
4284.0 2.52325E-07
4286.2 2.53015E-07
4288.3 2.53705E-07
4290.4 2.54395E-07
4292.6 2.55085E-07
4294.7 2.55776E-07
4296.9 2.56468E-07
4299.0 2.57160E-07
4301.2 2.57852E-07
4303.3 2.58544E-07
4305.5 2.59236E-07
4307.6 2.59930E-07
4309.8 2.60623E-07
4312.0 2.61317E-07
4314.1 2.62011E-07
4316.3 2.62705E-07
4318.4 2.63400E-07
4320.6 2.64095E-07
4322.7 2.64791E-07
4324.9 2.65487E-07
4327.1 2.66183E-07
4329.2 2.66879E-07
4331.4 2.67576E-07
4333.6 2.68273E-07
4335.7 2.68971E-07
4337.9 2.69669E-07
4340.1 2.70367E-07
4342.2 2.71066E-07
4344.4 2.71765E-07
4346.6 2.72464E-07
4348.8 2.73163E-07
4350.9 2.73863E-07
4353.1 2.74564E-07
4355.3 2.75265E-07
4357.5 2.75966E-07
4359.6 2.76667E-07
4361.8 2.77369E-07
4364.0 2.78071E-07
4366.2 2.78773E-07
4368.4 2.79476E-07
4370.6 2.80180E-07
4372.7 2.80883E-07
4374.9 2.81587E-07
4377.1 2.82291E-07
4379.3 2.82996E-07
4381.5 2.83701E-07
4383.7 2.84406E-07
4385.9 2.85111E-07
4388.1 2.85817E-07
4390.3 2.86524E-07
4392.5 2.87231E-07
4394.7 2.87937E-07
4396.9 2.88645E-07
4399.1 2.89353E-07
4401.3 2.90061E-07
4403.5 2.90769E-07
4405.7 2.91478E-07
4407.9 2.92187E-07
4410.1 2.92897E-07
4412.3 2.93607E-07
4414.5 2.94317E-07
4416.7 2.95027E-07
4418.9 2.95738E-07
4421.1 2.96450E-07
4423.3 2.97161E-07
4425.5 2.97873E-07
4427.8 2.98586E-07
4430.0 2.99299E-07
4432.2 3.00011E-07
4434.4 3.00725E-07
4436.6 3.01439E-07
4438.8 3.02153E-07
4441.1 3.02867E-07
4443.3 3.03582E-07
4445.5 3.04298E-07
4447.7 3.05013E-07
4449.9 3.05729E-07
4452.2 3.06445E-07
4454.4 3.07162E-07
4456.6 3.07879E-07
4458.9 3.08596E-07
4461.1 3.09314E-07
4463.3 3.10032E-07
4465.6 3.10750E-07
4467.8 3.11470E-07
4470.0 3.12189E-07
4472.3 3.12908E-07
4474.5 3.13628E-07
4476.7 3.14348E-07
4479.0 3.15069E-07
4481.2 3.15790E-07
4483.5 3.16511E-07
4485.7 3.17233E-07
4487.9 3.17955E-07
4490.2 3.18677E-07
4492.4 3.19400E-07
4494.7 3.20123E-07
4496.9 3.20847E-07
4499.2 3.21571E-07
4501.4 3.22295E-07
4503.7 3.23019E-07
4505.9 3.23744E-07
4508.2 3.24470E-07
4510.4 3.25195E-07
4512.7 3.25921E-07
4514.9 3.26648E-07
4517.2 3.27374E-07
4519.5 3.28102E-07
4521.7 3.28829E-07
4524.0 3.29557E-07
4526.2 3.30285E-07
4528.5 3.31014E-07
4530.8 3.31743E-07
4533.0 3.32472E-07
4535.3 3.33202E-07
4537.6 3.33932E-07
4539.8 3.34662E-07
4542.1 3.35393E-07
4544.4 3.36124E-07
4546.7 3.36855E-07
4548.9 3.37587E-07
4551.2 3.38320E-07
4553.5 3.39052E-07
4555.8 3.39785E-07
4558.0 3.40519E-07
4560.3 3.41252E-07
4562.6 3.41986E-07
4564.9 3.42721E-07
4567.2 3.43456E-07
4569.5 3.44191E-07
4571.7 3.44926E-07
4574.0 3.45662E-07
4576.3 3.46399E-07
4578.6 3.47135E-07
4580.9 3.47872E-07
4583.2 3.48610E-07
4585.5 3.49347E-07
4587.8 3.50085E-07
4590.1 3.50824E-07
4592.4 3.51563E-07
4594.7 3.52302E-07
4597.0 3.53041E-07
4599.3 3.53781E-07
4601.6 3.54522E-07
4603.9 3.55262E-07
4606.2 3.56004E-07
4608.5 3.56745E-07
4610.8 3.57487E-07
4613.1 3.58229E-07
4615.4 3.58971E-07
4617.7 3.59714E-07
4620.0 3.60458E-07
4622.3 3.61201E-07
4624.6 3.61946E-07
4626.9 3.62690E-07
4629.2 3.63435E-07
4631.6 3.64180E-07
4633.9 3.64925E-07
4636.2 3.65671E-07
4638.5 3.66417E-07
4640.8 3.67164E-07
4643.2 3.67911E-07
4645.5 3.68658E-07
4647.8 3.69406E-07
4650.1 3.70154E-07
4652.5 3.70903E-07
4654.8 3.71652E-07
4657.1 3.72401E-07
4659.4 3.73151E-07
4661.8 3.73901E-07
4664.1 3.74651E-07
4666.4 3.75402E-07
4668.8 3.76153E-07
4671.1 3.76905E-07
4673.4 3.77657E-07
4675.8 3.78409E-07
4678.1 3.79162E-07
4680.5 3.79914E-07
4682.8 3.80668E-07
4685.1 3.81422E-07
4687.5 3.82176E-07
4689.8 3.82930E-07
4692.2 3.83685E-07
4694.5 3.84440E-07
4696.9 3.85196E-07
4699.2 3.85952E-07
4701.6 3.86709E-07
4703.9 3.87465E-07
4706.3 3.88223E-07
4708.6 3.88980E-07
4711.0 3.89738E-07
4713.3 3.90496E-07
4715.7 3.91255E-07
4718.0 3.92014E-07
4720.4 3.92774E-07
4722.8 3.93534E-07
4725.1 3.94294E-07
4727.5 3.95054E-07
4729.9 3.95815E-07
4732.2 3.96577E-07
4734.6 3.97338E-07
4737.0 3.98100E-07
4739.3 3.98863E-07
4741.7 3.99626E-07
4744.1 4.00389E-07
4746.4 4.01153E-07
4748.8 4.01917E-07
4751.2 4.02681E-07
4753.6 4.03446E-07
4755.9 4.04211E-07
4758.3 4.04977E-07
4760.7 4.05743E-07
4763.1 4.06509E-07
4765.5 4.07276E-07
4767.9 4.08043E-07
4770.2 4.08810E-07
4772.6 4.09578E-07
4775.0 4.10346E-07
4777.4 4.11115E-07
4779.8 4.11884E-07
4782.2 4.12653E-07
4784.6 4.13423E-07
4787.0 4.14193E-07
4789.4 4.14964E-07
4791.8 4.15735E-07
4794.1 4.16506E-07
4796.5 4.17278E-07
4798.9 4.18050E-07
4801.3 4.18822E-07
4803.7 4.19595E-07
4806.2 4.20368E-07
4808.6 4.21142E-07
4811.0 4.21916E-07
4813.4 4.22691E-07
4815.8 4.23465E-07
4818.2 4.24240E-07
4820.6 4.25016E-07
4823.0 4.25792E-07
4825.4 4.26568E-07
4827.8 4.27345E-07
4830.2 4.28122E-07
4832.7 4.28900E-07
4835.1 4.29678E-07
4837.5 4.30456E-07
4839.9 4.31235E-07
4842.3 4.32014E-07
4844.8 4.32793E-07
4847.2 4.33573E-07
4849.6 4.34353E-07
4852.0 4.35134E-07
4854.5 4.35915E-07
4856.9 4.36696E-07
4859.3 4.37478E-07
4861.7 4.38260E-07
4864.2 4.39043E-07
4866.6 4.39826E-07
4869.0 4.40609E-07
4871.5 4.41393E-07
4873.9 4.42177E-07
4876.4 4.42962E-07
4878.8 4.43747E-07
4881.2 4.44532E-07
4883.7 4.45318E-07
4886.1 4.46104E-07
4888.6 4.46890E-07
4891.0 4.47677E-07
4893.5 4.48465E-07
4895.9 4.49252E-07
4898.3 4.50040E-07
4900.8 4.50829E-07
4903.2 4.51618E-07
4905.7 4.52407E-07
4908.2 4.53196E-07
4910.6 4.53987E-07
4913.1 4.54777E-07
4915.5 4.55568E-07
4918.0 4.56359E-07
4920.4 4.57151E-07
4922.9 4.57943E-07
4925.4 4.58735E-07
4927.8 4.59528E-07
4930.3 4.60321E-07
4932.8 4.61115E-07
4935.2 4.61909E-07
4937.7 4.62703E-07
4940.2 4.63498E-07
4942.6 4.64293E-07
4945.1 4.65089E-07
4947.6 4.65885E-07
4950.1 4.66681E-07
4952.5 4.67478E-07
4955.0 4.68275E-07
4957.5 4.69073E-07
4960.0 4.69871E-07
4962.4 4.70669E-07
4964.9 4.71468E-07
4967.4 4.72267E-07
4969.9 4.73067E-07
4972.4 4.73867E-07
4974.9 4.74667E-07
4977.4 4.75468E-07
4979.8 4.76269E-07
4982.3 4.77071E-07
4984.8 4.77873E-07
4987.3 4.78675E-07
4989.8 4.79478E-07
4992.3 4.80281E-07
4994.8 4.81085E-07
4997.3 4.81889E-07
4999.8 4.82693E-07
5002.3 4.83498E-07
5004.8 4.84303E-07
5007.3 4.85109E-07
5009.8 4.85915E-07
5012.3 4.86721E-07
5014.8 4.87528E-07
5017.3 4.88335E-07
5019.8 4.89143E-07
5022.4 4.89951E-07
5024.9 4.90759E-07
5027.4 4.91568E-07
5029.9 4.92377E-07
5032.4 4.93187E-07
5034.9 4.93997E-07
5037.4 4.94807E-07
5040.0 4.95618E-07
5042.5 4.96429E-07
5045.0 4.97241E-07
5047.5 4.98053E-07
5050.1 4.98866E-07
5052.6 4.99679E-07
5055.1 5.00492E-07
5057.6 5.01306E-07
5060.2 5.02120E-07
5062.7 5.02934E-07
5065.2 5.03749E-07
5067.8 5.04565E-07
5070.3 5.05380E-07
5072.8 5.06197E-07
5075.4 5.07013E-07
5077.9 5.07830E-07
5080.4 5.08648E-07
5083.0 5.09465E-07
5085.5 5.10284E-07
5088.1 5.11102E-07
5090.6 5.11921E-07
5093.2 5.12741E-07
5095.7 5.13560E-07
5100.0 5.14940E-07
  5100.  0.51494E-06
  5105.  0.52055E-06
  5110.  0.52043E-06
  5115.  0.51963E-06
  5120.  0.52069E-06
  5125.  0.51703E-06
  5130.  0.51705E-06
  5135.  0.52205E-06
  5140.  0.53167E-06
  5145.  0.54399E-06
  5150.  0.56430E-06
  5155.  0.59203E-06
  5160.  0.63316E-06
  5165.  0.68472E-06
  5170.  0.74723E-06
  5175.  0.81636E-06
  5180.  0.88879E-06
  5185.  0.96010E-06
  5190.  0.10570E-05
  5195.  0.11350E-05
  5200.  0.12027E-05
  5205.  0.12516E-05
  5210.  0.12905E-05
  5215.  0.13272E-05
  5220.  0.13587E-05
  5225.  0.13827E-05
  5230.  0.14043E-05
  5235.  0.14332E-05
  5240.  0.14623E-05
  5245.  0.14814E-05
  5250.  0.14948E-05
  5255.  0.15009E-05
  5260.  0.15042E-05
  5265.  0.15064E-05
  5270.  0.15076E-05
  5275.  0.15091E-05
  5280.  0.15222E-05
  5285.  0.15461E-05
  5290.  0.15731E-05
  5295.  0.16071E-05
  5300.  0.16456E-05
  5305.  0.16812E-05
  5310.  0.17112E-05
  5315.  0.17447E-05
  5320.  0.17808E-05
  5325.  0.18173E-05
  5330.  0.18522E-05
  5335.  0.18839E-05
  5340.  0.19121E-05
  5345.  0.19350E-05
  5350.  0.19493E-05
  5355.  0.19604E-05
  5360.  0.19616E-05
  5365.  0.19588E-05
  5370.  0.19528E-05
  5375.  0.19409E-05
  5380.  0.19285E-05
  5385.  0.19190E-05
  5390.  0.19069E-05
  5395.  0.18916E-05
  5400.  0.18747E-05
  5405.  0.18612E-05
  5410.  0.18536E-05
  5415.  0.18536E-05
  5420.  0.18588E-05
  5425.  0.18675E-05
  5430.  0.18731E-05
  5435.  0.18771E-05
  5440.  0.18758E-05
  5445.  0.18667E-05
  5450.  0.18567E-05
  5455.  0.18476E-05
  5460.  0.18398E-05
  5465.  0.18278E-05
  5470.  0.18148E-05
  5475.  0.18013E-05
  5480.  0.17859E-05
  5485.  0.17696E-05
  5490.  0.17545E-05
  5495.  0.17448E-05
  5500.  0.17411E-05
  5505.  0.17374E-05
  5510.  0.17377E-05
  5515.  0.17444E-05
  5520.  0.17541E-05
  5525.  0.17650E-05
  5530.  0.17752E-05
