3778.7 1.76340E-08
3780.6 1.77535E-08
3782.5 1.78732E-08
3784.4 1.79928E-08
3786.3 1.81126E-08
3788.2 1.82324E-08
3790.1 1.83522E-08
3792.0 1.84722E-08
3793.9 1.85922E-08
3795.8 1.87122E-08
3797.7 1.88324E-08
3799.6 1.89525E-08
3801.5 1.90727E-08
3803.4 1.91931E-08
3805.3 1.93134E-08
3807.2 1.94338E-08
3809.1 1.95543E-08
3811.0 1.96748E-08
3812.9 1.97954E-08
3814.8 1.99160E-08
3816.7 2.00368E-08
3818.6 2.01576E-08
3820.5 2.02784E-08
3822.4 2.03993E-08
3824.3 2.05203E-08
3826.2 2.06413E-08
3828.2 2.07623E-08
3830.1 2.08835E-08
3832.0 2.10047E-08
3833.9 2.11259E-08
3835.8 2.12473E-08
3837.7 2.13686E-08
3839.7 2.14901E-08
3841.6 2.16116E-08
3843.5 2.17331E-08
3845.4 2.18548E-08
3847.4 2.19765E-08
3849.3 2.20982E-08
3851.2 2.22200E-08
3853.1 2.23419E-08
3855.1 2.24638E-08
3857.0 2.25858E-08
3858.9 2.27078E-08
3860.8 2.28300E-08
3862.8 2.29521E-08
3864.7 2.30744E-08
3866.6 2.31967E-08
3868.6 2.33190E-08
3870.5 2.34415E-08
3872.4 2.35639E-08
3874.4 2.36864E-08
3876.3 2.38090E-08
3878.3 2.39317E-08
3880.2 2.40545E-08
3882.1 2.41772E-08
3884.1 2.43001E-08
3886.0 2.44230E-08
3888.0 2.45459E-08
3889.9 2.46690E-08
3891.9 2.47921E-08
3893.8 2.49152E-08
3895.7 2.50384E-08
3897.7 2.51617E-08
3899.6 2.52850E-08
3901.6 2.54085E-08
3903.5 2.55319E-08
3905.5 2.56554E-08
3907.5 2.57790E-08
3909.4 2.59027E-08
3911.4 2.60264E-08
3913.3 2.61502E-08
3915.3 2.62740E-08
3917.2 2.63979E-08
3919.2 2.65218E-08
3921.2 2.66459E-08
3923.1 2.67700E-08
3925.1 2.68941E-08
3927.0 2.70183E-08
3929.0 2.71425E-08
3931.0 2.72669E-08
3932.9 2.73913E-08
3934.9 2.75157E-08
3936.9 2.76402E-08
3938.8 2.77648E-08
3940.8 2.78894E-08
3942.8 2.80141E-08
3944.8 2.81389E-08
3946.7 2.82637E-08
3948.7 2.83886E-08
3950.7 2.85136E-08
3952.6 2.86386E-08
3954.6 2.87637E-08
3956.6 2.88888E-08
3958.6 2.90140E-08
3960.6 2.91393E-08
3962.5 2.92646E-08
3964.5 2.93900E-08
3966.5 2.95154E-08
3968.5 2.96410E-08
3970.5 2.97666E-08
3972.5 2.98922E-08
3974.5 3.00179E-08
3976.4 3.01437E-08
3978.4 3.02695E-08
3980.4 3.03954E-08
3982.4 3.05213E-08
3984.4 3.06474E-08
3986.4 3.07735E-08
3988.4 3.08996E-08
3990.4 3.10258E-08
3992.4 3.11521E-08
3994.4 3.12784E-08
3996.4 3.14048E-08
3998.4 3.15313E-08
4000.4 3.16578E-08
4002.4 3.17844E-08
4004.4 3.19111E-08
4006.4 3.20378E-08
4008.4 3.21645E-08
4010.4 3.22914E-08
4012.4 3.24183E-08
4014.4 3.25453E-08
4016.4 3.26723E-08
4018.4 3.27993E-08
4020.4 3.29265E-08
4022.4 3.30538E-08
4024.4 3.31810E-08
4026.5 3.33084E-08
4028.5 3.34358E-08
4030.5 3.35633E-08
4032.5 3.36908E-08
4034.5 3.38184E-08
4036.5 3.39461E-08
4038.6 3.40738E-08
4040.6 3.42016E-08
4042.6 3.43295E-08
4044.6 3.44574E-08
4046.6 3.45854E-08
4048.7 3.47134E-08
4050.7 3.48415E-08
4052.7 3.49697E-08
4054.7 3.50980E-08
4056.8 3.52263E-08
4058.8 3.53546E-08
4060.8 3.54831E-08
4062.9 3.56116E-08
4064.9 3.57401E-08
4066.9 3.58688E-08
4069.0 3.59975E-08
4071.0 3.61263E-08
4073.0 3.62551E-08
4075.1 3.63840E-08
4077.1 3.65129E-08
4079.1 3.66419E-08
4081.2 3.67710E-08
4083.2 3.69002E-08
4085.3 3.70294E-08
4087.3 3.71586E-08
4089.4 3.72879E-08
4091.4 3.74174E-08
4093.4 3.75468E-08
4095.5 3.76764E-08
4097.5 3.78060E-08
4099.6 3.79356E-08
4101.6 3.80653E-08
4103.7 3.81951E-08
4105.7 3.83250E-08
4107.8 3.84549E-08
4109.9 3.85849E-08
4111.9 3.87150E-08
4114.0 3.88451E-08
4116.0 3.89753E-08
4118.1 3.91055E-08
4120.1 3.92358E-08
4122.2 3.93662E-08
4124.3 3.94967E-08
4126.3 3.96272E-08
4128.4 3.97577E-08
4130.5 3.98884E-08
4132.5 4.00191E-08
4134.6 4.01498E-08
4136.7 4.02807E-08
4138.7 4.04116E-08
4140.8 4.05425E-08
4142.9 4.06736E-08
4144.9 4.08047E-08
4147.0 4.09358E-08
4149.1 4.10670E-08
4151.2 4.11983E-08
4153.2 4.13298E-08
4155.3 4.14611E-08
4157.4 4.15926E-08
4159.5 4.17242E-08
4161.6 4.18558E-08
4163.6 4.19875E-08
4165.7 4.21193E-08
4167.8 4.22511E-08
4169.9 4.23830E-08
4172.0 4.25149E-08
4174.1 4.26469E-08
4176.1 4.27790E-08
4178.2 4.29111E-08
4180.3 4.30434E-08
4182.4 4.31757E-08
4184.5 4.33080E-08
4186.6 4.34405E-08
4188.7 4.35729E-08
4190.8 4.37054E-08
4192.9 4.38380E-08
4195.0 4.39708E-08
4197.1 4.41035E-08
4199.2 4.42363E-08
4201.3 4.43692E-08
4203.4 4.45021E-08
4205.5 4.46351E-08
4207.6 4.47682E-08
4209.7 4.49013E-08
4211.8 4.50346E-08
4213.9 4.51679E-08
4216.0 4.53012E-08
4218.1 4.54346E-08
4220.2 4.55681E-08
4222.3 4.57016E-08
4224.5 4.58352E-08
4226.6 4.59689E-08
4228.7 4.61027E-08
4230.8 4.62365E-08
4232.9 4.63704E-08
4235.0 4.65043E-08
4237.1 4.66383E-08
4239.3 4.67724E-08
4241.4 4.69066E-08
4243.5 4.70407E-08
4245.6 4.71750E-08
4247.8 4.73094E-08
4249.9 4.74438E-08
4252.0 4.75783E-08
4254.1 4.77128E-08
4256.3 4.78474E-08
4258.4 4.79822E-08
4260.5 4.81169E-08
4262.6 4.82517E-08
4264.8 4.83866E-08
4266.9 4.85216E-08
4269.0 4.86566E-08
4271.2 4.87917E-08
4273.3 4.89268E-08
4275.5 4.90621E-08
4277.6 4.91973E-08
4279.7 4.93327E-08
4281.9 4.94681E-08
4284.0 4.96036E-08
4286.2 4.97392E-08
4288.3 4.98748E-08
4290.4 5.00105E-08
4292.6 5.01462E-08
4294.7 5.02821E-08
4296.9 5.04180E-08
4299.0 5.05540E-08
4301.2 5.06900E-08
4303.3 5.08261E-08
4305.5 5.09623E-08
4307.6 5.10986E-08
4309.8 5.12348E-08
4312.0 5.13713E-08
4314.1 5.15077E-08
4316.3 5.16442E-08
4318.4 5.17808E-08
4320.6 5.19174E-08
4322.7 5.20542E-08
4324.9 5.21910E-08
4327.1 5.23278E-08
4329.2 5.24647E-08
4331.4 5.26017E-08
4333.6 5.27388E-08
4335.7 5.28759E-08
4337.9 5.30131E-08
4340.1 5.31504E-08
4342.2 5.32877E-08
4344.4 5.34251E-08
4346.6 5.35626E-08
4348.8 5.37001E-08
4350.9 5.38377E-08
4353.1 5.39754E-08
4355.3 5.41132E-08
4357.5 5.42510E-08
4359.6 5.43889E-08
4361.8 5.45269E-08
4364.0 5.46649E-08
4366.2 5.48029E-08
4368.4 5.49411E-08
4370.6 5.50794E-08
4372.7 5.52177E-08
4374.9 5.53561E-08
4377.1 5.54945E-08
4379.3 5.56330E-08
4381.5 5.57716E-08
4383.7 5.59102E-08
4385.9 5.60489E-08
4388.1 5.61877E-08
4390.3 5.63266E-08
4392.5 5.64655E-08
4394.7 5.66045E-08
4396.9 5.67435E-08
4399.1 5.68827E-08
4401.3 5.70219E-08
4403.5 5.71612E-08
4405.7 5.73005E-08
4407.9 5.74399E-08
4410.1 5.75794E-08
4412.3 5.77190E-08
4414.5 5.78586E-08
4416.7 5.79983E-08
4418.9 5.81380E-08
4421.1 5.82779E-08
4423.3 5.84178E-08
4425.5 5.85578E-08
4427.8 5.86978E-08
4430.0 5.88379E-08
4432.2 5.89781E-08
4434.4 5.91183E-08
4436.6 5.92587E-08
4438.8 5.93990E-08
4441.1 5.95395E-08
4443.3 5.96800E-08
4445.5 5.98207E-08
4447.7 5.99613E-08
4449.9 6.01021E-08
4452.2 6.02428E-08
4454.4 6.03838E-08
4456.6 6.05247E-08
4458.9 6.06657E-08
4461.1 6.08068E-08
4463.3 6.09480E-08
4465.6 6.10892E-08
4467.8 6.12306E-08
4470.0 6.13719E-08
4472.3 6.15134E-08
4474.5 6.16549E-08
4476.7 6.17965E-08
4479.0 6.19382E-08
4481.2 6.20799E-08
4483.5 6.22217E-08
4485.7 6.23636E-08
4487.9 6.25055E-08
4490.2 6.26475E-08
4492.4 6.27896E-08
4494.7 6.29318E-08
4496.9 6.30740E-08
4499.2 6.32163E-08
4501.4 6.33586E-08
4503.7 6.35011E-08
4505.9 6.36436E-08
4508.2 6.37862E-08
4510.4 6.39288E-08
4512.7 6.40716E-08
4514.9 6.42144E-08
4517.2 6.43572E-08
4519.5 6.45002E-08
4521.7 6.46432E-08
4524.0 6.47863E-08
4526.2 6.49294E-08
4528.5 6.50727E-08
4530.8 6.52160E-08
4533.0 6.53593E-08
4535.3 6.55028E-08
4537.6 6.56463E-08
4539.8 6.57899E-08
4542.1 6.59336E-08
4544.4 6.60773E-08
4546.7 6.62211E-08
4548.9 6.63649E-08
4551.2 6.65089E-08
4553.5 6.66529E-08
4555.8 6.67970E-08
4558.0 6.69412E-08
4560.3 6.70855E-08
4562.6 6.72297E-08
4564.9 6.73741E-08
4567.2 6.75186E-08
4569.5 6.76631E-08
4571.7 6.78077E-08
4574.0 6.79523E-08
4576.3 6.80971E-08
4578.6 6.82419E-08
4580.9 6.83868E-08
4583.2 6.85318E-08
4585.5 6.86768E-08
4587.8 6.88218E-08
4590.1 6.89670E-08
4592.4 6.91123E-08
4594.7 6.92576E-08
4597.0 6.94030E-08
4599.3 6.95485E-08
4601.6 6.96940E-08
4603.9 6.98396E-08
4606.2 6.99853E-08
4608.5 7.01311E-08
4610.8 7.02769E-08
4613.1 7.04228E-08
4615.4 7.05688E-08
4617.7 7.07148E-08
4620.0 7.08609E-08
4622.3 7.10072E-08
4624.6 7.11534E-08
4626.9 7.12998E-08
4629.2 7.14462E-08
4631.6 7.15926E-08
4633.9 7.17392E-08
4636.2 7.18858E-08
4638.5 7.20326E-08
4640.8 7.21793E-08
4643.2 7.23262E-08
4645.5 7.24731E-08
4647.8 7.26201E-08
4650.1 7.27672E-08
4652.5 7.29143E-08
4654.8 7.30615E-08
4657.1 7.32088E-08
4659.4 7.33562E-08
4661.8 7.35037E-08
4664.1 7.36512E-08
4666.4 7.37988E-08
4668.8 7.39464E-08
4671.1 7.40942E-08
4673.4 7.42420E-08
4675.8 7.43899E-08
4678.1 7.45379E-08
4680.5 7.46859E-08
4682.8 7.48340E-08
4685.1 7.49822E-08
4687.5 7.51304E-08
4689.8 7.52788E-08
4692.2 7.54272E-08
4694.5 7.55756E-08
4696.9 7.57242E-08
4699.2 7.58728E-08
4701.6 7.60215E-08
4703.9 7.61703E-08
4706.3 7.63191E-08
4708.6 7.64681E-08
4711.0 7.66171E-08
4713.3 7.67661E-08
4715.7 7.69153E-08
4718.0 7.70645E-08
4720.4 7.72138E-08
4722.8 7.73632E-08
4725.1 7.75126E-08
4727.5 7.76621E-08
4729.9 7.78118E-08
4732.2 7.79614E-08
4734.6 7.81111E-08
4737.0 7.82610E-08
4739.3 7.84109E-08
4741.7 7.85609E-08
4744.1 7.87109E-08
4746.4 7.88610E-08
4748.8 7.90112E-08
4751.2 7.91615E-08
4753.6 7.93118E-08
4755.9 7.94623E-08
4758.3 7.96128E-08
4760.7 7.97634E-08
4763.1 7.99140E-08
4765.5 8.00647E-08
4767.9 8.02155E-08
4770.2 8.03664E-08
4772.6 8.05173E-08
4775.0 8.06684E-08
4777.4 8.08194E-08
4779.8 8.09706E-08
4782.2 8.11219E-08
4784.6 8.12732E-08
4787.0 8.14246E-08
4789.4 8.15761E-08
4791.8 8.17276E-08
4794.1 8.18793E-08
4796.5 8.20310E-08
4798.9 8.21827E-08
4801.3 8.23346E-08
4803.7 8.24865E-08
4806.2 8.26385E-08
4808.6 8.27906E-08
4811.0 8.29428E-08
4813.4 8.30950E-08
4815.8 8.32474E-08
4818.2 8.33997E-08
4820.6 8.35522E-08
4823.0 8.37047E-08
4825.4 8.38574E-08
4827.8 8.40101E-08
4830.2 8.41628E-08
4832.7 8.43157E-08
4835.1 8.44686E-08
4837.5 8.46216E-08
4839.9 8.47747E-08
4842.3 8.49279E-08
4844.8 8.50811E-08
4847.2 8.52344E-08
4849.6 8.53878E-08
4852.0 8.55412E-08
4854.5 8.56947E-08
4856.9 8.58483E-08
4859.3 8.60020E-08
4861.7 8.61559E-08
4864.2 8.63096E-08
4866.6 8.64636E-08
4869.0 8.66176E-08
4871.5 8.67717E-08
4873.9 8.69258E-08
4876.4 8.70801E-08
4878.8 8.72344E-08
4881.2 8.73888E-08
4883.7 8.75432E-08
4886.1 8.76978E-08
4888.6 8.78523E-08
4891.0 8.80071E-08
4893.5 8.81619E-08
4895.9 8.83167E-08
4898.3 8.84716E-08
4900.8 8.86266E-08
4903.2 8.87817E-08
4905.7 8.89368E-08
4908.2 8.90921E-08
4910.6 8.92474E-08
4913.1 8.94028E-08
4915.5 8.95582E-08
4918.0 8.97138E-08
4920.4 8.98694E-08
4922.9 9.00251E-08
4925.4 9.01809E-08
4927.8 9.03368E-08
4930.3 9.04927E-08
4932.8 9.06487E-08
4935.2 9.08048E-08
4937.7 9.09610E-08
4940.2 9.11172E-08
4942.6 9.12735E-08
4945.1 9.14299E-08
4947.6 9.15865E-08
4950.1 9.17430E-08
4952.5 9.18996E-08
4955.0 9.20563E-08
4957.5 9.22131E-08
4960.0 9.23700E-08
4962.4 9.25269E-08
4964.9 9.26840E-08
4967.4 9.28411E-08
4969.9 9.29983E-08
4972.4 9.31556E-08
4974.9 9.33129E-08
4977.4 9.34703E-08
4979.8 9.36278E-08
4982.3 9.37854E-08
4984.8 9.39431E-08
4987.3 9.41008E-08
4989.8 9.42587E-08
4992.3 9.44165E-08
4994.8 9.45745E-08
4997.3 9.47326E-08
4999.8 9.48907E-08
5002.3 9.50489E-08
5004.8 9.52072E-08
5007.3 9.53656E-08
5009.8 9.55240E-08
5012.3 9.56825E-08
5014.8 9.58412E-08
5017.3 9.59999E-08
5019.8 9.61586E-08
5022.4 9.63175E-08
5024.9 9.64764E-08
5027.4 9.66354E-08
5029.9 9.67945E-08
5032.4 9.69537E-08
5034.9 9.71129E-08
5037.4 9.72722E-08
5040.0 9.74317E-08
5042.5 9.75911E-08
5045.0 9.77507E-08
5047.5 9.79103E-08
5050.1 9.80701E-08
5052.6 9.82299E-08
5055.1 9.83897E-08
5057.6 9.85497E-08
5060.2 9.87098E-08
5062.7 9.88699E-08
5065.2 9.90301E-08
5067.8 9.91904E-08
5070.3 9.93507E-08
5072.8 9.95112E-08
5075.4 9.96717E-08
5077.9 9.98323E-08
5080.4 9.99930E-08
5083.0 1.00154E-07
5085.5 1.00315E-07
5088.1 1.00476E-07
5090.6 1.00637E-07
5093.2 1.00798E-07
5095.7 1.00959E-07
5100.0 1.01230E-07
  5100.  0.10123E-06
  5105.  0.10489E-06
  5110.  0.10726E-06
  5115.  0.10845E-06
  5120.  0.10862E-06
  5125.  0.10876E-06
  5130.  0.11358E-06
  5135.  0.11803E-06
  5140.  0.12224E-06
  5145.  0.12778E-06
  5150.  0.13482E-06
  5155.  0.14188E-06
  5160.  0.14983E-06
  5165.  0.15930E-06
  5170.  0.16836E-06
  5175.  0.17596E-06
  5180.  0.18194E-06
  5185.  0.18530E-06
  5190.  0.18789E-06
  5195.  0.19082E-06
  5200.  0.19300E-06
  5205.  0.19382E-06
  5210.  0.19495E-06
  5215.  0.19682E-06
  5220.  0.19901E-06
  5225.  0.20278E-06
  5230.  0.20853E-06
  5235.  0.21474E-06
  5240.  0.22138E-06
  5245.  0.22911E-06
  5250.  0.23650E-06
  5255.  0.24298E-06
  5260.  0.24900E-06
  5265.  0.25482E-06
  5270.  0.26096E-06
  5275.  0.26769E-06
  5280.  0.27453E-06
  5285.  0.28027E-06
  5290.  0.28518E-06
  5295.  0.29131E-06
  5300.  0.29789E-06
  5305.  0.30153E-06
  5310.  0.30341E-06
  5315.  0.30725E-06
  5320.  0.31317E-06
  5325.  0.32063E-06
  5330.  0.32903E-06
  5335.  0.33777E-06
  5340.  0.34495E-06
  5345.  0.34860E-06
  5350.  0.35156E-06
  5355.  0.35710E-06
  5360.  0.36283E-06
  5365.  0.36674E-06
  5370.  0.36888E-06
  5375.  0.36835E-06
  5380.  0.36820E-06
  5385.  0.37054E-06
  5390.  0.37267E-06
  5395.  0.37337E-06
  5400.  0.37386E-06
  5405.  0.37531E-06
  5410.  0.37752E-06
  5415.  0.38036E-06
  5420.  0.38413E-06
  5425.  0.38700E-06
  5430.  0.38655E-06
  5435.  0.38438E-06
  5440.  0.38284E-06
  5445.  0.38214E-06
  5450.  0.38111E-06
  5455.  0.37848E-06
  5460.  0.37599E-06
  5465.  0.37639E-06
  5470.  0.37975E-06
  5475.  0.38198E-06
  5480.  0.38300E-06
  5485.  0.38524E-06
  5490.  0.38982E-06
  5495.  0.39586E-06
  5500.  0.40125E-06
  5505.  0.40512E-06
  5510.  0.40855E-06
  5515.  0.41254E-06
  5520.  0.41738E-06
  5525.  0.42244E-06
  5530.  0.42690E-06
  5535.  0.43171E-06
