3776.8 3.72936E-08
3778.7 3.75481E-08
3780.6 3.78028E-08
3782.5 3.80575E-08
3784.4 3.83123E-08
3786.3 3.85673E-08
3788.2 3.88224E-08
3790.1 3.90776E-08
3792.0 3.93330E-08
3793.9 3.95886E-08
3795.8 3.98442E-08
3797.7 4.01000E-08
3799.6 4.03558E-08
3801.5 4.06118E-08
3803.4 4.08680E-08
3805.3 4.11242E-08
3807.2 4.13806E-08
3809.1 4.16371E-08
3811.0 4.18937E-08
3812.9 4.21505E-08
3814.8 4.24074E-08
3816.7 4.26645E-08
3818.6 4.29217E-08
3820.5 4.31790E-08
3822.4 4.34364E-08
3824.3 4.36940E-08
3826.2 4.39517E-08
3828.2 4.42094E-08
3830.1 4.44674E-08
3832.0 4.47255E-08
3833.9 4.49837E-08
3835.8 4.52421E-08
3837.7 4.55004E-08
3839.7 4.57591E-08
3841.6 4.60178E-08
3843.5 4.62765E-08
3845.4 4.65356E-08
3847.4 4.67947E-08
3849.3 4.70539E-08
3851.2 4.73133E-08
3853.1 4.75728E-08
3855.1 4.78324E-08
3857.0 4.80922E-08
3858.9 4.83520E-08
3860.8 4.86121E-08
3862.8 4.88722E-08
3864.7 4.91325E-08
3866.6 4.93929E-08
3868.6 4.96534E-08
3870.5 4.99141E-08
3872.4 5.01749E-08
3874.4 5.04357E-08
3876.3 5.06968E-08
3878.3 5.09580E-08
3880.2 5.12194E-08
3882.1 5.14808E-08
3884.1 5.17424E-08
3886.0 5.20041E-08
3888.0 5.22659E-08
3889.9 5.25279E-08
3891.9 5.27900E-08
3893.8 5.30523E-08
3895.7 5.33146E-08
3897.7 5.35771E-08
3899.6 5.38397E-08
3901.6 5.41025E-08
3903.5 5.43654E-08
3905.5 5.46283E-08
3907.5 5.48915E-08
3909.4 5.51548E-08
3911.4 5.54182E-08
3913.3 5.56818E-08
3915.3 5.59454E-08
3917.2 5.62092E-08
3919.2 5.64732E-08
3921.2 5.67373E-08
3923.1 5.70015E-08
3925.1 5.72658E-08
3927.0 5.75303E-08
3929.0 5.77949E-08
3931.0 5.80596E-08
3932.9 5.83245E-08
3934.9 5.85895E-08
3936.9 5.88546E-08
3938.8 5.91199E-08
3940.8 5.93852E-08
3942.8 5.96508E-08
3944.8 5.99164E-08
3946.7 6.01822E-08
3948.7 6.04482E-08
3950.7 6.07142E-08
3952.6 6.09804E-08
3954.6 6.12468E-08
3956.6 6.15133E-08
3958.6 6.17799E-08
3960.6 6.20466E-08
3962.5 6.23135E-08
3964.5 6.25805E-08
3966.5 6.28475E-08
3968.5 6.31148E-08
3970.5 6.33822E-08
3972.5 6.36498E-08
3974.5 6.39174E-08
3976.4 6.41853E-08
3978.4 6.44531E-08
3980.4 6.47212E-08
3982.4 6.49894E-08
3984.4 6.52578E-08
3986.4 6.55263E-08
3988.4 6.57949E-08
3990.4 6.60635E-08
3992.4 6.63324E-08
3994.4 6.66015E-08
3996.4 6.68706E-08
3998.4 6.71398E-08
4000.4 6.74092E-08
4002.4 6.76788E-08
4004.4 6.79485E-08
4006.4 6.82183E-08
4008.4 6.84882E-08
4010.4 6.87583E-08
4012.4 6.90285E-08
4014.4 6.92989E-08
4016.4 6.95694E-08
4018.4 6.98400E-08
4020.4 7.01108E-08
4022.4 7.03817E-08
4024.4 7.06527E-08
4026.5 7.09239E-08
4028.5 7.11952E-08
4030.5 7.14666E-08
4032.5 7.17381E-08
4034.5 7.20099E-08
4036.5 7.22817E-08
4038.6 7.25537E-08
4040.6 7.28258E-08
4042.6 7.30981E-08
4044.6 7.33705E-08
4046.6 7.36431E-08
4048.7 7.39156E-08
4050.7 7.41884E-08
4052.7 7.44613E-08
4054.7 7.47344E-08
4056.8 7.50076E-08
4058.8 7.52810E-08
4060.8 7.55545E-08
4062.9 7.58281E-08
4064.9 7.61018E-08
4066.9 7.63757E-08
4069.0 7.66498E-08
4071.0 7.69240E-08
4073.0 7.71983E-08
4075.1 7.74727E-08
4077.1 7.77473E-08
4079.1 7.80220E-08
4081.2 7.82968E-08
4083.2 7.85719E-08
4085.3 7.88470E-08
4087.3 7.91222E-08
4089.4 7.93976E-08
4091.4 7.96732E-08
4093.4 7.99488E-08
4095.5 8.02246E-08
4097.5 8.05006E-08
4099.6 8.07767E-08
4101.6 8.10529E-08
4103.7 8.13293E-08
4105.7 8.16057E-08
4107.8 8.18825E-08
4109.9 8.21592E-08
4111.9 8.24362E-08
4114.0 8.27133E-08
4116.0 8.29904E-08
4118.1 8.32678E-08
4120.1 8.35452E-08
4122.2 8.38228E-08
4124.3 8.41006E-08
4126.3 8.43785E-08
4128.4 8.46565E-08
4130.5 8.49346E-08
4132.5 8.52130E-08
4134.6 8.54914E-08
4136.7 8.57701E-08
4138.7 8.60488E-08
4140.8 8.63276E-08
4142.9 8.66067E-08
4144.9 8.68858E-08
4147.0 8.71651E-08
4149.1 8.74444E-08
4151.2 8.77240E-08
4153.2 8.80038E-08
4155.3 8.82836E-08
4157.4 8.85636E-08
4159.5 8.88437E-08
4161.6 8.91240E-08
4163.6 8.94044E-08
4165.7 8.96850E-08
4167.8 8.99656E-08
4169.9 9.02465E-08
4172.0 9.05274E-08
4174.1 9.08085E-08
4176.1 9.10898E-08
4178.2 9.13711E-08
4180.3 9.16527E-08
4182.4 9.19344E-08
4184.5 9.22162E-08
4186.6 9.24982E-08
4188.7 9.27801E-08
4190.8 9.30624E-08
4192.9 9.33448E-08
4195.0 9.36274E-08
4197.1 9.39100E-08
4199.2 9.41928E-08
4201.3 9.44757E-08
4203.4 9.47587E-08
4205.5 9.50420E-08
4207.6 9.53254E-08
4209.7 9.56088E-08
4211.8 9.58925E-08
4213.9 9.61764E-08
4216.0 9.64603E-08
4218.1 9.67444E-08
4220.2 9.70285E-08
4222.3 9.73128E-08
4224.5 9.75974E-08
4226.6 9.78821E-08
4228.7 9.81669E-08
4230.8 9.84518E-08
4232.9 9.87369E-08
4235.0 9.90220E-08
4237.1 9.93074E-08
4239.3 9.95929E-08
4241.4 9.98786E-08
4243.5 1.00164E-07
4245.6 1.00450E-07
4247.8 1.00736E-07
4249.9 1.01022E-07
4252.0 1.01309E-07
4254.1 1.01595E-07
4256.3 1.01882E-07
4258.4 1.02169E-07
4260.5 1.02456E-07
4262.6 1.02743E-07
4264.8 1.03030E-07
4266.9 1.03317E-07
4269.0 1.03605E-07
4271.2 1.03893E-07
4273.3 1.04180E-07
4275.5 1.04468E-07
4277.6 1.04756E-07
4279.7 1.05045E-07
4281.9 1.05333E-07
4284.0 1.05621E-07
4286.2 1.05910E-07
4288.3 1.06199E-07
4290.4 1.06488E-07
4292.6 1.06777E-07
4294.7 1.07066E-07
4296.9 1.07356E-07
4299.0 1.07645E-07
4301.2 1.07935E-07
4303.3 1.08225E-07
4305.5 1.08514E-07
4307.6 1.08805E-07
4309.8 1.09095E-07
4312.0 1.09385E-07
4314.1 1.09676E-07
4316.3 1.09966E-07
4318.4 1.10257E-07
4320.6 1.10548E-07
4322.7 1.10839E-07
4324.9 1.11131E-07
4327.1 1.11422E-07
4329.2 1.11714E-07
4331.4 1.12005E-07
4333.6 1.12297E-07
4335.7 1.12589E-07
4337.9 1.12881E-07
4340.1 1.13174E-07
4342.2 1.13466E-07
4344.4 1.13759E-07
4346.6 1.14051E-07
4348.8 1.14344E-07
4350.9 1.14637E-07
4353.1 1.14930E-07
4355.3 1.15224E-07
4357.5 1.15517E-07
4359.6 1.15811E-07
4361.8 1.16105E-07
4364.0 1.16399E-07
4366.2 1.16692E-07
4368.4 1.16987E-07
4370.6 1.17281E-07
4372.7 1.17576E-07
4374.9 1.17870E-07
4377.1 1.18165E-07
4379.3 1.18460E-07
4381.5 1.18755E-07
4383.7 1.19050E-07
4385.9 1.19345E-07
4388.1 1.19641E-07
4390.3 1.19937E-07
4392.5 1.20233E-07
4394.7 1.20528E-07
4396.9 1.20825E-07
4399.1 1.21121E-07
4401.3 1.21417E-07
4403.5 1.21714E-07
4405.7 1.22010E-07
4407.9 1.22307E-07
4410.1 1.22604E-07
4412.3 1.22902E-07
4414.5 1.23199E-07
4416.7 1.23496E-07
4418.9 1.23794E-07
4421.1 1.24092E-07
4423.3 1.24389E-07
4425.5 1.24688E-07
4427.8 1.24986E-07
4430.0 1.25284E-07
4432.2 1.25583E-07
4434.4 1.25881E-07
4436.6 1.26180E-07
4438.8 1.26479E-07
4441.1 1.26778E-07
4443.3 1.27077E-07
4445.5 1.27377E-07
4447.7 1.27676E-07
4449.9 1.27976E-07
4452.2 1.28276E-07
4454.4 1.28576E-07
4456.6 1.28876E-07
4458.9 1.29176E-07
4461.1 1.29477E-07
4463.3 1.29777E-07
4465.6 1.30078E-07
4467.8 1.30379E-07
4470.0 1.30680E-07
4472.3 1.30981E-07
4474.5 1.31282E-07
4476.7 1.31584E-07
4479.0 1.31886E-07
4481.2 1.32187E-07
4483.5 1.32489E-07
4485.7 1.32791E-07
4487.9 1.33094E-07
4490.2 1.33396E-07
4492.4 1.33698E-07
4494.7 1.34001E-07
4496.9 1.34304E-07
4499.2 1.34607E-07
4501.4 1.34910E-07
4503.7 1.35213E-07
4505.9 1.35517E-07
4508.2 1.35821E-07
4510.4 1.36124E-07
4512.7 1.36428E-07
4514.9 1.36732E-07
4517.2 1.37036E-07
4519.5 1.37341E-07
4521.7 1.37645E-07
4524.0 1.37950E-07
4526.2 1.38255E-07
4528.5 1.38560E-07
4530.8 1.38865E-07
4533.0 1.39170E-07
4535.3 1.39476E-07
4537.6 1.39781E-07
4539.8 1.40087E-07
4542.1 1.40393E-07
4544.4 1.40699E-07
4546.7 1.41005E-07
4548.9 1.41311E-07
4551.2 1.41618E-07
4553.5 1.41925E-07
4555.8 1.42231E-07
4558.0 1.42538E-07
4560.3 1.42846E-07
4562.6 1.43153E-07
4564.9 1.43460E-07
4567.2 1.43768E-07
4569.5 1.44076E-07
4571.7 1.44384E-07
4574.0 1.44692E-07
4576.3 1.45000E-07
4578.6 1.45308E-07
4580.9 1.45617E-07
4583.2 1.45925E-07
4585.5 1.46234E-07
4587.8 1.46543E-07
4590.1 1.46852E-07
4592.4 1.47161E-07
4594.7 1.47471E-07
4597.0 1.47780E-07
4599.3 1.48090E-07
4601.6 1.48400E-07
4603.9 1.48710E-07
4606.2 1.49020E-07
4608.5 1.49331E-07
4610.8 1.49641E-07
4613.1 1.49952E-07
4615.4 1.50263E-07
4617.7 1.50574E-07
4620.0 1.50885E-07
4622.3 1.51196E-07
4624.6 1.51508E-07
4626.9 1.51819E-07
4629.2 1.52131E-07
4631.6 1.52443E-07
4633.9 1.52755E-07
4636.2 1.53067E-07
4638.5 1.53380E-07
4640.8 1.53692E-07
4643.2 1.54005E-07
4645.5 1.54318E-07
4647.8 1.54631E-07
4650.1 1.54944E-07
4652.5 1.55257E-07
4654.8 1.55571E-07
4657.1 1.55884E-07
4659.4 1.56198E-07
4661.8 1.56512E-07
4664.1 1.56826E-07
4666.4 1.57140E-07
4668.8 1.57455E-07
4671.1 1.57769E-07
4673.4 1.58084E-07
4675.8 1.58399E-07
4678.1 1.58714E-07
4680.5 1.59029E-07
4682.8 1.59345E-07
4685.1 1.59660E-07
4687.5 1.59976E-07
4689.8 1.60292E-07
4692.2 1.60608E-07
4694.5 1.60924E-07
4696.9 1.61240E-07
4699.2 1.61557E-07
4701.6 1.61873E-07
4703.9 1.62190E-07
4706.3 1.62507E-07
4708.6 1.62824E-07
4711.0 1.63141E-07
4713.3 1.63459E-07
4715.7 1.63776E-07
4718.0 1.64094E-07
4720.4 1.64412E-07
4722.8 1.64730E-07
4725.1 1.65048E-07
4727.5 1.65367E-07
4729.9 1.65685E-07
4732.2 1.66004E-07
4734.6 1.66323E-07
4737.0 1.66642E-07
4739.3 1.66961E-07
4741.7 1.67280E-07
4744.1 1.67600E-07
4746.4 1.67919E-07
4748.8 1.68239E-07
4751.2 1.68559E-07
4753.6 1.68879E-07
4755.9 1.69200E-07
4758.3 1.69520E-07
4760.7 1.69841E-07
4763.1 1.70162E-07
4765.5 1.70483E-07
4767.9 1.70804E-07
4770.2 1.71125E-07
4772.6 1.71446E-07
4775.0 1.71768E-07
4777.4 1.72090E-07
4779.8 1.72411E-07
4782.2 1.72734E-07
4784.6 1.73056E-07
4787.0 1.73378E-07
4789.4 1.73701E-07
4791.8 1.74023E-07
4794.1 1.74346E-07
4796.5 1.74669E-07
4798.9 1.74992E-07
4801.3 1.75316E-07
4803.7 1.75639E-07
4806.2 1.75963E-07
4808.6 1.76287E-07
4811.0 1.76611E-07
4813.4 1.76935E-07
4815.8 1.77259E-07
4818.2 1.77584E-07
4820.6 1.77908E-07
4823.0 1.78233E-07
4825.4 1.78558E-07
4827.8 1.78883E-07
4830.2 1.79209E-07
4832.7 1.79534E-07
4835.1 1.79860E-07
4837.5 1.80186E-07
4839.9 1.80512E-07
4842.3 1.80838E-07
4844.8 1.81164E-07
4847.2 1.81490E-07
4849.6 1.81817E-07
4852.0 1.82144E-07
4854.5 1.82471E-07
4856.9 1.82798E-07
4859.3 1.83125E-07
4861.7 1.83452E-07
4864.2 1.83780E-07
4866.6 1.84108E-07
4869.0 1.84436E-07
4871.5 1.84764E-07
4873.9 1.85092E-07
4876.4 1.85420E-07
4878.8 1.85749E-07
4881.2 1.86078E-07
4883.7 1.86407E-07
4886.1 1.86736E-07
4888.6 1.87065E-07
4891.0 1.87394E-07
4893.5 1.87724E-07
4895.9 1.88053E-07
4898.3 1.88383E-07
4900.8 1.88713E-07
4903.2 1.89044E-07
4905.7 1.89374E-07
4908.2 1.89705E-07
4910.6 1.90035E-07
4913.1 1.90366E-07
4915.5 1.90697E-07
4918.0 1.91028E-07
4920.4 1.91360E-07
4922.9 1.91691E-07
4925.4 1.92023E-07
4927.8 1.92355E-07
4930.3 1.92687E-07
4932.8 1.93019E-07
4935.2 1.93351E-07
4937.7 1.93684E-07
4940.2 1.94017E-07
4942.6 1.94350E-07
4945.1 1.94683E-07
4947.6 1.95016E-07
4950.1 1.95349E-07
4952.5 1.95683E-07
4955.0 1.96016E-07
4957.5 1.96350E-07
4960.0 1.96684E-07
4962.4 1.97018E-07
4964.9 1.97353E-07
4967.4 1.97688E-07
4969.9 1.98022E-07
4972.4 1.98357E-07
4974.9 1.98692E-07
4977.4 1.99027E-07
4979.8 1.99363E-07
4982.3 1.99698E-07
4984.8 2.00034E-07
4987.3 2.00370E-07
4989.8 2.00706E-07
4992.3 2.01042E-07
4994.8 2.01378E-07
4997.3 2.01715E-07
4999.8 2.02052E-07
5002.3 2.02389E-07
5004.8 2.02726E-07
5007.3 2.03063E-07
5009.8 2.03400E-07
5012.3 2.03738E-07
5014.8 2.04075E-07
5017.3 2.04413E-07
5019.8 2.04752E-07
5022.4 2.05090E-07
5024.9 2.05428E-07
5027.4 2.05767E-07
5029.9 2.06105E-07
5032.4 2.06444E-07
5034.9 2.06783E-07
5037.4 2.07123E-07
5040.0 2.07462E-07
5042.5 2.07802E-07
5045.0 2.08141E-07
5047.5 2.08481E-07
5050.1 2.08821E-07
5052.6 2.09162E-07
5055.1 2.09502E-07
5057.6 2.09843E-07
5060.2 2.10184E-07
5062.7 2.10525E-07
5065.2 2.10866E-07
5067.8 2.11207E-07
5070.3 2.11548E-07
5072.8 2.11890E-07
5075.4 2.12232E-07
5077.9 2.12574E-07
5080.4 2.12916E-07
5083.0 2.13258E-07
5085.5 2.13601E-07
5088.1 2.13944E-07
5090.6 2.14286E-07
5093.2 2.14629E-07
5095.7 2.14972E-07
5100.0 2.15550E-07
  5100.  0.21555E-06
  5105.  0.21906E-06
  5110.  0.22290E-06
  5115.  0.23026E-06
  5120.  0.24018E-06
  5125.  0.25023E-06
  5130.  0.26195E-06
  5135.  0.26975E-06
  5140.  0.27896E-06
  5145.  0.28929E-06
  5150.  0.29945E-06
  5155.  0.30965E-06
  5160.  0.31815E-06
  5165.  0.33241E-06
  5170.  0.35242E-06
  5175.  0.35041E-06
  5180.  0.31501E-06
  5185.  0.26982E-06
  5190.  0.23175E-06
  5195.  0.18974E-06
  5200.  0.15534E-06
  5205.  0.14451E-06
  5210.  0.14348E-06
  5215.  0.12999E-06
  5220.  0.11757E-06
  5225.  0.12348E-06
  5230.  0.13307E-06
  5235.  0.13299E-06
  5240.  0.13382E-06
  5245.  0.14473E-06
  5250.  0.15614E-06
  5255.  0.16186E-06
  5260.  0.17294E-06
  5265.  0.19233E-06
  5270.  0.20596E-06
  5275.  0.20819E-06
  5280.  0.20458E-06
  5285.  0.20243E-06
  5290.  0.20946E-06
  5295.  0.22423E-06
  5300.  0.23707E-06
  5305.  0.24445E-06
  5310.  0.24905E-06
  5315.  0.25123E-06
  5320.  0.25163E-06
  5325.  0.25453E-06
  5330.  0.26053E-06
  5335.  0.27013E-06
  5340.  0.28249E-06
  5345.  0.29149E-06
  5350.  0.29614E-06
  5355.  0.30518E-06
  5360.  0.31802E-06
  5365.  0.32030E-06
  5370.  0.31549E-06
  5375.  0.32100E-06
  5380.  0.33574E-06
  5385.  0.34952E-06
  5390.  0.35718E-06
  5395.  0.35883E-06
  5400.  0.43059E-06
  5405.  0.40772E-06
  5410.  0.41477E-06
  5415.  0.42570E-06
  5420.  0.43244E-06
  5425.  0.43810E-06
  5430.  0.44919E-06
  5435.  0.46204E-06
  5440.  0.46731E-06
  5445.  0.46518E-06
  5450.  0.46182E-06
  5455.  0.45461E-06
  5460.  0.43520E-06
  5465.  0.40591E-06
  5470.  0.37721E-06
  5475.  0.35387E-06
  5480.  0.33631E-06
  5485.  0.32079E-06
  5490.  0.30823E-06
  5495.  0.30203E-06
  5500.  0.30069E-06
  5505.  0.29554E-06
  5510.  0.28763E-06
  5515.  0.28545E-06
  5520.  0.28933E-06
  5525.  0.30049E-06
  5530.  0.31824E-06
