3776.8 6.60541E-07
3778.7 6.65049E-07
3780.6 6.69559E-07
3782.5 6.74071E-07
3784.4 6.78583E-07
3786.3 6.83100E-07
3788.2 6.87619E-07
3790.1 6.92139E-07
3792.0 6.96663E-07
3793.9 7.01189E-07
3795.8 7.05716E-07
3797.7 7.10247E-07
3799.6 7.14778E-07
3801.5 7.19312E-07
3803.4 7.23850E-07
3805.3 7.28389E-07
3807.2 7.32930E-07
3809.1 7.37472E-07
3811.0 7.42018E-07
3812.9 7.46566E-07
3814.8 7.51116E-07
3816.7 7.55669E-07
3818.6 7.60224E-07
3820.5 7.64782E-07
3822.4 7.69342E-07
3824.3 7.73904E-07
3826.2 7.78469E-07
3828.2 7.83033E-07
3830.1 7.87602E-07
3832.0 7.92174E-07
3833.9 7.96746E-07
3835.8 8.01323E-07
3837.7 8.05899E-07
3839.7 8.10481E-07
3841.6 8.15062E-07
3843.5 8.19646E-07
3845.4 8.24234E-07
3847.4 8.28823E-07
3849.3 8.33414E-07
3851.2 8.38009E-07
3853.1 8.42605E-07
3855.1 8.47203E-07
3857.0 8.51804E-07
3858.9 8.56406E-07
3860.8 8.61012E-07
3862.8 8.65619E-07
3864.7 8.70230E-07
3866.6 8.74842E-07
3868.6 8.79457E-07
3870.5 8.84074E-07
3872.4 8.88693E-07
3874.4 8.93313E-07
3876.3 8.97937E-07
3878.3 9.02563E-07
3880.2 9.07193E-07
3882.1 9.11822E-07
3884.1 9.16456E-07
3886.0 9.21092E-07
3888.0 9.25728E-07
3889.9 9.30369E-07
3891.9 9.35010E-07
3893.8 9.39656E-07
3895.7 9.44302E-07
3897.7 9.48953E-07
3899.6 9.53603E-07
3901.6 9.58258E-07
3903.5 9.62914E-07
3905.5 9.67571E-07
3907.5 9.72234E-07
3909.4 9.76896E-07
3911.4 9.81561E-07
3913.3 9.86231E-07
3915.3 9.90900E-07
3917.2 9.95572E-07
3919.2 1.00025E-06
3921.2 1.00493E-06
3923.1 1.00961E-06
3925.1 1.01429E-06
3927.0 1.01897E-06
3929.0 1.02366E-06
3931.0 1.02835E-06
3932.9 1.03304E-06
3934.9 1.03773E-06
3936.9 1.04243E-06
3938.8 1.04713E-06
3940.8 1.05183E-06
3942.8 1.05653E-06
3944.8 1.06123E-06
3946.7 1.06594E-06
3948.7 1.07065E-06
3950.7 1.07536E-06
3952.6 1.08008E-06
3954.6 1.08480E-06
3956.6 1.08952E-06
3958.6 1.09424E-06
3960.6 1.09896E-06
3962.5 1.10369E-06
3964.5 1.10842E-06
3966.5 1.11315E-06
3968.5 1.11788E-06
3970.5 1.12262E-06
3972.5 1.12736E-06
3974.5 1.13210E-06
3976.4 1.13684E-06
3978.4 1.14159E-06
3980.4 1.14634E-06
3982.4 1.15109E-06
3984.4 1.15584E-06
3986.4 1.16059E-06
3988.4 1.16535E-06
3990.4 1.17011E-06
3992.4 1.17487E-06
3994.4 1.17964E-06
3996.4 1.18441E-06
3998.4 1.18917E-06
4000.4 1.19395E-06
4002.4 1.19872E-06
4004.4 1.20350E-06
4006.4 1.20828E-06
4008.4 1.21306E-06
4010.4 1.21784E-06
4012.4 1.22263E-06
4014.4 1.22742E-06
4016.4 1.23221E-06
4018.4 1.23700E-06
4020.4 1.24179E-06
4022.4 1.24659E-06
4024.4 1.25139E-06
4026.5 1.25620E-06
4028.5 1.26100E-06
4030.5 1.26581E-06
4032.5 1.27062E-06
4034.5 1.27543E-06
4036.5 1.28025E-06
4038.6 1.28506E-06
4040.6 1.28988E-06
4042.6 1.29471E-06
4044.6 1.29953E-06
4046.6 1.30436E-06
4048.7 1.30919E-06
4050.7 1.31402E-06
4052.7 1.31885E-06
4054.7 1.32369E-06
4056.8 1.32853E-06
4058.8 1.33337E-06
4060.8 1.33821E-06
4062.9 1.34306E-06
4064.9 1.34791E-06
4066.9 1.35276E-06
4069.0 1.35761E-06
4071.0 1.36247E-06
4073.0 1.36733E-06
4075.1 1.37219E-06
4077.1 1.37705E-06
4079.1 1.38192E-06
4081.2 1.38678E-06
4083.2 1.39166E-06
4085.3 1.39653E-06
4087.3 1.40140E-06
4089.4 1.40628E-06
4091.4 1.41116E-06
4093.4 1.41605E-06
4095.5 1.42093E-06
4097.5 1.42582E-06
4099.6 1.43071E-06
4101.6 1.43560E-06
4103.7 1.44050E-06
4105.7 1.44539E-06
4107.8 1.45029E-06
4109.9 1.45519E-06
4111.9 1.46010E-06
4114.0 1.46501E-06
4116.0 1.46992E-06
4118.1 1.47483E-06
4120.1 1.47974E-06
4122.2 1.48466E-06
4124.3 1.48958E-06
4126.3 1.49450E-06
4128.4 1.49943E-06
4130.5 1.50435E-06
4132.5 1.50928E-06
4134.6 1.51422E-06
4136.7 1.51915E-06
4138.7 1.52409E-06
4140.8 1.52903E-06
4142.9 1.53397E-06
4144.9 1.53891E-06
4147.0 1.54386E-06
4149.1 1.54881E-06
4151.2 1.55376E-06
4153.2 1.55872E-06
4155.3 1.56367E-06
4157.4 1.56863E-06
4159.5 1.57359E-06
4161.6 1.57856E-06
4163.6 1.58352E-06
4165.7 1.58849E-06
4167.8 1.59346E-06
4169.9 1.59844E-06
4172.0 1.60341E-06
4174.1 1.60839E-06
4176.1 1.61337E-06
4178.2 1.61836E-06
4180.3 1.62334E-06
4182.4 1.62833E-06
4184.5 1.63332E-06
4186.6 1.63832E-06
4188.7 1.64331E-06
4190.8 1.64831E-06
4192.9 1.65331E-06
4195.0 1.65832E-06
4197.1 1.66332E-06
4199.2 1.66833E-06
4201.3 1.67334E-06
4203.4 1.67836E-06
4205.5 1.68338E-06
4207.6 1.68839E-06
4209.7 1.69341E-06
4211.8 1.69844E-06
4213.9 1.70347E-06
4216.0 1.70849E-06
4218.1 1.71353E-06
4220.2 1.71856E-06
4222.3 1.72360E-06
4224.5 1.72864E-06
4226.6 1.73368E-06
4228.7 1.73872E-06
4230.8 1.74377E-06
4232.9 1.74882E-06
4235.0 1.75387E-06
4237.1 1.75892E-06
4239.3 1.76398E-06
4241.4 1.76904E-06
4243.5 1.77410E-06
4245.6 1.77916E-06
4247.8 1.78423E-06
4249.9 1.78930E-06
4252.0 1.79437E-06
4254.1 1.79945E-06
4256.3 1.80452E-06
4258.4 1.80960E-06
4260.5 1.81469E-06
4262.6 1.81977E-06
4264.8 1.82486E-06
4266.9 1.82995E-06
4269.0 1.83504E-06
4271.2 1.84013E-06
4273.3 1.84523E-06
4275.5 1.85033E-06
4277.6 1.85543E-06
4279.7 1.86054E-06
4281.9 1.86565E-06
4284.0 1.87076E-06
4286.2 1.87587E-06
4288.3 1.88098E-06
4290.4 1.88610E-06
4292.6 1.89122E-06
4294.7 1.89634E-06
4296.9 1.90147E-06
4299.0 1.90660E-06
4301.2 1.91173E-06
4303.3 1.91686E-06
4305.5 1.92200E-06
4307.6 1.92714E-06
4309.8 1.93228E-06
4312.0 1.93742E-06
4314.1 1.94257E-06
4316.3 1.94772E-06
4318.4 1.95287E-06
4320.6 1.95802E-06
4322.7 1.96318E-06
4324.9 1.96834E-06
4327.1 1.97350E-06
4329.2 1.97866E-06
4331.4 1.98383E-06
4333.6 1.98900E-06
4335.7 1.99417E-06
4337.9 1.99934E-06
4340.1 2.00452E-06
4342.2 2.00970E-06
4344.4 2.01488E-06
4346.6 2.02007E-06
4348.8 2.02525E-06
4350.9 2.03044E-06
4353.1 2.03564E-06
4355.3 2.04083E-06
4357.5 2.04603E-06
4359.6 2.05123E-06
4361.8 2.05643E-06
4364.0 2.06164E-06
4366.2 2.06684E-06
4368.4 2.07206E-06
4370.6 2.07727E-06
4372.7 2.08249E-06
4374.9 2.08770E-06
4377.1 2.09293E-06
4379.3 2.09815E-06
4381.5 2.10338E-06
4383.7 2.10860E-06
4385.9 2.11384E-06
4388.1 2.11907E-06
4390.3 2.12431E-06
4392.5 2.12955E-06
4394.7 2.13479E-06
4396.9 2.14003E-06
4399.1 2.14528E-06
4401.3 2.15053E-06
4403.5 2.15578E-06
4405.7 2.16104E-06
4407.9 2.16630E-06
4410.1 2.17156E-06
4412.3 2.17682E-06
4414.5 2.18208E-06
4416.7 2.18735E-06
4418.9 2.19262E-06
4421.1 2.19790E-06
4423.3 2.20317E-06
4425.5 2.20845E-06
4427.8 2.21373E-06
4430.0 2.21902E-06
4432.2 2.22431E-06
4434.4 2.22960E-06
4436.6 2.23489E-06
4438.8 2.24018E-06
4441.1 2.24548E-06
4443.3 2.25078E-06
4445.5 2.25608E-06
4447.7 2.26139E-06
4449.9 2.26670E-06
4452.2 2.27201E-06
4454.4 2.27732E-06
4456.6 2.28264E-06
4458.9 2.28795E-06
4461.1 2.29328E-06
4463.3 2.29860E-06
4465.6 2.30392E-06
4467.8 2.30926E-06
4470.0 2.31459E-06
4472.3 2.31992E-06
4474.5 2.32526E-06
4476.7 2.33060E-06
4479.0 2.33594E-06
4481.2 2.34129E-06
4483.5 2.34664E-06
4485.7 2.35199E-06
4487.9 2.35734E-06
4490.2 2.36270E-06
4492.4 2.36805E-06
4494.7 2.37342E-06
4496.9 2.37878E-06
4499.2 2.38415E-06
4501.4 2.38952E-06
4503.7 2.39489E-06
4505.9 2.40026E-06
4508.2 2.40564E-06
4510.4 2.41102E-06
4512.7 2.41640E-06
4514.9 2.42179E-06
4517.2 2.42718E-06
4519.5 2.43257E-06
4521.7 2.43796E-06
4524.0 2.44336E-06
4526.2 2.44876E-06
4528.5 2.45416E-06
4530.8 2.45956E-06
4533.0 2.46497E-06
4535.3 2.47038E-06
4537.6 2.47579E-06
4539.8 2.48121E-06
4542.1 2.48663E-06
4544.4 2.49205E-06
4546.7 2.49747E-06
4548.9 2.50289E-06
4551.2 2.50833E-06
4553.5 2.51376E-06
4555.8 2.51919E-06
4558.0 2.52463E-06
4560.3 2.53007E-06
4562.6 2.53551E-06
4564.9 2.54095E-06
4567.2 2.54640E-06
4569.5 2.55185E-06
4571.7 2.55731E-06
4574.0 2.56276E-06
4576.3 2.56822E-06
4578.6 2.57368E-06
4580.9 2.57915E-06
4583.2 2.58462E-06
4585.5 2.59008E-06
4587.8 2.59556E-06
4590.1 2.60103E-06
4592.4 2.60651E-06
4594.7 2.61199E-06
4597.0 2.61747E-06
4599.3 2.62296E-06
4601.6 2.62845E-06
4603.9 2.63394E-06
4606.2 2.63943E-06
4608.5 2.64493E-06
4610.8 2.65043E-06
4613.1 2.65593E-06
4615.4 2.66144E-06
4617.7 2.66695E-06
4620.0 2.67246E-06
4622.3 2.67797E-06
4624.6 2.68349E-06
4626.9 2.68901E-06
4629.2 2.69453E-06
4631.6 2.70005E-06
4633.9 2.70558E-06
4636.2 2.71111E-06
4638.5 2.71664E-06
4640.8 2.72218E-06
4643.2 2.72772E-06
4645.5 2.73326E-06
4647.8 2.73880E-06
4650.1 2.74435E-06
4652.5 2.74990E-06
4654.8 2.75545E-06
4657.1 2.76101E-06
4659.4 2.76656E-06
4661.8 2.77213E-06
4664.1 2.77769E-06
4666.4 2.78326E-06
4668.8 2.78882E-06
4671.1 2.79440E-06
4673.4 2.79997E-06
4675.8 2.80555E-06
4678.1 2.81113E-06
4680.5 2.81671E-06
4682.8 2.82230E-06
4685.1 2.82789E-06
4687.5 2.83348E-06
4689.8 2.83907E-06
4692.2 2.84467E-06
4694.5 2.85027E-06
4696.9 2.85587E-06
4699.2 2.86148E-06
4701.6 2.86708E-06
4703.9 2.87269E-06
4706.3 2.87831E-06
4708.6 2.88393E-06
4711.0 2.88954E-06
4713.3 2.89517E-06
4715.7 2.90079E-06
4718.0 2.90642E-06
4720.4 2.91205E-06
4722.8 2.91768E-06
4725.1 2.92332E-06
4727.5 2.92896E-06
4729.9 2.93460E-06
4732.2 2.94025E-06
4734.6 2.94589E-06
4737.0 2.95154E-06
4739.3 2.95720E-06
4741.7 2.96285E-06
4744.1 2.96851E-06
4746.4 2.97417E-06
4748.8 2.97984E-06
4751.2 2.98551E-06
4753.6 2.99117E-06
4755.9 2.99685E-06
4758.3 3.00253E-06
4760.7 3.00820E-06
4763.1 3.01389E-06
4765.5 3.01957E-06
4767.9 3.02526E-06
4770.2 3.03095E-06
4772.6 3.03664E-06
4775.0 3.04234E-06
4777.4 3.04803E-06
4779.8 3.05373E-06
4782.2 3.05944E-06
4784.6 3.06515E-06
4787.0 3.07086E-06
4789.4 3.07657E-06
4791.8 3.08228E-06
4794.1 3.08800E-06
4796.5 3.09373E-06
4798.9 3.09945E-06
4801.3 3.10518E-06
4803.7 3.11091E-06
4806.2 3.11664E-06
4808.6 3.12238E-06
4811.0 3.12811E-06
4813.4 3.13386E-06
4815.8 3.13960E-06
4818.2 3.14535E-06
4820.6 3.15110E-06
4823.0 3.15685E-06
4825.4 3.16261E-06
4827.8 3.16837E-06
4830.2 3.17413E-06
4832.7 3.17989E-06
4835.1 3.18566E-06
4837.5 3.19143E-06
4839.9 3.19720E-06
4842.3 3.20298E-06
4844.8 3.20876E-06
4847.2 3.21454E-06
4849.6 3.22032E-06
4852.0 3.22611E-06
4854.5 3.23190E-06
4856.9 3.23769E-06
4859.3 3.24349E-06
4861.7 3.24929E-06
4864.2 3.25509E-06
4866.6 3.26090E-06
4869.0 3.26671E-06
4871.5 3.27252E-06
4873.9 3.27833E-06
4876.4 3.28415E-06
4878.8 3.28997E-06
4881.2 3.29579E-06
4883.7 3.30161E-06
4886.1 3.30744E-06
4888.6 3.31327E-06
4891.0 3.31911E-06
4893.5 3.32495E-06
4895.9 3.33078E-06
4898.3 3.33663E-06
4900.8 3.34247E-06
4903.2 3.34832E-06
4905.7 3.35417E-06
4908.2 3.36003E-06
4910.6 3.36589E-06
4913.1 3.37175E-06
4915.5 3.37761E-06
4918.0 3.38348E-06
4920.4 3.38935E-06
4922.9 3.39522E-06
4925.4 3.40109E-06
4927.8 3.40697E-06
4930.3 3.41285E-06
4932.8 3.41873E-06
4935.2 3.42462E-06
4937.7 3.43051E-06
4940.2 3.43640E-06
4942.6 3.44230E-06
4945.1 3.44820E-06
4947.6 3.45410E-06
4950.1 3.46000E-06
4952.5 3.46591E-06
4955.0 3.47182E-06
4957.5 3.47774E-06
4960.0 3.48365E-06
4962.4 3.48957E-06
4964.9 3.49549E-06
4967.4 3.50142E-06
4969.9 3.50735E-06
4972.4 3.51328E-06
4974.9 3.51922E-06
4977.4 3.52515E-06
4979.8 3.53109E-06
4982.3 3.53703E-06
4984.8 3.54298E-06
4987.3 3.54893E-06
4989.8 3.55488E-06
4992.3 3.56084E-06
4994.8 3.56679E-06
4997.3 3.57276E-06
4999.8 3.57872E-06
5002.3 3.58469E-06
5004.8 3.59066E-06
5007.3 3.59663E-06
5009.8 3.60260E-06
5012.3 3.60858E-06
5014.8 3.61456E-06
5017.3 3.62055E-06
5019.8 3.62654E-06
5022.4 3.63253E-06
5024.9 3.63852E-06
5027.4 3.64452E-06
5029.9 3.65052E-06
5032.4 3.65652E-06
5034.9 3.66253E-06
5037.4 3.66854E-06
5040.0 3.67455E-06
5042.5 3.68056E-06
5045.0 3.68658E-06
5047.5 3.69260E-06
5050.1 3.69863E-06
5052.6 3.70465E-06
5055.1 3.71068E-06
5057.6 3.71671E-06
5060.2 3.72275E-06
5062.7 3.72879E-06
5065.2 3.73483E-06
5067.8 3.74088E-06
5070.3 3.74692E-06
5072.8 3.75298E-06
5075.4 3.75903E-06
5077.9 3.76509E-06
5080.4 3.77115E-06
5083.0 3.77721E-06
5085.5 3.78328E-06
5088.1 3.78935E-06
5090.6 3.79542E-06
5093.2 3.80149E-06
5095.7 3.80757E-06
5100.0 3.81780E-06
  5100.  0.38178E-05
  5105.  0.38766E-05
  5110.  0.39172E-05
  5115.  0.39575E-05
  5120.  0.40068E-05
  5125.  0.40934E-05
  5130.  0.42066E-05
  5135.  0.43254E-05
  5140.  0.44457E-05
  5145.  0.45592E-05
  5150.  0.46773E-05
  5155.  0.47679E-05
  5160.  0.48076E-05
  5165.  0.47964E-05
  5170.  0.47415E-05
  5175.  0.46195E-05
  5180.  0.44128E-05
  5185.  0.41311E-05
  5190.  0.38170E-05
  5195.  0.34941E-05
  5200.  0.31553E-05
  5205.  0.28067E-05
  5210.  0.24773E-05
  5215.  0.22029E-05
  5220.  0.20438E-05
  5225.  0.20265E-05
  5230.  0.21046E-05
  5235.  0.22200E-05
  5240.  0.23320E-05
  5245.  0.24332E-05
  5250.  0.25406E-05
  5255.  0.26559E-05
  5260.  0.27635E-05
  5265.  0.28502E-05
  5270.  0.29222E-05
  5275.  0.30003E-05
  5280.  0.30894E-05
  5285.  0.31753E-05
  5290.  0.32647E-05
  5295.  0.33798E-05
  5300.  0.35111E-05
  5305.  0.36295E-05
  5310.  0.37297E-05
  5315.  0.38180E-05
  5320.  0.39046E-05
  5325.  0.40011E-05
  5330.  0.40931E-05
  5335.  0.41611E-05
  5340.  0.41942E-05
  5345.  0.41999E-05
  5350.  0.42099E-05
  5355.  0.42365E-05
  5360.  0.42741E-05
  5365.  0.43280E-05
  5370.  0.43921E-05
  5375.  0.44411E-05
  5380.  0.44690E-05
  5385.  0.45047E-05
  5390.  0.45612E-05
  5395.  0.46091E-05
  5400.  0.53338E-05
  5405.  0.52343E-05
  5410.  0.52515E-05
  5415.  0.53403E-05
  5420.  0.54356E-05
  5425.  0.55083E-05
  5430.  0.55461E-05
  5435.  0.55607E-05
  5440.  0.55661E-05
  5445.  0.55370E-05
  5450.  0.54494E-05
  5455.  0.53230E-05
  5460.  0.51518E-05
  5465.  0.49015E-05
  5470.  0.45848E-05
  5475.  0.42659E-05
  5480.  0.39966E-05
  5485.  0.37630E-05
  5490.  0.35700E-05
  5495.  0.34550E-05
  5500.  0.34218E-05
  5505.  0.34536E-05
  5510.  0.35266E-05
  5515.  0.36119E-05
  5520.  0.36882E-05
  5525.  0.37485E-05
  5530.  0.38064E-05
