3776.8 1.89816E-08
3778.7 1.91111E-08
3780.6 1.92407E-08
3782.5 1.93704E-08
3784.4 1.95001E-08
3786.3 1.96299E-08
3788.2 1.97597E-08
3790.1 1.98896E-08
3792.0 2.00196E-08
3793.9 2.01497E-08
3795.8 2.02798E-08
3797.7 2.04100E-08
3799.6 2.05402E-08
3801.5 2.06705E-08
3803.4 2.08009E-08
3805.3 2.09313E-08
3807.2 2.10618E-08
3809.1 2.11923E-08
3811.0 2.13230E-08
3812.9 2.14536E-08
3814.8 2.15844E-08
3816.7 2.17153E-08
3818.6 2.18461E-08
3820.5 2.19771E-08
3822.4 2.21081E-08
3824.3 2.22392E-08
3826.2 2.23704E-08
3828.2 2.25016E-08
3830.1 2.26329E-08
3832.0 2.27643E-08
3833.9 2.28957E-08
3835.8 2.30272E-08
3837.7 2.31587E-08
3839.7 2.32903E-08
3841.6 2.34220E-08
3843.5 2.35537E-08
3845.4 2.36856E-08
3847.4 2.38174E-08
3849.3 2.39493E-08
3851.2 2.40814E-08
3853.1 2.42135E-08
3855.1 2.43456E-08
3857.0 2.44778E-08
3858.9 2.46101E-08
3860.8 2.47424E-08
3862.8 2.48748E-08
3864.7 2.50073E-08
3866.6 2.51398E-08
3868.6 2.52725E-08
3870.5 2.54051E-08
3872.4 2.55379E-08
3874.4 2.56706E-08
3876.3 2.58035E-08
3878.3 2.59365E-08
3880.2 2.60695E-08
3882.1 2.62025E-08
3884.1 2.63357E-08
3886.0 2.64689E-08
3888.0 2.66021E-08
3889.9 2.67355E-08
3891.9 2.68689E-08
3893.8 2.70024E-08
3895.7 2.71359E-08
3897.7 2.72695E-08
3899.6 2.74032E-08
3901.6 2.75369E-08
3903.5 2.76707E-08
3905.5 2.78046E-08
3907.5 2.79385E-08
3909.4 2.80725E-08
3911.4 2.82066E-08
3913.3 2.83408E-08
3915.3 2.84750E-08
3917.2 2.86092E-08
3919.2 2.87435E-08
3921.2 2.88780E-08
3923.1 2.90125E-08
3925.1 2.91470E-08
3927.0 2.92816E-08
3929.0 2.94163E-08
3931.0 2.95510E-08
3932.9 2.96858E-08
3934.9 2.98207E-08
3936.9 2.99556E-08
3938.8 3.00906E-08
3940.8 3.02257E-08
3942.8 3.03609E-08
3944.8 3.04961E-08
3946.7 3.06314E-08
3948.7 3.07667E-08
3950.7 3.09022E-08
3952.6 3.10376E-08
3954.6 3.11732E-08
3956.6 3.13088E-08
3958.6 3.14445E-08
3960.6 3.15803E-08
3962.5 3.17161E-08
3964.5 3.18520E-08
3966.5 3.19879E-08
3968.5 3.21240E-08
3970.5 3.22601E-08
3972.5 3.23963E-08
3974.5 3.25325E-08
3976.4 3.26688E-08
3978.4 3.28051E-08
3980.4 3.29416E-08
3982.4 3.30781E-08
3984.4 3.32147E-08
3986.4 3.33514E-08
3988.4 3.34881E-08
3990.4 3.36248E-08
3992.4 3.37617E-08
3994.4 3.38986E-08
3996.4 3.40356E-08
3998.4 3.41726E-08
4000.4 3.43098E-08
4002.4 3.44470E-08
4004.4 3.45842E-08
4006.4 3.47216E-08
4008.4 3.48589E-08
4010.4 3.49964E-08
4012.4 3.51339E-08
4014.4 3.52716E-08
4016.4 3.54093E-08
4018.4 3.55469E-08
4020.4 3.56848E-08
4022.4 3.58227E-08
4024.4 3.59606E-08
4026.5 3.60986E-08
4028.5 3.62367E-08
4030.5 3.63748E-08
4032.5 3.65131E-08
4034.5 3.66514E-08
4036.5 3.67897E-08
4038.6 3.69282E-08
4040.6 3.70667E-08
4042.6 3.72053E-08
4044.6 3.73439E-08
4046.6 3.74826E-08
4048.7 3.76213E-08
4050.7 3.77602E-08
4052.7 3.78991E-08
4054.7 3.80381E-08
4056.8 3.81772E-08
4058.8 3.83163E-08
4060.8 3.84555E-08
4062.9 3.85948E-08
4064.9 3.87341E-08
4066.9 3.88735E-08
4069.0 3.90130E-08
4071.0 3.91526E-08
4073.0 3.92922E-08
4075.1 3.94318E-08
4077.1 3.95716E-08
4079.1 3.97114E-08
4081.2 3.98513E-08
4083.2 3.99913E-08
4085.3 4.01313E-08
4087.3 4.02714E-08
4089.4 4.04115E-08
4091.4 4.05518E-08
4093.4 4.06921E-08
4095.5 4.08325E-08
4097.5 4.09730E-08
4099.6 4.11135E-08
4101.6 4.12541E-08
4103.7 4.13947E-08
4105.7 4.15355E-08
4107.8 4.16763E-08
4109.9 4.18171E-08
4111.9 4.19581E-08
4114.0 4.20992E-08
4116.0 4.22402E-08
4118.1 4.23814E-08
4120.1 4.25226E-08
4122.2 4.26639E-08
4124.3 4.28053E-08
4126.3 4.29467E-08
4128.4 4.30882E-08
4130.5 4.32298E-08
4132.5 4.33714E-08
4134.6 4.35132E-08
4136.7 4.36550E-08
4138.7 4.37969E-08
4140.8 4.39388E-08
4142.9 4.40808E-08
4144.9 4.42229E-08
4147.0 4.43650E-08
4149.1 4.45072E-08
4151.2 4.46495E-08
4153.2 4.47919E-08
4155.3 4.49343E-08
4157.4 4.50768E-08
4159.5 4.52194E-08
4161.6 4.53621E-08
4163.6 4.55048E-08
4165.7 4.56476E-08
4167.8 4.57904E-08
4169.9 4.59334E-08
4172.0 4.60764E-08
4174.1 4.62195E-08
4176.1 4.63626E-08
4178.2 4.65058E-08
4180.3 4.66491E-08
4182.4 4.67925E-08
4184.5 4.69359E-08
4186.6 4.70794E-08
4188.7 4.72229E-08
4190.8 4.73666E-08
4192.9 4.75103E-08
4195.0 4.76542E-08
4197.1 4.77980E-08
4199.2 4.79420E-08
4201.3 4.80859E-08
4203.4 4.82300E-08
4205.5 4.83742E-08
4207.6 4.85184E-08
4209.7 4.86627E-08
4211.8 4.88071E-08
4213.9 4.89516E-08
4216.0 4.90961E-08
4218.1 4.92407E-08
4220.2 4.93853E-08
4222.3 4.95300E-08
4224.5 4.96748E-08
4226.6 4.98197E-08
4228.7 4.99647E-08
4230.8 5.01097E-08
4232.9 5.02548E-08
4235.0 5.03999E-08
4237.1 5.05452E-08
4239.3 5.06905E-08
4241.4 5.08359E-08
4243.5 5.09813E-08
4245.6 5.11268E-08
4247.8 5.12725E-08
4249.9 5.14181E-08
4252.0 5.15639E-08
4254.1 5.17097E-08
4256.3 5.18556E-08
4258.4 5.20016E-08
4260.5 5.21476E-08
4262.6 5.22938E-08
4264.8 5.24399E-08
4266.9 5.25862E-08
4269.0 5.27325E-08
4271.2 5.28789E-08
4273.3 5.30254E-08
4275.5 5.31720E-08
4277.6 5.33186E-08
4279.7 5.34652E-08
4281.9 5.36121E-08
4284.0 5.37589E-08
4286.2 5.39058E-08
4288.3 5.40528E-08
4290.4 5.41999E-08
4292.6 5.43470E-08
4294.7 5.44942E-08
4296.9 5.46415E-08
4299.0 5.47889E-08
4301.2 5.49363E-08
4303.3 5.50838E-08
4305.5 5.52314E-08
4307.6 5.53791E-08
4309.8 5.55268E-08
4312.0 5.56746E-08
4314.1 5.58224E-08
4316.3 5.59704E-08
4318.4 5.61184E-08
4320.6 5.62666E-08
4322.7 5.64147E-08
4324.9 5.65630E-08
4327.1 5.67113E-08
4329.2 5.68597E-08
4331.4 5.70081E-08
4333.6 5.71567E-08
4335.7 5.73053E-08
4337.9 5.74540E-08
4340.1 5.76028E-08
4342.2 5.77516E-08
4344.4 5.79006E-08
4346.6 5.80495E-08
4348.8 5.81986E-08
4350.9 5.83477E-08
4353.1 5.84969E-08
4355.3 5.86462E-08
4357.5 5.87956E-08
4359.6 5.89451E-08
4361.8 5.90945E-08
4364.0 5.92442E-08
4366.2 5.93938E-08
4368.4 5.95435E-08
4370.6 5.96934E-08
4372.7 5.98432E-08
4374.9 5.99932E-08
4377.1 6.01432E-08
4379.3 6.02933E-08
4381.5 6.04436E-08
4383.7 6.05938E-08
4385.9 6.07441E-08
4388.1 6.08945E-08
4390.3 6.10450E-08
4392.5 6.11956E-08
4394.7 6.13462E-08
4396.9 6.14969E-08
4399.1 6.16478E-08
4401.3 6.17986E-08
4403.5 6.19495E-08
4405.7 6.21005E-08
4407.9 6.22517E-08
4410.1 6.24029E-08
4412.3 6.25541E-08
4414.5 6.27054E-08
4416.7 6.28568E-08
4418.9 6.30082E-08
4421.1 6.31598E-08
4423.3 6.33114E-08
4425.5 6.34631E-08
4427.8 6.36149E-08
4430.0 6.37667E-08
4432.2 6.39186E-08
4434.4 6.40706E-08
4436.6 6.42227E-08
4438.8 6.43749E-08
4441.1 6.45271E-08
4443.3 6.46794E-08
4445.5 6.48318E-08
4447.7 6.49843E-08
4449.9 6.51368E-08
4452.2 6.52894E-08
4454.4 6.54421E-08
4456.6 6.55949E-08
4458.9 6.57477E-08
4461.1 6.59006E-08
4463.3 6.60536E-08
4465.6 6.62066E-08
4467.8 6.63598E-08
4470.0 6.65130E-08
4472.3 6.66663E-08
4474.5 6.68197E-08
4476.7 6.69732E-08
4479.0 6.71267E-08
4481.2 6.72803E-08
4483.5 6.74340E-08
4485.7 6.75877E-08
4487.9 6.77415E-08
4490.2 6.78955E-08
4492.4 6.80495E-08
4494.7 6.82035E-08
4496.9 6.83577E-08
4499.2 6.85119E-08
4501.4 6.86662E-08
4503.7 6.88205E-08
4505.9 6.89750E-08
4508.2 6.91296E-08
4510.4 6.92841E-08
4512.7 6.94388E-08
4514.9 6.95936E-08
4517.2 6.97484E-08
4519.5 6.99034E-08
4521.7 7.00583E-08
4524.0 7.02134E-08
4526.2 7.03686E-08
4528.5 7.05238E-08
4530.8 7.06791E-08
4533.0 7.08345E-08
4535.3 7.09899E-08
4537.6 7.11455E-08
4539.8 7.13011E-08
4542.1 7.14568E-08
4544.4 7.16126E-08
4546.7 7.17684E-08
4548.9 7.19243E-08
4551.2 7.20804E-08
4553.5 7.22364E-08
4555.8 7.23926E-08
4558.0 7.25488E-08
4560.3 7.27052E-08
4562.6 7.28615E-08
4564.9 7.30180E-08
4567.2 7.31746E-08
4569.5 7.33312E-08
4571.7 7.34879E-08
4574.0 7.36447E-08
4576.3 7.38016E-08
4578.6 7.39585E-08
4580.9 7.41155E-08
4583.2 7.42726E-08
4585.5 7.44298E-08
4587.8 7.45870E-08
4590.1 7.47444E-08
4592.4 7.49018E-08
4594.7 7.50593E-08
4597.0 7.52168E-08
4599.3 7.53745E-08
4601.6 7.55323E-08
4603.9 7.56900E-08
4606.2 7.58480E-08
4608.5 7.60059E-08
4610.8 7.61640E-08
4613.1 7.63221E-08
4615.4 7.64803E-08
4617.7 7.66385E-08
4620.0 7.67969E-08
4622.3 7.69554E-08
4624.6 7.71139E-08
4626.9 7.72725E-08
4629.2 7.74312E-08
4631.6 7.75899E-08
4633.9 7.77488E-08
4636.2 7.79077E-08
4638.5 7.80667E-08
4640.8 7.82258E-08
4643.2 7.83849E-08
4645.5 7.85441E-08
4647.8 7.87035E-08
4650.1 7.88628E-08
4652.5 7.90223E-08
4654.8 7.91819E-08
4657.1 7.93415E-08
4659.4 7.95012E-08
4661.8 7.96611E-08
4664.1 7.98210E-08
4666.4 7.99809E-08
4668.8 8.01409E-08
4671.1 8.03010E-08
4673.4 8.04612E-08
4675.8 8.06215E-08
4678.1 8.07819E-08
4680.5 8.09423E-08
4682.8 8.11028E-08
4685.1 8.12634E-08
4687.5 8.14241E-08
4689.8 8.15848E-08
4692.2 8.17457E-08
4694.5 8.19065E-08
4696.9 8.20676E-08
4699.2 8.22287E-08
4701.6 8.23898E-08
4703.9 8.25510E-08
4706.3 8.27124E-08
4708.6 8.28738E-08
4711.0 8.30353E-08
4713.3 8.31968E-08
4715.7 8.33585E-08
4718.0 8.35202E-08
4720.4 8.36820E-08
4722.8 8.38439E-08
4725.1 8.40058E-08
4727.5 8.41679E-08
4729.9 8.43300E-08
4732.2 8.44922E-08
4734.6 8.46545E-08
4737.0 8.48169E-08
4739.3 8.49793E-08
4741.7 8.51419E-08
4744.1 8.53044E-08
4746.4 8.54672E-08
4748.8 8.56300E-08
4751.2 8.57928E-08
4753.6 8.59557E-08
4755.9 8.61188E-08
4758.3 8.62819E-08
4760.7 8.64451E-08
4763.1 8.66084E-08
4765.5 8.67717E-08
4767.9 8.69351E-08
4770.2 8.70986E-08
4772.6 8.72622E-08
4775.0 8.74259E-08
4777.4 8.75897E-08
4779.8 8.77535E-08
4782.2 8.79174E-08
4784.6 8.80814E-08
4787.0 8.82455E-08
4789.4 8.84097E-08
4791.8 8.85739E-08
4794.1 8.87382E-08
4796.5 8.89027E-08
4798.9 8.90672E-08
4801.3 8.92318E-08
4803.7 8.93964E-08
4806.2 8.95611E-08
4808.6 8.97260E-08
4811.0 8.98909E-08
4813.4 9.00559E-08
4815.8 9.02210E-08
4818.2 9.03861E-08
4820.6 9.05513E-08
4823.0 9.07167E-08
4825.4 9.08821E-08
4827.8 9.10476E-08
4830.2 9.12131E-08
4832.7 9.13788E-08
4835.1 9.15445E-08
4837.5 9.17104E-08
4839.9 9.18762E-08
4842.3 9.20422E-08
4844.8 9.22083E-08
4847.2 9.23745E-08
4849.6 9.25407E-08
4852.0 9.27069E-08
4854.5 9.28734E-08
4856.9 9.30398E-08
4859.3 9.32064E-08
4861.7 9.33731E-08
4864.2 9.35398E-08
4866.6 9.37066E-08
4869.0 9.38735E-08
4871.5 9.40405E-08
4873.9 9.42076E-08
4876.4 9.43747E-08
4878.8 9.45420E-08
4881.2 9.47093E-08
4883.7 9.48767E-08
4886.1 9.50442E-08
4888.6 9.52117E-08
4891.0 9.53794E-08
4893.5 9.55471E-08
4895.9 9.57149E-08
4898.3 9.58829E-08
4900.8 9.60508E-08
4903.2 9.62189E-08
4905.7 9.63870E-08
4908.2 9.65553E-08
4910.6 9.67236E-08
4913.1 9.68920E-08
4915.5 9.70605E-08
4918.0 9.72291E-08
4920.4 9.73977E-08
4922.9 9.75665E-08
4925.4 9.77353E-08
4927.8 9.79043E-08
4930.3 9.80732E-08
4932.8 9.82423E-08
4935.2 9.84115E-08
4937.7 9.85807E-08
4940.2 9.87501E-08
4942.6 9.89195E-08
4945.1 9.90890E-08
4947.6 9.92586E-08
4950.1 9.94282E-08
4952.5 9.95980E-08
4955.0 9.97679E-08
4957.5 9.99378E-08
4960.0 1.00108E-07
4962.4 1.00278E-07
4964.9 1.00448E-07
4967.4 1.00618E-07
4969.9 1.00789E-07
4972.4 1.00959E-07
4974.9 1.01130E-07
4977.4 1.01300E-07
4979.8 1.01471E-07
4982.3 1.01642E-07
4984.8 1.01813E-07
4987.3 1.01984E-07
4989.8 1.02155E-07
4992.3 1.02326E-07
4994.8 1.02497E-07
4997.3 1.02668E-07
4999.8 1.02840E-07
5002.3 1.03011E-07
5004.8 1.03183E-07
5007.3 1.03354E-07
5009.8 1.03526E-07
5012.3 1.03698E-07
5014.8 1.03870E-07
5017.3 1.04042E-07
5019.8 1.04214E-07
5022.4 1.04386E-07
5024.9 1.04558E-07
5027.4 1.04731E-07
5029.9 1.04903E-07
5032.4 1.05075E-07
5034.9 1.05248E-07
5037.4 1.05421E-07
5040.0 1.05593E-07
5042.5 1.05766E-07
5045.0 1.05939E-07
5047.5 1.06112E-07
5050.1 1.06285E-07
5052.6 1.06459E-07
5055.1 1.06632E-07
5057.6 1.06805E-07
5060.2 1.06979E-07
5062.7 1.07152E-07
5065.2 1.07326E-07
5067.8 1.07500E-07
5070.3 1.07673E-07
5072.8 1.07847E-07
5075.4 1.08021E-07
5077.9 1.08195E-07
5080.4 1.08369E-07
5083.0 1.08544E-07
5085.5 1.08718E-07
5088.1 1.08892E-07
5090.6 1.09067E-07
5093.2 1.09241E-07
5095.7 1.09416E-07
5100.0 1.09710E-07
  5100.  0.10971E-06
  5105.  0.11119E-06
  5110.  0.11147E-06
  5115.  0.11251E-06
  5120.  0.11374E-06
  5125.  0.11532E-06
  5130.  0.11858E-06
  5135.  0.11792E-06
  5140.  0.12312E-06
  5145.  0.13325E-06
  5150.  0.13981E-06
  5155.  0.14143E-06
  5160.  0.14064E-06
  5165.  0.14106E-06
  5170.  0.13955E-06
  5175.  0.13103E-06
  5180.  0.11286E-06
  5185.  0.96698E-07
  5190.  0.90853E-07
  5195.  0.83640E-07
  5200.  0.68376E-07
  5205.  0.54481E-07
  5210.  0.48791E-07
  5215.  0.46384E-07
  5220.  0.42399E-07
  5225.  0.40249E-07
  5230.  0.43174E-07
  5235.  0.49502E-07
  5240.  0.55447E-07
  5245.  0.58749E-07
  5250.  0.60103E-07
  5255.  0.61634E-07
  5260.  0.64602E-07
  5265.  0.67895E-07
  5270.  0.71228E-07
  5275.  0.75493E-07
  5280.  0.80218E-07
  5285.  0.84989E-07
  5290.  0.87171E-07
  5295.  0.85688E-07
  5300.  0.86449E-07
  5305.  0.90900E-07
  5310.  0.94221E-07
  5315.  0.96817E-07
  5320.  0.10057E-06
  5325.  0.10564E-06
  5330.  0.11297E-06
  5335.  0.11903E-06
  5340.  0.11835E-06
  5345.  0.11586E-06
  5350.  0.11812E-06
  5355.  0.12180E-06
  5360.  0.12347E-06
  5365.  0.16900E-06
  5370.  0.14472E-06
  5375.  0.14587E-06
  5380.  0.15317E-06
  5385.  0.15434E-06
  5390.  0.15482E-06
  5395.  0.16271E-06
  5400.  0.17305E-06
  5405.  0.17672E-06
  5410.  0.17535E-06
  5415.  0.17670E-06
  5420.  0.18073E-06
  5425.  0.18356E-06
  5430.  0.18477E-06
  5435.  0.18479E-06
  5440.  0.18249E-06
  5445.  0.17776E-06
  5450.  0.17692E-06
  5455.  0.18301E-06
  5460.  0.18563E-06
  5465.  0.17753E-06
  5470.  0.16049E-06
  5475.  0.13884E-06
  5480.  0.11940E-06
  5485.  0.10774E-06
  5490.  0.10823E-06
  5495.  0.11536E-06
  5500.  0.11901E-06
  5505.  0.11882E-06
  5510.  0.11719E-06
  5515.  0.11179E-06
  5520.  0.10505E-06
  5525.  0.10887E-06
  5530.  0.12610E-06
