3776.8 1.37345E-07
3778.7 1.38283E-07
3780.6 1.39220E-07
3782.5 1.40159E-07
3784.4 1.41097E-07
3786.3 1.42036E-07
3788.2 1.42976E-07
3790.1 1.43915E-07
3792.0 1.44856E-07
3793.9 1.45797E-07
3795.8 1.46739E-07
3797.7 1.47681E-07
3799.6 1.48623E-07
3801.5 1.49566E-07
3803.4 1.50509E-07
3805.3 1.51453E-07
3807.2 1.52397E-07
3809.1 1.53342E-07
3811.0 1.54287E-07
3812.9 1.55232E-07
3814.8 1.56179E-07
3816.7 1.57125E-07
3818.6 1.58072E-07
3820.5 1.59020E-07
3822.4 1.59968E-07
3824.3 1.60917E-07
3826.2 1.61866E-07
3828.2 1.62815E-07
3830.1 1.63765E-07
3832.0 1.64716E-07
3833.9 1.65666E-07
3835.8 1.66618E-07
3837.7 1.67570E-07
3839.7 1.68522E-07
3841.6 1.69475E-07
3843.5 1.70428E-07
3845.4 1.71382E-07
3847.4 1.72336E-07
3849.3 1.73291E-07
3851.2 1.74246E-07
3853.1 1.75202E-07
3855.1 1.76158E-07
3857.0 1.77114E-07
3858.9 1.78071E-07
3860.8 1.79029E-07
3862.8 1.79987E-07
3864.7 1.80946E-07
3866.6 1.81905E-07
3868.6 1.82864E-07
3870.5 1.83824E-07
3872.4 1.84785E-07
3874.4 1.85745E-07
3876.3 1.86707E-07
3878.3 1.87669E-07
3880.2 1.88631E-07
3882.1 1.89594E-07
3884.1 1.90557E-07
3886.0 1.91521E-07
3888.0 1.92485E-07
3889.9 1.93450E-07
3891.9 1.94415E-07
3893.8 1.95381E-07
3895.7 1.96347E-07
3897.7 1.97314E-07
3899.6 1.98281E-07
3901.6 1.99249E-07
3903.5 2.00217E-07
3905.5 2.01186E-07
3907.5 2.02155E-07
3909.4 2.03125E-07
3911.4 2.04095E-07
3913.3 2.05066E-07
3915.3 2.06037E-07
3917.2 2.07008E-07
3919.2 2.07980E-07
3921.2 2.08953E-07
3923.1 2.09926E-07
3925.1 2.10899E-07
3927.0 2.11873E-07
3929.0 2.12848E-07
3931.0 2.13823E-07
3932.9 2.14798E-07
3934.9 2.15774E-07
3936.9 2.16750E-07
3938.8 2.17727E-07
3940.8 2.18705E-07
3942.8 2.19683E-07
3944.8 2.20661E-07
3946.7 2.21640E-07
3948.7 2.22619E-07
3950.7 2.23599E-07
3952.6 2.24579E-07
3954.6 2.25560E-07
3956.6 2.26542E-07
3958.6 2.27524E-07
3960.6 2.28506E-07
3962.5 2.29489E-07
3964.5 2.30472E-07
3966.5 2.31456E-07
3968.5 2.32440E-07
3970.5 2.33425E-07
3972.5 2.34410E-07
3974.5 2.35396E-07
3976.4 2.36382E-07
3978.4 2.37369E-07
3980.4 2.38356E-07
3982.4 2.39344E-07
3984.4 2.40332E-07
3986.4 2.41321E-07
3988.4 2.42310E-07
3990.4 2.43300E-07
3992.4 2.44290E-07
3994.4 2.45281E-07
3996.4 2.46272E-07
3998.4 2.47263E-07
4000.4 2.48256E-07
4002.4 2.49248E-07
4004.4 2.50242E-07
4006.4 2.51235E-07
4008.4 2.52229E-07
4010.4 2.53224E-07
4012.4 2.54219E-07
4014.4 2.55215E-07
4016.4 2.56211E-07
4018.4 2.57207E-07
4020.4 2.58205E-07
4022.4 2.59202E-07
4024.4 2.60201E-07
4026.5 2.61199E-07
4028.5 2.62199E-07
4030.5 2.63198E-07
4032.5 2.64198E-07
4034.5 2.65199E-07
4036.5 2.66200E-07
4038.6 2.67202E-07
4040.6 2.68204E-07
4042.6 2.69207E-07
4044.6 2.70210E-07
4046.6 2.71214E-07
4048.7 2.72217E-07
4050.7 2.73222E-07
4052.7 2.74227E-07
4054.7 2.75233E-07
4056.8 2.76239E-07
4058.8 2.77246E-07
4060.8 2.78253E-07
4062.9 2.79260E-07
4064.9 2.80269E-07
4066.9 2.81277E-07
4069.0 2.82287E-07
4071.0 2.83297E-07
4073.0 2.84307E-07
4075.1 2.85317E-07
4077.1 2.86328E-07
4079.1 2.87340E-07
4081.2 2.88352E-07
4083.2 2.89365E-07
4085.3 2.90379E-07
4087.3 2.91392E-07
4089.4 2.92406E-07
4091.4 2.93421E-07
4093.4 2.94436E-07
4095.5 2.95452E-07
4097.5 2.96469E-07
4099.6 2.97485E-07
4101.6 2.98502E-07
4103.7 2.99520E-07
4105.7 3.00539E-07
4107.8 3.01558E-07
4109.9 3.02577E-07
4111.9 3.03597E-07
4114.0 3.04617E-07
4116.0 3.05638E-07
4118.1 3.06659E-07
4120.1 3.07681E-07
4122.2 3.08704E-07
4124.3 3.09727E-07
4126.3 3.10750E-07
4128.4 3.11774E-07
4130.5 3.12798E-07
4132.5 3.13823E-07
4134.6 3.14849E-07
4136.7 3.15875E-07
4138.7 3.16901E-07
4140.8 3.17928E-07
4142.9 3.18956E-07
4144.9 3.19984E-07
4147.0 3.21013E-07
4149.1 3.22041E-07
4151.2 3.23071E-07
4153.2 3.24102E-07
4155.3 3.25132E-07
4157.4 3.26163E-07
4159.5 3.27194E-07
4161.6 3.28227E-07
4163.6 3.29259E-07
4165.7 3.30293E-07
4167.8 3.31326E-07
4169.9 3.32361E-07
4172.0 3.33395E-07
4174.1 3.34431E-07
4176.1 3.35467E-07
4178.2 3.36502E-07
4180.3 3.37540E-07
4182.4 3.38577E-07
4184.5 3.39615E-07
4186.6 3.40653E-07
4188.7 3.41692E-07
4190.8 3.42731E-07
4192.9 3.43771E-07
4195.0 3.44812E-07
4197.1 3.45853E-07
4199.2 3.46894E-07
4201.3 3.47936E-07
4203.4 3.48978E-07
4205.5 3.50022E-07
4207.6 3.51065E-07
4209.7 3.52109E-07
4211.8 3.53154E-07
4213.9 3.54199E-07
4216.0 3.55245E-07
4218.1 3.56291E-07
4220.2 3.57338E-07
4222.3 3.58385E-07
4224.5 3.59433E-07
4226.6 3.60481E-07
4228.7 3.61530E-07
4230.8 3.62579E-07
4232.9 3.63629E-07
4235.0 3.64679E-07
4237.1 3.65730E-07
4239.3 3.66782E-07
4241.4 3.67834E-07
4243.5 3.68886E-07
4245.6 3.69939E-07
4247.8 3.70993E-07
4249.9 3.72047E-07
4252.0 3.73102E-07
4254.1 3.74156E-07
4256.3 3.75212E-07
4258.4 3.76269E-07
4260.5 3.77325E-07
4262.6 3.78383E-07
4264.8 3.79440E-07
4266.9 3.80499E-07
4269.0 3.81557E-07
4271.2 3.82617E-07
4273.3 3.83676E-07
4275.5 3.84737E-07
4277.6 3.85798E-07
4279.7 3.86859E-07
4281.9 3.87921E-07
4284.0 3.88984E-07
4286.2 3.90047E-07
4288.3 3.91110E-07
4290.4 3.92175E-07
4292.6 3.93239E-07
4294.7 3.94304E-07
4296.9 3.95370E-07
4299.0 3.96437E-07
4301.2 3.97503E-07
4303.3 3.98571E-07
4305.5 3.99638E-07
4307.6 4.00707E-07
4309.8 4.01776E-07
4312.0 4.02845E-07
4314.1 4.03915E-07
4316.3 4.04986E-07
4318.4 4.06057E-07
4320.6 4.07129E-07
4322.7 4.08201E-07
4324.9 4.09274E-07
4327.1 4.10346E-07
4329.2 4.11420E-07
4331.4 4.12494E-07
4333.6 4.13569E-07
4335.7 4.14645E-07
4337.9 4.15721E-07
4340.1 4.16797E-07
4342.2 4.17874E-07
4344.4 4.18952E-07
4346.6 4.20030E-07
4348.8 4.21108E-07
4350.9 4.22187E-07
4353.1 4.23267E-07
4355.3 4.24347E-07
4357.5 4.25428E-07
4359.6 4.26509E-07
4361.8 4.27591E-07
4364.0 4.28674E-07
4366.2 4.29756E-07
4368.4 4.30840E-07
4370.6 4.31924E-07
4372.7 4.33008E-07
4374.9 4.34094E-07
4377.1 4.35179E-07
4379.3 4.36265E-07
4381.5 4.37352E-07
4383.7 4.38439E-07
4385.9 4.39527E-07
4388.1 4.40615E-07
4390.3 4.41704E-07
4392.5 4.42794E-07
4394.7 4.43883E-07
4396.9 4.44974E-07
4399.1 4.46065E-07
4401.3 4.47157E-07
4403.5 4.48249E-07
4405.7 4.49341E-07
4407.9 4.50435E-07
4410.1 4.51529E-07
4412.3 4.52623E-07
4414.5 4.53718E-07
4416.7 4.54813E-07
4418.9 4.55909E-07
4421.1 4.57006E-07
4423.3 4.58103E-07
4425.5 4.59201E-07
4427.8 4.60299E-07
4430.0 4.61398E-07
4432.2 4.62497E-07
4434.4 4.63597E-07
4436.6 4.64697E-07
4438.8 4.65798E-07
4441.1 4.66900E-07
4443.3 4.68001E-07
4445.5 4.69104E-07
4447.7 4.70207E-07
4449.9 4.71311E-07
4452.2 4.72415E-07
4454.4 4.73520E-07
4456.6 4.74625E-07
4458.9 4.75731E-07
4461.1 4.76838E-07
4463.3 4.77945E-07
4465.6 4.79052E-07
4467.8 4.80161E-07
4470.0 4.81269E-07
4472.3 4.82378E-07
4474.5 4.83488E-07
4476.7 4.84598E-07
4479.0 4.85709E-07
4481.2 4.86821E-07
4483.5 4.87933E-07
4485.7 4.89045E-07
4487.9 4.90158E-07
4490.2 4.91272E-07
4492.4 4.92386E-07
4494.7 4.93501E-07
4496.9 4.94617E-07
4499.2 4.95732E-07
4501.4 4.96849E-07
4503.7 4.97966E-07
4505.9 4.99083E-07
4508.2 5.00202E-07
4510.4 5.01320E-07
4512.7 5.02439E-07
4514.9 5.03559E-07
4517.2 5.04679E-07
4519.5 5.05801E-07
4521.7 5.06922E-07
4524.0 5.08044E-07
4526.2 5.09167E-07
4528.5 5.10290E-07
4530.8 5.11413E-07
4533.0 5.12538E-07
4535.3 5.13663E-07
4537.6 5.14788E-07
4539.8 5.15914E-07
4542.1 5.17041E-07
4544.4 5.18168E-07
4546.7 5.19295E-07
4548.9 5.20424E-07
4551.2 5.21553E-07
4553.5 5.22682E-07
4555.8 5.23812E-07
4558.0 5.24942E-07
4560.3 5.26074E-07
4562.6 5.27205E-07
4564.9 5.28337E-07
4567.2 5.29470E-07
4569.5 5.30603E-07
4571.7 5.31737E-07
4574.0 5.32872E-07
4576.3 5.34007E-07
4578.6 5.35142E-07
4580.9 5.36278E-07
4583.2 5.37415E-07
4585.5 5.38553E-07
4587.8 5.39690E-07
4590.1 5.40829E-07
4592.4 5.41968E-07
4594.7 5.43107E-07
4597.0 5.44247E-07
4599.3 5.45388E-07
4601.6 5.46530E-07
4603.9 5.47671E-07
4606.2 5.48814E-07
4608.5 5.49957E-07
4610.8 5.51101E-07
4613.1 5.52245E-07
4615.4 5.53389E-07
4617.7 5.54534E-07
4620.0 5.55681E-07
4622.3 5.56827E-07
4624.6 5.57974E-07
4626.9 5.59122E-07
4629.2 5.60270E-07
4631.6 5.61418E-07
4633.9 5.62568E-07
4636.2 5.63718E-07
4638.5 5.64868E-07
4640.8 5.66019E-07
4643.2 5.67171E-07
4645.5 5.68323E-07
4647.8 5.69476E-07
4650.1 5.70629E-07
4652.5 5.71783E-07
4654.8 5.72937E-07
4657.1 5.74092E-07
4659.4 5.75248E-07
4661.8 5.76404E-07
4664.1 5.77561E-07
4666.4 5.78718E-07
4668.8 5.79876E-07
4671.1 5.81035E-07
4673.4 5.82194E-07
4675.8 5.83354E-07
4678.1 5.84515E-07
4680.5 5.85675E-07
4682.8 5.86836E-07
4685.1 5.87998E-07
4687.5 5.89161E-07
4689.8 5.90324E-07
4692.2 5.91488E-07
4694.5 5.92652E-07
4696.9 5.93817E-07
4699.2 5.94983E-07
4701.6 5.96149E-07
4703.9 5.97315E-07
4706.3 5.98483E-07
4708.6 5.99651E-07
4711.0 6.00819E-07
4713.3 6.01988E-07
4715.7 6.03158E-07
4718.0 6.04328E-07
4720.4 6.05499E-07
4722.8 6.06670E-07
4725.1 6.07842E-07
4727.5 6.09014E-07
4729.9 6.10188E-07
4732.2 6.11361E-07
4734.6 6.12535E-07
4737.0 6.13710E-07
4739.3 6.14886E-07
4741.7 6.16062E-07
4744.1 6.17238E-07
4746.4 6.18416E-07
4748.8 6.19594E-07
4751.2 6.20772E-07
4753.6 6.21951E-07
4755.9 6.23131E-07
4758.3 6.24311E-07
4760.7 6.25492E-07
4763.1 6.26673E-07
4765.5 6.27855E-07
4767.9 6.29037E-07
4770.2 6.30221E-07
4772.6 6.31404E-07
4775.0 6.32589E-07
4777.4 6.33773E-07
4779.8 6.34959E-07
4782.2 6.36145E-07
4784.6 6.37332E-07
4787.0 6.38519E-07
4789.4 6.39707E-07
4791.8 6.40895E-07
4794.1 6.42084E-07
4796.5 6.43274E-07
4798.9 6.44464E-07
4801.3 6.45655E-07
4803.7 6.46846E-07
4806.2 6.48039E-07
4808.6 6.49231E-07
4811.0 6.50425E-07
4813.4 6.51618E-07
4815.8 6.52813E-07
4818.2 6.54008E-07
4820.6 6.55203E-07
4823.0 6.56400E-07
4825.4 6.57596E-07
4827.8 6.58794E-07
4830.2 6.59992E-07
4832.7 6.61190E-07
4835.1 6.62390E-07
4837.5 6.63590E-07
4839.9 6.64790E-07
4842.3 6.65991E-07
4844.8 6.67193E-07
4847.2 6.68395E-07
4849.6 6.69598E-07
4852.0 6.70801E-07
4854.5 6.72005E-07
4856.9 6.73209E-07
4859.3 6.74415E-07
4861.7 6.75621E-07
4864.2 6.76827E-07
4866.6 6.78034E-07
4869.0 6.79242E-07
4871.5 6.80450E-07
4873.9 6.81659E-07
4876.4 6.82868E-07
4878.8 6.84079E-07
4881.2 6.85289E-07
4883.7 6.86500E-07
4886.1 6.87712E-07
4888.6 6.88924E-07
4891.0 6.90138E-07
4893.5 6.91352E-07
4895.9 6.92566E-07
4898.3 6.93781E-07
4900.8 6.94996E-07
4903.2 6.96212E-07
4905.7 6.97429E-07
4908.2 6.98646E-07
4910.6 6.99864E-07
4913.1 7.01083E-07
4915.5 7.02302E-07
4918.0 7.03522E-07
4920.4 7.04742E-07
4922.9 7.05963E-07
4925.4 7.07184E-07
4927.8 7.08407E-07
4930.3 7.09629E-07
4932.8 7.10853E-07
4935.2 7.12077E-07
4937.7 7.13302E-07
4940.2 7.14527E-07
4942.6 7.15753E-07
4945.1 7.16979E-07
4947.6 7.18207E-07
4950.1 7.19434E-07
4952.5 7.20663E-07
4955.0 7.21892E-07
4957.5 7.23121E-07
4960.0 7.24351E-07
4962.4 7.25582E-07
4964.9 7.26813E-07
4967.4 7.28046E-07
4969.9 7.29278E-07
4972.4 7.30512E-07
4974.9 7.31746E-07
4977.4 7.32980E-07
4979.8 7.34215E-07
4982.3 7.35451E-07
4984.8 7.36687E-07
4987.3 7.37924E-07
4989.8 7.39162E-07
4992.3 7.40400E-07
4994.8 7.41639E-07
4997.3 7.42878E-07
4999.8 7.44118E-07
5002.3 7.45359E-07
5004.8 7.46600E-07
5007.3 7.47842E-07
5009.8 7.49085E-07
5012.3 7.50328E-07
5014.8 7.51572E-07
5017.3 7.52816E-07
5019.8 7.54061E-07
5022.4 7.55307E-07
5024.9 7.56553E-07
5027.4 7.57800E-07
5029.9 7.59047E-07
5032.4 7.60296E-07
5034.9 7.61544E-07
5037.4 7.62794E-07
5040.0 7.64044E-07
5042.5 7.65294E-07
5045.0 7.66545E-07
5047.5 7.67798E-07
5050.1 7.69050E-07
5052.6 7.70303E-07
5055.1 7.71557E-07
5057.6 7.72811E-07
5060.2 7.74067E-07
5062.7 7.75322E-07
5065.2 7.76579E-07
5067.8 7.77835E-07
5070.3 7.79093E-07
5072.8 7.80351E-07
5075.4 7.81610E-07
5077.9 7.82869E-07
5080.4 7.84129E-07
5083.0 7.85390E-07
5085.5 7.86652E-07
5088.1 7.87914E-07
5090.6 7.89176E-07
5093.2 7.90439E-07
5095.7 7.91703E-07
5100.0 7.93830E-07
  5100.  0.79383E-06
  5105.  0.82171E-06
  5110.  0.84702E-06
  5115.  0.86948E-06
  5120.  0.88878E-06
  5125.  0.93630E-06
  5130.  0.98694E-06
  5135.  0.10390E-05
  5140.  0.10836E-05
  5145.  0.11135E-05
  5150.  0.11251E-05
  5155.  0.11234E-05
  5160.  0.11122E-05
  5165.  0.10879E-05
  5170.  0.10393E-05
  5175.  0.97080E-06
  5180.  0.88367E-06
  5185.  0.78635E-06
  5190.  0.69950E-06
  5195.  0.60976E-06
  5200.  0.54048E-06
  5205.  0.49327E-06
  5210.  0.46450E-06
  5215.  0.44537E-06
  5220.  0.43695E-06
  5225.  0.44094E-06
  5230.  0.45619E-06
  5235.  0.47680E-06
  5240.  0.50107E-06
  5245.  0.52555E-06
  5250.  0.55045E-06
  5255.  0.57473E-06
  5260.  0.59505E-06
  5265.  0.61470E-06
  5270.  0.63657E-06
  5275.  0.65771E-06
  5280.  0.67878E-06
  5285.  0.70383E-06
  5290.  0.73066E-06
  5295.  0.75652E-06
  5300.  0.78245E-06
  5305.  0.80827E-06
  5310.  0.83139E-06
  5315.  0.85078E-06
  5320.  0.86559E-06
  5325.  0.87744E-06
  5330.  0.88659E-06
  5335.  0.89471E-06
  5340.  0.90778E-06
  5345.  0.92607E-06
  5350.  0.94622E-06
  5355.  0.96359E-06
  5360.  0.97756E-06
  5365.  0.99272E-06
  5370.  0.10093E-05
  5375.  0.10231E-05
  5380.  0.10302E-05
  5385.  0.10378E-05
  5390.  0.10348E-05
  5395.  0.18949E-05
  5400.  0.12962E-05
  5405.  0.12886E-05
  5410.  0.13579E-05
  5415.  0.13054E-05
  5420.  0.12052E-05
  5425.  0.12280E-05
  5430.  0.13241E-05
  5435.  0.13877E-05
  5440.  0.14062E-05
  5445.  0.13905E-05
  5450.  0.13661E-05
  5455.  0.13480E-05
  5460.  0.13235E-05
  5465.  0.12803E-05
  5470.  0.12103E-05
  5475.  0.11199E-05
  5480.  0.10351E-05
  5485.  0.96540E-06
  5490.  0.91409E-06
  5495.  0.87674E-06
  5500.  0.86334E-06
  5505.  0.85390E-06
  5510.  0.81835E-06
  5515.  0.80165E-06
  5520.  0.85253E-06
  5525.  0.91275E-06
  5530.  0.93436E-06
