39.0592 3.55583808	0.000389732896	0.174461952	0.00356299808	9.64376704	13.7615232	0.21488227199999999	0.7223981759999999	0.03872010879999999	2.19933056	0.00221519232	0.005923027200000007
39.1109 3.55298941	0.00039004981700000005	0.174568454	0.00356596566	9.653781330000001	13.7768264	0.21535584400000002	0.723601752	0.038767362599999994	2.19464137	0.00221413764	0.005821746900000001
39.16259 3.550141291	0.0003903666767	0.1746749354	0.0035689326660000003	9.663793683000002	13.79212664	0.21582932440000002	0.7248050952	0.038814607259999995	2.1899530869999997	0.002213083164	0.005720486189999999
39.21429 3.547292621	0.0003906835977	0.1747814374	0.003571900246	9.673807973	13.80742984	0.2163028964	0.7260086711999999	0.038861861059999996	2.185263897	0.0022120284840000002	0.005619205890000006
39.26599 3.544443951	0.0003910005187	0.1748879394	0.003574867826	9.683822263000001	13.82273304	0.21677646840000003	0.7272122472	0.038909114859999996	2.180574707	0.002210973804	0.005517925589999997
39.31768 3.5415958319999996	0.00039131737840000005	0.1749944208	0.0035778348320000004	9.693834616	13.838033280000001	0.21724994880000004	0.7284155904	0.03895635952	2.1758864239999998	0.002209919328	0.005416664879999995
39.36938 3.538747162	0.0003916342994	0.1751009228	0.003580802412	9.703848906000001	13.85333648	0.21772352080000001	0.7296191664	0.03900361332	2.171197234	0.002208864648	0.005315384580000002
39.42108 3.535898492	0.00039195122040000004	0.1752074248	0.003583769992	9.713863196000002	13.868639680000001	0.21819709280000005	0.7308227424	0.03905086712	2.1665080439999995	0.002207809968	0.005214104279999996
39.47277 3.533050373	0.0003922680801	0.17531390619999998	0.0035867369979999996	9.723875549	13.88393992	0.2186705732	0.7320260855999999	0.03909811177999999	2.1618197610000003	0.002206755492	0.005112843570000008
39.52447 3.530201703	0.0003925850011	0.1754204082	0.0035897045780000003	9.733889839000001	13.89924312	0.21914414520000003	0.7332296616	0.039145365579999994	2.1571305709999997	0.002205700812	0.005011563270000002
39.57617 3.5273530330000002	0.0003929019221	0.1755269102	0.003592672158	9.743904129	13.91454632	0.21961771719999998	0.7344332375999999	0.039192619379999995	2.152441381	0.002204646132	0.004910282970000006
39.62786 3.524504914	0.0003932187818	0.1756333916	0.0035956391639999996	9.753916482000001	13.929846559999998	0.22009119759999998	0.7356365807999999	0.039239864039999996	2.147753098	0.002203591656	0.004809022260000004
39.67956 3.521656244	0.00039353570280000003	0.1757398936	0.0035986067440000004	9.763930772000002	13.94514976	0.22056476960000004	0.7368401568	0.039287117839999997	2.143063908	0.002202536976	0.0047077419599999976
39.73126 3.518807574	0.0003938526238	0.17584639559999998	0.003601574324	9.773945062000001	13.96045296	0.2210383416	0.7380437328	0.03933437164	2.138374718	0.002201482296	0.004606461660000005
39.78295 3.515959455	0.0003941694835	0.175952877	0.0036045413299999997	9.783957415	13.9757532	0.221511822	0.739247076	0.0393816163	2.133686435	0.0022004278200000002	0.004505200950000003
39.83465 3.513110785	0.00039448640450000005	0.17605937900000002	0.0036075089100000004	9.793971705	13.991056400000002	0.22198539400000003	0.740450652	0.0394288701	2.1289972449999994	0.00219937314	0.004403920649999997
39.88634 3.510262666	0.0003948032642	0.17616586039999999	0.003610475916	9.803984058	14.006356639999998	0.22245887439999998	0.7416539951999999	0.03947611475999999	2.124308962	0.0021983186640000003	0.004302659940000009
39.93804 3.507413996	0.00039512018520000003	0.1762723624	0.003613443496	9.813998348	14.02165984	0.2229324464	0.7428575712	0.039523368559999994	2.119619772	0.002197263984	0.004201379639999999
39.98974 3.5045653260000003	0.00039543710619999997	0.1763788644	0.0036164110759999996	9.824012638	14.036963039999998	0.2234060184	0.7440611471999999	0.039570622359999995	2.114930582	0.0021962093040000003	0.004100099340000007
40.04143 3.507394498	0.0003958578171	0.1764011048	0.0036202722795	9.838203897	14.049162934999998	0.22360847755	0.7441438089	0.03963677290999999	2.1173537584999997	0.002197985878	0.0040836907225
40.09313 3.5116304513333336	0.0003963043327666667	0.17640248346666668	0.0036243557178333337	9.853432993666669	14.060597251666666	0.22374384538333333	0.7439488998999999	0.03970761914333333	2.1215388735	0.0022004640313333336	0.004088296330833334
40.14483 3.515866404666667	0.0003967508484333333	0.17640386213333334	0.0036284391561666666	9.868662090333334	14.072031568333331	0.22387921321666668	0.7437539908999999	0.03977846537666666	2.1257239885	0.0022029421846666668	0.004092901939166667
40.19652 3.5201015386666668	0.00039719727773333336	0.17640524053333334	0.0036325218046666667	9.883888241333334	14.083463673333332	0.22401455486666666	0.7435591196	0.039849297906666664	2.129908294	0.0022054198586666665	0.004097506656666667
40.24822 3.5243374920000003	0.00039764379340000004	0.1764066192	0.003636605243	9.899117338000002	14.09489799	0.2241499227	0.7433642105999999	0.03992014414	2.134093409	0.002207898012	0.004102112265000001
40.29992 3.5285734453333335	0.00039809030906666666	0.17640799786666667	0.0036406886813333335	9.914346434666667	14.106332306666665	0.22428529053333335	0.7431693015999999	0.039990990373333334	2.138278524	0.0022103761653333334	0.004106717873333334
40.35161 3.5328085793333335	0.0003985367383666667	0.17640937626666667	0.0036447713298333336	9.929572585666667	14.117764411666666	0.22442063218333333	0.7429744303	0.04006182290333333	2.1424628295	0.0022128538393333336	0.004111322590833333
40.40331 3.5370445326666666	0.0003989832540333333	0.17641075493333333	0.0036488547681666665	9.944801682333333	14.129198728333332	0.22455600001666667	0.7427795213	0.04013266913666666	2.1466479444999997	0.0022153319926666664	0.004115928199166667
40.45501 3.5412804860000002	0.00039942976970000005	0.1764121336	0.0036529382065	9.960030779	14.140633045	0.22469136785000002	0.7425846123	0.04020351537	2.1508330595	0.002217810146	0.0041205338075
40.5067 3.54551562	0.00039987619900000004	0.176413512	0.003657020855	9.97525693	14.15206515	0.2248267095	0.742389741	0.0402743479	2.155017365	0.0022202878200000002	0.0041251385250000005
40.5584 3.5497515733333334	0.00040032271466666666	0.17641489066666666	0.0036611042933333334	9.990486026666666	14.163499466666666	0.22496207733333334	0.7421948319999999	0.04034519413333333	2.15920248	0.0022227659733333334	0.004129744133333333
40.6101 3.553987526666667	0.0004007692303333334	0.17641626933333335	0.003665187731666667	10.005715123333335	14.174933783333334	0.2250974451666667	0.741999923	0.04041604036666667	2.163387595	0.0022252441266666667	0.004134349741666667
40.66179 3.558222660666667	0.0004012156596333334	0.17641764773333332	0.003669270380166667	10.020941274333335	14.186365888333333	0.22523278681666667	0.7418050517	0.04048687289666667	2.1675719005	0.002227721800666667	0.004138954459166668
40.71349 3.562458614	0.0004016621753	0.1764190264	0.0036733538185	10.036170371	14.197800205	0.22536815465	0.7416101426999999	0.040557719129999996	2.1717570155	0.002230199954	0.0041435600675000005
40.76519 3.5666945673333332	0.0004021086909666667	0.17642040506666667	0.0036774372568333332	10.051399467666666	14.209234521666666	0.22550352248333333	0.7414152337	0.04062856536333333	2.1759421304999997	0.0022326781073333333	0.004148165675833333
40.81688 3.570929701333333	0.00040255512026666666	0.17642178346666668	0.0036815199053333333	10.066625618666666	14.220666626666665	0.22563886413333334	0.7412203624	0.04069939789333333	2.1801264359999997	0.002235155781333333	0.004152770393333333
40.86858 3.575165654666667	0.0004030016359333334	0.17642316213333334	0.0036856033436666667	10.081854715333334	14.232100943333332	0.22577423196666668	0.7410254533999999	0.04077024412666667	2.184311551	0.0022376339346666667	0.004157376001666667
40.92028 3.579401608	0.0004034481516	0.1764245408	0.0036896867819999997	10.097083812	14.243535259999998	0.2259095998	0.7408305444	0.04084109035999999	2.188496666	0.002240112088	0.0041619816100000005
40.97197 3.583636742	0.0004038945809	0.1764259192	0.0036937694304999998	10.112309963	14.254967364999999	0.22604494145	0.7406356731	0.040911922889999994	2.1926809714999997	0.002242589762	0.0041665863275
41.02367 3.5878726953333335	0.00040434109656666673	0.17642729786666667	0.0036978528688333336	10.127539059666669	14.266401681666666	0.22618030928333335	0.7404407640999999	0.04098276912333333	2.1968660865	0.0022450679153333333	0.004171191935833334
41.07537 3.5921086486666667	0.00040478761223333335	0.17642867653333333	0.0037019363071666665	10.142768156333334	14.277835998333332	0.22631567711666667	0.7402458551	0.04105361535666666	2.2010512015	0.0022475460686666665	0.004175797544166667
41.12706 3.5963437826666667	0.00040523404153333334	0.17643005493333333	0.0037060189556666666	10.157994307333334	14.289268103333333	0.22645101876666668	0.7400509838	0.041124447886666665	2.205235507	0.0022500237426666667	0.004180402261666667
41.17876 3.600579736	0.0004056805572	0.1764314336	0.0037101023939999996	10.173223404	14.300702419999999	0.2265863866	0.7398560747999999	0.041195294119999996	2.2094206219999997	0.002252501896	0.00418500787
41.23046 3.6048156893333334	0.0004061270728666667	0.17643281226666666	0.0037141858323333334	10.188452500666667	14.312136736666666	0.22672175443333334	0.7396611658	0.041266140353333335	2.213605737	0.0022549800493333336	0.004189613478333334
41.28215 3.6090508233333334	0.0004065735021666667	0.17643419066666666	0.0037182684808333335	10.203678651666667	14.323568841666667	0.22685709608333335	0.7394662945	0.04133697288333333	2.2177900425	0.0022574577233333334	0.0041942181958333335
41.33385 3.6132867766666665	0.00040702001783333335	0.17643556933333335	0.0037223519191666664	10.218907748333333	14.335003158333333	0.22699246391666666	0.7392713854999999	0.04140781911666666	2.2219751574999997	0.0022599358766666666	0.004198823804166666
41.38554 3.6175219106666665	0.00040746644713333333	0.17643694773333332	0.0037264345676666665	10.234133899333333	14.346435263333332	0.22712780556666667	0.7390765142	0.04147865164666666	2.2261594629999997	0.002262413550666667	0.004203428521666667
41.43724 3.621757864	0.00040791296280000007	0.1764383264	0.0037305180060000004	10.249362996000002	14.35786958	0.22726317340000002	0.7388816051999999	0.04154949788	2.230344578	0.002264891704	0.004208034130000001
41.48894 3.6259938173333333	0.0004083594784666667	0.17643970506666667	0.0037346014443333333	10.264592092666668	14.369303896666665	0.22739854123333333	0.7386866961999999	0.04162034411333333	2.234529693	0.002267369857333333	0.0042126397383333335
41.54063 3.6302289513333332	0.00040880590776666667	0.17644108346666668	0.0037386840928333334	10.279818243666668	14.380736001666666	0.22753388288333334	0.7384918249	0.04169117664333333	2.2387139984999997	0.0022698475313333334	0.004217244455833334
41.59233 3.6344649046666664	0.00040925242343333335	0.17644246213333334	0.0037427675311666663	10.295047340333333	14.392170318333331	0.22766925071666666	0.7382969159	0.04176202287666666	2.2428991134999996	0.0022723256846666666	0.004221850064166667
41.64403 3.638700858	0.00040969893910000003	0.1764438408	0.0037468509695	10.310276437	14.403604634999999	0.22780461855	0.7381020068999999	0.04183286911	2.2470842285	0.0022748038380000003	0.004226455672500001
41.69572 3.642935992	0.0004101453684	0.1764452192	0.0037509336180000003	10.325502588	14.41503674	0.2279399602	0.7379071356	0.04190370164	2.251268534	0.002277281512	0.00423106039
41.74742 3.647171945333333	0.0004105918840666667	0.17644659786666667	0.003755017056333333	10.340731684666666	14.426471056666665	0.22807532803333333	0.7377122266	0.04197454787333333	2.2554536489999997	0.0022797596653333333	0.004235665998333333
41.79912 3.6514078986666667	0.00041103839973333337	0.17644797653333333	0.0037591004946666666	10.355960781333334	14.437905373333333	0.22821069586666667	0.7375173175999999	0.04204539410666667	2.259638764	0.002282237818666667	0.004240271606666667
41.85081 3.655643032666667	0.00041148482903333335	0.17644935493333333	0.0037631831431666667	10.371186932333334	14.449337478333334	0.22834603751666668	0.7373224463	0.04211622663666667	2.2638230695	0.0022847154926666667	0.004244876324166667
41.90251 3.659878986	0.0004119313447	0.1764507336	0.0037672665815	10.386416029	14.460771795	0.22848140535	0.7371275372999999	0.042187072869999995	2.2680081844999997	0.002287193646	0.0042494819325
41.95421 3.6641149393333334	0.0004123778603666667	0.17645211226666666	0.0037713500198333335	10.401645125666668	14.472206111666667	0.22861677318333334	0.7369326283	0.04225791910333333	2.2721932995	0.0022896717993333335	0.004254087540833334
42.0059 3.668350073333333	0.00041282428966666663	0.17645349066666666	0.003775432668333333	10.416871276666667	14.483638216666666	0.22875211483333333	0.736737757	0.04232875163333333	2.2763776049999995	0.0022921494733333333	0.004258692258333334
42.0576 3.6725860266666666	0.00041327080533333336	0.17645486933333335	0.003779516106666667	10.432100373333334	14.495072533333333	0.22888748266666667	0.7365428479999999	0.042399597866666666	2.28056272	0.002294627626666667	0.004263297866666667
42.1093 3.6768219799999997	0.000413717321	0.176456248	0.003783599545	10.44732947	14.50650685	0.22902285049999999	0.736347939	0.0424704441	2.2847478349999997	0.0022971057799999997	0.004267903475
42.16099 3.6810571139999997	0.0004141637503	0.1764576264	0.0037876821935	10.462555621	14.517938954999998	0.22915819215	0.7361530677	0.04254127662999999	2.2889321404999996	0.002299583454	0.0042725081925
42.21269 3.6852930673333337	0.0004146102659666667	0.17645900506666667	0.0037917656318333334	10.477784717666667	14.529373271666666	0.22929355998333334	0.7359581586999999	0.04261212286333333	2.2931172555	0.0023020616073333336	0.004277113800833334
42.26439 3.6895290206666664	0.0004150567816333333	0.17646038373333334	0.0037958490701666668	10.493013814333333	14.540807588333331	0.22942892781666666	0.7357632497	0.04268296909666666	2.2973023704999997	0.002304539760666667	0.0042817194091666665
42.31608 3.693764154666667	0.00041550321093333336	0.17646176213333334	0.0037999317186666664	10.508239965333333	14.552239693333332	0.22956426946666666	0.7355683784	0.042753801626666664	2.3014866759999997	0.0023070174346666666	0.004286324126666667
42.36778 3.6980001080000005	0.00041594972660000004	0.1764631408	0.0038040151570000002	10.523469062000002	14.56367401	0.2296996373	0.7353734693999999	0.04282464786	2.305671791	0.002309495588	0.004290929735000001
42.41948 3.702236061333333	0.00041639624226666666	0.17646451946666666	0.003808098595333333	10.538698158666667	14.575108326666665	0.22983500513333333	0.7351785604	0.04289549409333333	2.309856906	0.0023119737413333334	0.004295535343333334
42.47117 3.7064711953333336	0.0004168426715666667	0.17646589786666667	0.0038121812438333333	10.553924309666668	14.586540431666666	0.22997034678333333	0.7349836891	0.042966326623333335	2.3140412115	0.0023144514153333336	0.004300140060833334
42.52287 3.7107071486666663	0.0004172891872333333	0.17646727653333333	0.0038162646821666667	10.569153406333333	14.597974748333332	0.23010571461666665	0.7347887800999999	0.04303717285666666	2.3182263264999996	0.0023169295686666664	0.004304745669166667
42.57457 3.7149431020000003	0.00041773570290000006	0.1764686552	0.0038203481205	10.584382503	14.609409065	0.23024108245	0.7345938711	0.04310801909	2.3224114415	0.002319407722	0.004309351277500001
42.62626 3.7191782360000003	0.00041818213220000004	0.1764700336	0.003824430769	10.599608654	14.62084117	0.2303764241	0.7343989998	0.04317885162	2.3265957470000003	0.0023218853960000002	0.004313955995
42.67796 3.7234141893333335	0.00041862864786666666	0.17647141226666666	0.003828514207333333	10.614837750666666	14.632275486666666	0.23051179193333332	0.7342040907999999	0.04324969785333333	2.3307808619999997	0.0023243635493333335	0.004318561603333333
42.72966 3.727650142666667	0.0004190751635333334	0.17647279093333335	0.003832597645666667	10.630066847333335	14.643709803333333	0.23064715976666667	0.7340091818	0.04332054408666667	2.334965977	0.0023268417026666667	0.004323167211666667
42.78135 3.731885276666667	0.0004195215928333334	0.17647416933333335	0.003836680294166667	10.645292998333336	14.655141908333333	0.23078250141666667	0.7338143104999999	0.04339137661666667	2.3391502825000003	0.002329319376666667	0.0043277719291666674
42.83305 3.73612123	0.0004199681085	0.176475548	0.0038407637325	10.660522095000001	14.666576225	0.23091786925	0.7336194014999999	0.043462222849999996	2.3433353974999998	0.00233179753	0.0043323775375
42.88474 3.740356364	0.00042041453780000004	0.1764769264	0.003844846381	10.675748246000001	14.678008329999999	0.2310532109	0.7334245302	0.04353305538	2.347519703	0.0023342752040000003	0.004336982255
42.93644 3.7445923173333333	0.00042086105346666666	0.17647830506666667	0.003848929819333333	10.690977342666667	14.689442646666665	0.23118857873333332	0.7332296212	0.04360390161333333	2.3517048179999995	0.002336753357333333	0.004341587863333334
42.98814 3.748828270666667	0.00042130756913333334	0.17647968373333334	0.003853013257666667	10.706206439333334	14.700876963333332	0.23132394656666666	0.7330347121999999	0.04367474784666667	2.355889933	0.0023392315106666667	0.0043461934716666675
43.03983 3.753063404666667	0.0004217539984333334	0.17648106213333334	0.003857095906166667	10.721432590333334	14.712309068333333	0.23145928821666667	0.7328398409	0.04374558037666667	2.3600742385	0.002341709184666667	0.004350798189166667
43.09153 3.757299358	0.0004222005141	0.1764824408	0.0038611793445	10.736661687	14.723743384999999	0.23159465605000001	0.7326449319	0.043816426609999994	2.3642593534999996	0.002344187338	0.0043554037975
43.14323 3.7615353113333336	0.00042264702976666673	0.17648381946666666	0.0038652627828333337	10.751890783666667	14.735177701666666	0.23173002388333336	0.7324500228999999	0.04388727284333334	2.3684444685	0.0023466654913333333	0.004360009405833334
43.19492 3.7657704453333336	0.0004230934590666667	0.17648519786666667	0.0038693454313333334	10.767116934666667	14.746609806666667	0.23186536553333334	0.7322551516	0.043958105373333334	2.3726287740000003	0.0023491431653333335	0.004364614123333334
43.24662 3.7700063986666668	0.00042353997473333334	0.17648657653333333	0.0038734288696666667	10.782346031333335	14.758044123333333	0.23200073336666666	0.7320602425999999	0.044028951606666665	2.376813889	0.0023516213186666668	0.004369219731666667
43.29832 3.774242352	0.0004239864904	0.1764879552	0.0038775123079999997	10.797575128	14.769478439999999	0.2321361012	0.7318653336	0.044099797839999996	2.3809990039999995	0.002354099472	0.00437382534
43.35001 3.778477486	0.0004244329197	0.1764893336	0.0038815949565	10.812801279	14.780910545	0.23227144285	0.7316704623	0.04417063036999999	2.3851833094999995	0.0023565771459999997	0.0043784300575
43.40171 3.7827134393333335	0.0004248794353666667	0.17649071226666666	0.0038856783948333336	10.828030375666668	14.792344861666667	0.23240681068333335	0.7314755532999999	0.04424147660333333	2.3893684245	0.0023590552993333334	0.004383035665833333
43.45341 3.7869493926666666	0.00042532595103333335	0.17649209093333335	0.0038897618331666666	10.843259472333333	14.803779178333333	0.23254217851666667	0.7312806443	0.04431232283666666	2.3935535394999996	0.0023615334526666666	0.004387641274166667
43.5051 3.7911845266666666	0.00042577238033333334	0.17649346933333335	0.0038938444816666667	10.858485623333333	14.815211283333332	0.23267752016666668	0.731085773	0.04438315536666666	2.397737845	0.002364011126666667	0.004392245991666667
43.5568 3.79542048	0.000426218896	0.176494848	0.00389792792	10.87371472	14.826645599999999	0.23281288800000002	0.7308908639999999	0.0444540016	2.4019229600000003	0.00236648928	0.0043968516000000004
43.6085 3.7996564333333334	0.0004266654116666667	0.17649622666666667	0.0039020113583333334	10.888943816666668	14.838079916666665	0.23294825583333334	0.730695955	0.04452484783333333	2.4061080749999997	0.0023689674333333332	0.004401457208333333
43.66019 3.8038915673333333	0.0004271118409666667	0.17649760506666667	0.003906094006833333	10.904169967666666	14.849512021666666	0.23308359748333335	0.7305010837	0.044595680363333334	2.4102923805	0.0023714451073333334	0.004406061925833334
43.71189 3.8081275206666665	0.0004275583566333333	0.17649898373333334	0.0039101774451666665	10.919399064333334	14.860946338333331	0.23321896531666667	0.7303061746999999	0.04466652659666666	2.4144774954999995	0.0023739232606666666	0.004410667534166667
43.76359 3.812363474	0.00042800487230000003	0.1765003624	0.0039142608835	10.934628161000001	14.872380654999999	0.23335433315	0.7301112657	0.04473737283	2.4186626105	0.0023764014140000003	0.0044152731425000005
43.81528 3.816598608	0.0004284513016	0.1765017408	0.003918343532	10.949854312000001	14.88381276	0.23348967480000002	0.7299163944	0.04480820536	2.422846916	0.002378879088	0.00441987786
43.86698 3.820834561333333	0.0004288978172666667	0.17650311946666666	0.003922426970333333	10.965083408666667	14.895247076666665	0.23362504263333334	0.7297214853999999	0.04487905159333333	2.4270320309999995	0.0023813572413333333	0.004424483468333334
43.91868 3.825070514666667	0.00042934433293333337	0.17650449813333333	0.003926510408666667	10.980312505333334	14.906681393333333	0.23376041046666668	0.7295265764	0.04494989782666667	2.431217146	0.002383835394666667	0.004429089076666667
43.97037 3.829305648666667	0.00042979076223333335	0.17650587653333333	0.003930593057166667	10.995538656333334	14.918113498333334	0.2338957521166667	0.7293317051	0.04502073035666667	2.4354014515	0.0023863130686666667	0.004433693794166667
44.02207 3.833541602	0.00043023727790000003	0.1765072552	0.0039346764955	11.010767753	14.929547815	0.23403111995	0.7291367960999999	0.045091576589999995	2.4395865665	0.002388791222	0.0044382994025
44.07377 3.8377775553333335	0.0004306837935666667	0.17650863386666668	0.003938759933833334	11.025996849666669	14.940982131666667	0.23416648778333335	0.7289418871	0.04516242282333334	2.4437716815000003	0.0023912693753333335	0.004442905010833334
44.12546 3.842012689333333	0.00043113022286666664	0.17651001226666665	0.003942842582333333	11.041223000666665	14.952414236666666	0.23430182943333333	0.7287470158	0.04523325535333333	2.447955987	0.0023937470493333333	0.004447509728333333
44.17716 3.8462486426666667	0.00043157673853333337	0.17651139093333335	0.003946926020666667	11.056452097333334	14.963848553333332	0.23443719726666667	0.7285521067999999	0.045304101586666666	2.452141102	0.0023962252026666665	0.004452115336666667
44.22886 3.850484596	0.0004320232542	0.1765127696	0.003951009459	11.071681194	14.97528287	0.2345725651	0.7283571978	0.04537494782	2.4563262169999995	0.0023987033559999997	0.004456720945
44.28055 3.85471973	0.0004324696835	0.176514148	0.0039550921075	11.086907345	14.986714974999998	0.23470790675	0.7281623265	0.04544578034999999	2.4605105225	0.00240118103	0.0044613256625
44.33225 3.8589556833333334	0.0004329161991666667	0.17651552666666667	0.003959175545833334	11.102136441666667	14.998149291666666	0.23484327458333334	0.7279674174999999	0.04551662658333334	2.4646956375	0.0024036591833333336	0.004465931270833333
44.38394 3.863190817333334	0.0004333626284666667	0.17651690506666667	0.003963258194333333	11.117362592666668	15.009581396666666	0.23497861623333335	0.7277725462	0.04558745911333333	2.468879943	0.0024061368573333334	0.004470535988333334
44.43564 3.8674267706666665	0.00043380914413333337	0.17651828373333334	0.0039673416326666665	11.132591689333333	15.021015713333332	0.23511398406666667	0.7275776372	0.045658305346666664	2.473065058	0.0024086150106666666	0.004475141596666667
44.48734 3.871662724	0.00043425565980000004	0.1765196624	0.003971425071	11.147820786	15.03245003	0.23524935190000001	0.7273827281999999	0.04572915158	2.4772501730000003	0.002411093164	0.0044797472050000006
44.53903 3.8758978579999996	0.0004347020891	0.1765210408	0.0039755077195	11.163046936999999	15.043882134999999	0.23538469355	0.7271878569	0.04579998411	2.4814344784999998	0.002413570838	0.0044843519225
44.59073 3.8801338113333337	0.0004351486047666667	0.17652241946666666	0.003979591157833333	11.178276033666668	15.055316451666666	0.23552006138333334	0.7269929478999999	0.045870830343333335	2.4856195935	0.0024160489913333336	0.004488957530833334
44.64243 3.8843697646666664	0.00043559512043333333	0.17652379813333333	0.003983674596166667	11.193505130333333	15.066750768333332	0.23565542921666666	0.7267980388999999	0.04594167657666666	2.4898047084999995	0.0024185271446666664	0.004493563139166667
44.69412 3.8886048986666664	0.0004360415497333333	0.17652517653333333	0.003987757244666667	11.208731281333334	15.078182873333333	0.23579077086666667	0.7266031676	0.04601250910666666	2.493989014	0.0024210048186666666	0.004498167856666666
44.74582 3.8928408520000004	0.00043648806540000004	0.1765265552	0.003991840683	11.223960378000001	15.08961719	0.2359261387	0.7264082585999999	0.04608335534	2.498174129	0.0024234829720000003	0.004502773465
44.79752 3.897076805333333	0.00043693458106666667	0.17652793386666668	0.003995924121333334	11.239189474666667	15.101051506666666	0.23606150653333333	0.7262133496	0.04615420157333333	2.502359244	0.0024259611253333335	0.004507379073333333
44.84921 3.9013119393333335	0.00043738101036666665	0.17652931226666665	0.004000006769833333	11.254415625666667	15.112483611666665	0.23619684818333334	0.7260184783	0.04622503410333333	2.5065435495	0.0024284387993333332	0.0045119837908333335
44.90091 3.905547892666667	0.0004378275260333334	0.17653069093333335	0.004004090208166667	11.269644722333334	15.123917928333332	0.23633221601666668	0.7258235692999999	0.04629588033666667	2.5107286645	0.002430916952666667	0.004516589399166667
44.95261 3.909783846	0.0004382740417	0.1765320696	0.0040081736465	11.284873819000001	15.135352245	0.23646758385	0.7256286603	0.046366726569999996	2.5149137795	0.002433395106	0.0045211950075
45.0043 3.9140189800000003	0.00043872047100000004	0.176533448	0.004012256295	11.300099970000002	15.146784349999999	0.2366029255	0.725433789	0.0464375591	2.519098085	0.00243587278	0.004525799725000001
45.056 3.9182549333333334	0.00043916698666666667	0.17653482666666667	0.004016339733333333	11.315329066666667	15.158218666666665	0.23673829333333332	0.72523888	0.04650840533333333	2.5232832	0.002438350933333333	0.0045304053333333335
45.1077 3.922490886666667	0.00043961350233333334	0.17653620533333333	0.0040204231716666665	11.330558163333334	15.169652983333332	0.23687366116666667	0.725043971	0.04657925156666667	2.527468315	0.0024408290866666667	0.004535010941666667
45.15939 3.926726020666667	0.0004400599316333334	0.17653758373333334	0.004024505820166667	11.345784314333335	15.181085088333333	0.23700900281666668	0.7248490997	0.04665008409666667	2.5316526205	0.002443306760666667	0.004539615659166667
45.21109 3.930961974	0.0004405064473	0.1765389624	0.0040285892585	11.361013411	15.192519404999999	0.23714437065	0.7246541906999999	0.04672093032999999	2.5358377355	0.002445784914	0.0045442212675
45.26279 3.9351979273333337	0.0004409529629666667	0.17654034106666666	0.004032672696833333	11.376242507666667	15.203953721666666	0.23727973848333334	0.7244592817	0.04679177656333334	2.5400228505	0.0024482630673333334	0.0045488268758333335
45.31448 3.9394330613333337	0.0004413993922666667	0.17654171946666666	0.0040367553453333335	11.391468658666668	15.215385826666667	0.23741508013333334	0.7242644104	0.046862609093333334	2.544207156	0.0024507407413333336	0.004553431593333334
45.36618 3.943669014666667	0.00044184590793333334	0.17654309813333333	0.004040838783666667	11.406697755333333	15.226820143333333	0.23755044796666666	0.7240695013999999	0.046933455326666665	2.548392271	0.0024532188946666668	0.004558037201666667
45.41788 3.9479049679999996	0.00044229242359999997	0.1765444768	0.004044922221999999	11.421926851999999	15.238254459999999	0.2376858158	0.7238745924	0.047004301559999996	2.552577386	0.002455697048	0.00456264281
45.46957 3.952140102	0.0004427388529	0.1765458552	0.0040490048704999995	11.437153002999999	15.249686564999998	0.23782115745	0.7236797211	0.04707513409	2.5567616914999998	0.0024581747219999998	0.0045672475275
45.52127 3.9563760553333336	0.0004431853685666667	0.17654723386666668	0.004053088308833334	11.452382099666668	15.261120881666667	0.23795652528333333	0.7234848120999999	0.047145980323333336	2.5609468065	0.0024606528753333334	0.004571853135833334
45.57297 3.9606120086666667	0.00044363188423333336	0.17654861253333334	0.004057171747166666	11.467611196333333	15.272555198333333	0.23809189311666668	0.7232899031	0.04721682655666666	2.5651319215	0.0024631310286666666	0.004576458744166667
45.62466 3.9648471426666667	0.00044407831353333334	0.17654999093333335	0.004061254395666666	11.482837347333334	15.283987303333332	0.23822723476666666	0.7230950318	0.04728765908666666	2.569316227	0.002465608702666667	0.0045810634616666665
45.67636 3.9690830960000003	0.0004445248292	0.1765513696	0.004065337834	11.498066444	15.295421619999999	0.2383626026	0.7229001227999999	0.04735850532	2.573501342	0.002468086856	0.00458566907
45.72806 3.9733190493333335	0.0004449713448666667	0.17655274826666667	0.004069421272333333	11.513295540666666	15.306855936666665	0.23849797043333335	0.7227052138	0.04742935155333333	2.577686457	0.0024705650093333332	0.004590274678333333
45.77975 3.9775541833333334	0.0004454177741666667	0.17655412666666667	0.004073503920833333	11.528521691666667	15.318288041666666	0.23863331208333333	0.7225103425	0.047500184083333334	2.5818707625	0.0024730426833333334	0.004594879395833334
45.83145 3.9817901366666666	0.0004458642898333333	0.17655550533333333	0.004077587359166667	11.543750788333332	15.329722358333331	0.23876867991666667	0.7223154334999999	0.047571030316666665	2.5860558774999998	0.0024755208366666667	0.0045994850041666665
45.88314 3.9860252706666666	0.00044631071913333334	0.17655688373333334	0.004081670007666667	11.558976939333332	15.341154463333332	0.23890402156666665	0.7221205622	0.04764186284666666	2.5902401829999997	0.0024779985106666664	0.004604089721666667
45.93484 3.990261224	0.0004467572348	0.1765582624	0.004085753446	11.574206036000001	15.35258878	0.2390393894	0.7219256532	0.04771270908	2.594425298	0.002480476664	0.004608695330000001
