26.18676 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.23846 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.29015 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.34185 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.39354 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.44524 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.49694 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.54863 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.60033 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.65203 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.70372 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.75542 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.80712 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.85881 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.91051 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
26.96221 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.0139 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.0656 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.1173 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.16899 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.22069 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.27239 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.32408 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.37578 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.42748 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.47917 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.53087 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.58257 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.63426 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.68596 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.73766 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.78935 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.84105 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.89274 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.94444 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
27.99614 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.04783 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.09953 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.15123 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.20292 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.25462 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.30632 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.35801 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.40971 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.46141 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.5131 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.5648 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.6165 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.66819 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.71989 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.77159 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.82328 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.87498 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.92668 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
28.97837 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.03007 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.08177 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.13346 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.18516 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.23686 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.28855 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.34025 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.39194 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.44364 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.49534 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.54703 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.59873 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.65043 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.70212 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.75382 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.80552 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.85721 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.90891 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
29.96061 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.0123 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.064 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.1157 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.16739 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.21909 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.27079 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.32248 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.37418 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.42588 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.47757 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.52927 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.58097 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.63266 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.68436 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.73606 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.78775 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.83945 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.89114 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.94284 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
30.99454 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.04623 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.09793 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.14963 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.20132 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.25302 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.30472 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.35641 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.40811 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.45981 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.5115 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.5632 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.6149 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.66659 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.71829 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.76999 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.82168 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.87338 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.92508 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
31.97677 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.02847 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.08017 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.13186 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.18356 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.23526 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.28695 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.33865 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.39034 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.44204 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.49374 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.54543 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.59713 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.64883 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.70052 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.75222 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.80392 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.85561 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.90731 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
32.95901 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.0107 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.0624 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.1141 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.16579 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.21749 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.26919 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.32088 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.37258 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.42428 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.47597 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.52767 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.57937 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.63106 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.68276 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.73446 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.78615 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.83785 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.88954 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.94124 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
33.99294 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.04463 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.09633 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.14803 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.19972 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.25142 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.30312 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.35481 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.40651 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.45821 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.5099 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.5616 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.6133 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.66499 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.71669 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.76839 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.82008 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.87178 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.92348 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
34.97517 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.02687 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.07857 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.13026 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.18196 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.23366 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.28535 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.33705 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.38874 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.44044 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.49214 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.54383 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.59553 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.64723 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.69892 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.75062 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.80232 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.85401 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.90571 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
35.95741 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.0091 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.0608 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.1125 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.16419 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.21589 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.26759 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.31928 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.37098 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.42268 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.47437 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.52607 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.57777 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.62946 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.68116 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.73286 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.78455 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.83625 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.88794 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.93964 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
36.99134 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.04303 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.09473 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.14643 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.19812 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.24982 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.30152 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.35321 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.40491 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.45661 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.5083 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.56 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.6117 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.66339 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.71509 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
37.76679 0.529	0.0119	0.03051	0.02898	2.94	4.225	0.007521	0.02162	0.03875	0.1705	0.06229	0.07687
